0.7100,710.5000,269.5000,176.7722,3.5000,2.0000,0.4000,3.0000,22.6154
0.7652,710.5000,269.5000,220.5000,3.5000,3.5742,0.1000,2.9302,22.6154
0.7652,612.5000,318.5000,147.0000,5.1879,3.5742,0.2500,3.0000,22.6154
0.9000,563.5000,318.5000,122.5000,5.1879,3.0000,0.2421,2.9302,22.6154
0.6200,808.5000,367.5000,220.5000,3.5000,5.0000,0.0000,0.0000,22.6154
0.9800,676.3898,317.5950,176.7722,5.1879,5.0000,0.0000,2.9302,22.6154
0.6200,676.3898,317.5950,176.7722,3.5000,3.5742,0.2500,2.9302,22.6154
0.8600,588.0000,317.5950,176.7722,7.0000,3.5742,0.2500,2.9302,22.6154
0.7652,676.3898,294.0000,110.2500,7.0000,3.0000,0.0000,0.0000,22.6154
0.7100,710.5000,317.5950,220.5000,3.5000,3.5742,0.0000,2.9302,22.6154
0.6200,808.5000,367.5000,220.5000,5.1879,3.0000,0.2500,3.0000,22.6154
0.6600,759.5000,317.5950,176.7722,5.1879,5.0000,0.2421,0.0000,22.6154
0.7900,676.3898,343.0000,147.0000,7.0000,4.0000,0.1000,2.9302,22.6154
0.7100,710.5000,317.5950,220.5000,3.5000,3.5742,0.4000,3.0000,22.6154
0.7900,637.0000,317.5950,176.7722,7.0000,5.0000,0.2500,1.0000,22.6154
0.7652,676.3898,245.0000,220.5000,5.1879,2.0000,0.2421,5.0000,22.6154
0.7652,514.5000,294.0000,110.2500,7.0000,4.0000,0.2421,0.0000,22.6154
0.7652,676.3898,416.5000,176.7722,7.0000,2.0000,0.1000,3.0000,22.6154
0.8200,676.3898,317.5950,147.0000,7.0000,4.0000,0.2421,1.0000,22.6154
0.7652,808.5000,367.5000,220.5000,5.1879,3.5742,0.2500,3.0000,22.6154
0.7652,710.5000,269.5000,220.5000,3.5000,3.5742,0.1000,2.9302,22.6154
0.9000,676.3898,317.5950,122.5000,7.0000,3.0000,0.4000,4.0000,22.6154
0.7652,759.5000,317.5950,220.5000,5.1879,3.0000,0.2500,2.9302,22.6154
0.7100,710.5000,269.5000,220.5000,3.5000,3.5742,0.1000,2.0000,22.6154
0.6900,735.0000,294.0000,176.7722,3.5000,3.0000,0.2421,2.9302,22.6154
0.7652,686.0000,245.0000,220.5000,5.1879,3.0000,0.2421,2.0000,22.6154
0.8600,676.3898,294.0000,176.7722,5.1879,3.0000,0.2500,2.9302,22.6154
0.6900,735.0000,294.0000,220.5000,3.5000,3.5742,0.2500,2.9302,22.6154
0.6900,735.0000,294.0000,176.7722,3.5000,4.0000,0.0000,0.0000,22.6154
0.7652,784.0000,317.5950,220.5000,3.5000,2.0000,0.2421,2.9302,22.6154
0.7652,676.3898,416.5000,176.7722,7.0000,3.5742,0.2500,5.0000,22.6154
0.6900,735.0000,294.0000,176.7722,3.5000,3.0000,0.2421,2.9302,22.6154
0.7652,676.3898,294.0000,147.0000,7.0000,3.0000,0.1000,3.0000,22.6154
0.7652,808.5000,367.5000,220.5000,5.1879,3.5742,0.2500,3.0000,22.6154
0.9800,676.3898,317.5950,176.7722,7.0000,3.5742,0.1000,2.0000,22.6154
0.7100,710.5000,269.5000,220.5000,5.1879,3.0000,0.1000,1.0000,22.6154
0.7652,661.5000,416.5000,122.5000,5.1879,3.5742,0.4000,3.0000,22.6154
0.7652,661.5000,416.5000,122.5000,7.0000,3.5742,0.2500,1.0000,22.6154
0.6900,676.3898,294.0000,220.5000,5.1879,2.0000,0.2500,2.0000,22.6154
0.7600,661.5000,416.5000,122.5000,5.1879,3.0000,0.2500,2.9302,22.6154
0.7652,686.0000,317.5950,176.7722,5.1879,4.0000,0.2421,2.9302,22.6154
0.9800,676.3898,294.0000,110.2500,5.1879,3.0000,0.2421,2.9302,22.6154
0.6200,808.5000,367.5000,176.7722,3.5000,2.0000,0.2500,1.0000,22.6154
0.6900,735.0000,294.0000,220.5000,3.5000,3.0000,0.4000,2.9302,22.6154
0.6400,784.0000,317.5950,220.5000,3.5000,2.0000,0.1000,3.0000,22.6154
0.9800,676.3898,294.0000,110.2500,7.0000,5.0000,0.2421,2.9302,22.6154
0.7652,676.3898,416.5000,176.7722,7.0000,4.0000,0.2421,0.0000,22.6154
0.7652,784.0000,317.5950,220.5000,3.5000,3.5742,0.2421,2.9302,22.6154
0.6900,735.0000,294.0000,176.7722,3.5000,5.0000,0.2421,2.9302,22.6154
0.7100,676.3898,269.5000,220.5000,3.5000,3.0000,0.2421,2.9302,22.6154
0.9000,563.5000,317.5950,122.5000,7.0000,2.0000,0.2421,2.9302,22.6154
0.8200,612.5000,317.5950,147.0000,5.1879,4.0000,0.2500,5.0000,22.6154
0.7652,637.0000,343.0000,147.0000,7.0000,2.0000,0.2421,2.0000,22.6154
0.7400,686.0000,245.0000,220.5000,3.5000,3.5742,0.2421,2.9302,22.6154
0.8600,588.0000,294.0000,147.0000,7.0000,4.0000,0.4000,2.9302,22.6154
0.7900,637.0000,343.0000,147.0000,7.0000,3.5742,0.2421,5.0000,22.6154
0.6400,784.0000,343.0000,220.5000,3.5000,3.5742,0.2500,4.0000,22.6154
0.7652,612.5000,318.5000,176.7722,7.0000,4.0000,0.2421,2.9302,22.6154
0.6400,784.0000,343.0000,220.5000,5.1879,3.0000,0.0000,0.0000,22.6154
0.7652,563.5000,318.5000,122.5000,7.0000,3.0000,0.2421,2.0000,22.6154
0.9800,514.5000,294.0000,110.2500,5.1879,3.5742,0.2500,3.0000,22.6154
0.6400,784.0000,317.5950,220.5000,3.5000,4.0000,0.1000,2.9302,22.6154
0.7652,735.0000,294.0000,176.7722,5.1879,3.5742,0.2500,1.0000,22.6154
0.7100,710.5000,269.5000,220.5000,3.5000,3.0000,0.2421,2.0000,22.6154
0.7652,637.0000,343.0000,147.0000,5.1879,4.0000,0.1000,2.0000,22.6154
0.9000,563.5000,318.5000,122.5000,7.0000,3.0000,0.1000,4.0000,22.6154
0.7652,676.3898,318.5000,220.5000,3.5000,3.5742,0.2500,2.9302,22.6154
0.6200,808.5000,367.5000,220.5000,3.5000,3.5742,0.2421,4.0000,22.6154
0.6200,808.5000,367.5000,220.5000,5.1879,2.0000,0.4000,5.0000,22.6154
0.7652,588.0000,317.5950,147.0000,7.0000,3.5742,0.1000,1.0000,22.6154
0.7900,637.0000,343.0000,147.0000,7.0000,3.5742,0.2421,5.0000,22.6154
0.7400,686.0000,245.0000,220.5000,3.5000,3.5742,0.1000,3.0000,22.6154
0.6400,784.0000,317.5950,220.5000,3.5000,3.5742,0.1000,2.0000,22.6154
0.7900,637.0000,343.0000,147.0000,7.0000,3.5742,0.2421,5.0000,22.6154
0.6900,735.0000,294.0000,220.5000,5.1879,5.0000,0.2500,5.0000,22.6154
0.7900,637.0000,317.5950,147.0000,7.0000,3.0000,0.1000,2.9302,22.6154
0.7400,686.0000,245.0000,220.5000,5.1879,4.0000,0.2500,2.9302,22.6154
0.7652,676.3898,317.5950,220.5000,3.5000,3.5742,0.2421,2.9302,22.6154
0.7900,637.0000,317.5950,147.0000,5.1879,4.0000,0.4000,5.0000,22.6154
0.8600,588.0000,294.0000,176.7722,7.0000,3.0000,0.2421,2.0000,22.6154
0.7652,710.5000,269.5000,220.5000,5.1879,2.0000,0.2500,2.0000,22.6154
0.6400,784.0000,343.0000,220.5000,3.5000,5.0000,0.2421,2.0000,22.6154
0.8200,676.3898,317.5950,176.7722,5.1879,4.0000,0.2500,2.9302,22.6154
0.8600,588.0000,294.0000,176.7722,7.0000,3.0000,0.2500,3.0000,22.6154
0.7100,676.3898,317.5950,220.5000,5.1879,3.5742,0.2421,5.0000,22.6154
0.9800,514.5000,317.5950,110.2500,7.0000,2.0000,0.1000,2.0000,22.6154
0.7900,637.0000,343.0000,147.0000,5.1879,3.0000,0.4000,2.9302,22.6154
0.7652,588.0000,294.0000,176.7722,7.0000,4.0000,0.2500,4.0000,22.6154
0.6400,784.0000,343.0000,176.7722,3.5000,3.5742,0.2421,2.9302,22.6154
0.7600,676.3898,416.5000,176.7722,5.1879,3.0000,0.4000,1.0000,22.6154
0.7100,676.3898,269.5000,176.7722,3.5000,2.0000,0.0000,0.0000,22.6154
0.8600,588.0000,294.0000,147.0000,5.1879,3.5742,0.2421,3.0000,22.6154
0.7652,588.0000,294.0000,147.0000,7.0000,2.0000,0.2500,5.0000,22.6154
0.7652,686.0000,317.5950,176.7722,5.1879,4.0000,0.2421,2.9302,22.6154
0.7900,637.0000,317.5950,147.0000,5.1879,4.0000,0.4000,5.0000,22.6154
0.6400,784.0000,343.0000,220.5000,3.5000,3.5742,0.1000,2.9302,22.6154
0.7400,686.0000,245.0000,220.5000,3.5000,3.0000,0.4000,2.0000,22.6154
0.8200,676.3898,318.5000,147.0000,5.1879,3.5742,0.4000,5.0000,22.6154
0.9000,563.5000,318.5000,122.5000,7.0000,5.0000,0.2421,2.9302,22.6154
0.7652,735.0000,294.0000,220.5000,3.5000,2.0000,0.1000,2.0000,22.6154
0.7652,784.0000,343.0000,220.5000,3.5000,4.0000,0.2421,0.0000,22.6154
0.7652,676.3898,317.5950,220.5000,3.5000,3.5742,0.2421,2.9302,22.6154
0.6600,759.5000,318.5000,220.5000,5.1879,3.5742,0.0000,0.0000,22.6154
0.6900,735.0000,317.5950,220.5000,3.5000,3.5742,0.4000,2.9302,22.6154
0.9800,676.3898,317.5950,176.7722,7.0000,3.5742,0.1000,2.0000,22.6154
0.8200,612.5000,318.5000,147.0000,7.0000,5.0000,0.4000,3.0000,22.6154
0.7600,661.5000,317.5950,176.7722,7.0000,3.5742,0.4000,1.0000,22.6154
0.7400,676.3898,317.5950,220.5000,5.1879,4.0000,0.2421,3.0000,22.6154
0.6600,759.5000,318.5000,176.7722,3.5000,3.0000,0.2421,5.0000,22.6154
0.7652,661.5000,416.5000,122.5000,5.1879,3.5742,0.4000,3.0000,22.6154
0.7652,676.3898,294.0000,176.7722,7.0000,5.0000,0.4000,3.0000,22.6154
0.9800,514.5000,294.0000,110.2500,7.0000,2.0000,0.2421,2.9302,22.6154
0.8200,676.3898,317.5950,176.7722,5.1879,4.0000,0.2500,2.9302,22.6154
0.8600,676.3898,294.0000,147.0000,7.0000,3.0000,0.2421,4.0000,22.6154
0.7600,661.5000,416.5000,176.7722,7.0000,5.0000,0.1000,5.0000,22.6154
0.7652,514.5000,294.0000,110.2500,5.1879,2.0000,0.1000,4.0000,22.6154
0.7652,759.5000,318.5000,220.5000,5.1879,4.0000,0.2421,2.9302,22.6154
0.7652,514.5000,294.0000,110.2500,7.0000,4.0000,0.2421,0.0000,22.6154
0.7652,676.3898,317.5950,220.5000,3.5000,3.0000,0.1000,2.9302,22.6154
0.9000,676.3898,317.5950,122.5000,7.0000,4.0000,0.4000,3.0000,22.6154
0.7652,676.3898,318.5000,176.7722,3.5000,3.5742,0.2421,2.9302,22.6154
0.7652,784.0000,317.5950,220.5000,3.5000,2.0000,0.2421,2.9302,22.6154
0.8200,676.3898,318.5000,147.0000,7.0000,3.5742,0.2421,1.0000,22.6154
0.8200,612.5000,317.5950,147.0000,7.0000,3.0000,0.2421,3.0000,22.6154
0.9000,563.5000,318.5000,122.5000,5.1879,4.0000,0.1000,2.0000,22.6154
0.7652,686.0000,245.0000,220.5000,3.5000,4.0000,0.1000,4.0000,22.6154
0.7652,735.0000,317.5950,220.5000,5.1879,5.0000,0.2421,2.9302,22.6154
0.7900,676.3898,317.5950,147.0000,7.0000,3.5742,0.2421,2.9302,22.6154
0.8600,588.0000,294.0000,147.0000,7.0000,2.0000,0.2421,5.0000,22.6154
0.7652,676.3898,294.0000,176.7722,7.0000,3.5742,0.2421,2.0000,22.6154
0.7100,710.5000,269.5000,176.7722,3.5000,2.0000,0.4000,3.0000,22.6154
0.9000,563.5000,318.5000,122.5000,5.1879,3.0000,0.2421,2.9302,22.6154
0.9800,514.5000,294.0000,110.2500,7.0000,3.0000,0.2500,2.0000,22.6154
0.7652,676.3898,294.0000,110.2500,7.0000,3.0000,0.0000,0.0000,22.6154
0.6600,676.3898,318.5000,220.5000,3.5000,3.0000,0.4000,1.0000,22.6154
0.6200,676.3898,367.5000,220.5000,3.5000,4.0000,0.2421,0.0000,22.6154
0.6600,759.5000,318.5000,220.5000,3.5000,5.0000,0.2500,2.9302,22.6154
0.6900,676.3898,294.0000,220.5000,5.1879,4.0000,0.2421,1.0000,22.6154
0.7652,612.5000,318.5000,147.0000,5.1879,4.0000,0.2421,0.0000,22.6154
0.7100,710.5000,269.5000,220.5000,3.5000,3.0000,0.4000,2.9302,22.6154
0.7600,676.3898,416.5000,122.5000,7.0000,5.0000,0.2500,3.0000,22.6154
0.7652,735.0000,317.5950,220.5000,5.1879,5.0000,0.2421,2.9302,22.6154
0.7900,637.0000,317.5950,176.7722,7.0000,3.5742,0.0000,2.9302,22.6154
0.7900,637.0000,343.0000,147.0000,7.0000,3.5742,0.2500,2.9302,22.6154
0.6400,784.0000,343.0000,220.5000,3.5000,4.0000,0.1000,2.9302,22.6154
0.7100,710.5000,317.5950,220.5000,3.5000,4.0000,0.0000,0.0000,22.6154
0.7652,686.0000,245.0000,176.7722,3.5000,2.0000,0.2421,2.9302,22.6154
0.7652,759.5000,318.5000,176.7722,3.5000,5.0000,0.4000,2.9302,22.6154
0.7600,676.3898,317.5950,122.5000,7.0000,4.0000,0.2421,2.0000,22.6154
0.6600,759.5000,317.5950,220.5000,3.5000,2.0000,0.1000,2.0000,22.6154
0.6900,735.0000,317.5950,220.5000,3.5000,3.5742,0.4000,4.0000,22.6154
0.7400,686.0000,317.5950,220.5000,3.5000,3.0000,0.1000,1.0000,22.6154
0.8200,612.5000,318.5000,147.0000,7.0000,5.0000,0.4000,3.0000,22.6154
0.7652,676.3898,416.5000,122.5000,7.0000,2.0000,0.2421,2.0000,22.6154
0.8200,612.5000,318.5000,147.0000,7.0000,3.0000,0.2500,3.0000,22.6154
0.7400,686.0000,245.0000,176.7722,3.5000,5.0000,0.2421,2.0000,22.6154
0.6200,808.5000,367.5000,176.7722,3.5000,3.5742,0.2421,2.9302,22.6154
0.6200,808.5000,367.5000,220.5000,5.1879,5.0000,0.2421,4.0000,22.6154
0.6400,784.0000,343.0000,220.5000,5.1879,5.0000,0.2421,0.0000,22.6154
0.8200,612.5000,318.5000,147.0000,7.0000,3.0000,0.2500,3.0000,22.6154
0.9800,514.5000,317.5950,110.2500,7.0000,3.5742,0.4000,2.9302,22.6154
0.6900,735.0000,317.5950,176.7722,3.5000,3.5742,0.2421,3.0000,22.6154
0.6400,784.0000,343.0000,176.7722,3.5000,2.0000,0.2421,3.0000,22.6154
0.7652,735.0000,317.5950,220.5000,3.5000,3.0000,0.1000,4.0000,22.6154
0.6900,735.0000,294.0000,220.5000,5.1879,4.0000,0.2500,2.9302,22.6154
0.8200,612.5000,317.5950,147.0000,5.1879,4.0000,0.2500,5.0000,22.6154
0.6600,759.5000,318.5000,176.7722,3.5000,3.0000,0.2421,5.0000,22.6154
0.7400,686.0000,245.0000,220.5000,3.5000,3.5742,0.0000,0.0000,22.6154
0.7652,514.5000,294.0000,110.2500,5.1879,2.0000,0.1000,4.0000,22.6154
0.6200,808.5000,367.5000,220.5000,3.5000,4.0000,0.2421,3.0000,22.6154
0.7652,735.0000,317.5950,220.5000,5.1879,5.0000,0.2421,4.0000,22.6154
0.9000,563.5000,318.5000,122.5000,7.0000,5.0000,0.2421,4.0000,22.6154
0.7900,637.0000,343.0000,147.0000,5.1879,5.0000,0.2421,2.9302,22.6154
0.6400,784.0000,343.0000,176.7722,3.5000,5.0000,0.4000,5.0000,22.6154
0.9000,676.3898,318.5000,122.5000,5.1879,4.0000,0.1000,2.9302,22.6154
0.7652,563.5000,318.5000,122.5000,7.0000,2.0000,0.2421,4.0000,22.6154
0.7652,676.3898,317.5950,110.2500,7.0000,3.0000,0.1000,4.0000,22.6154
