0.86,514.5,294.0,110.25,7.0,4.0,0.2875,0.0,26.708364
0.8125,624.75,416.5,140.875,7.0,2.0,0.1,3.0,32.106705
0.82,643.125,312.375,147.0,7.0,4.0,0.175,1.0,30.481825
0.62,808.5,367.5,220.5,3.5,3.75,0.25,3.0,14.207965
0.71,710.5,269.5,220.5,3.5,3.5,0.1,1.25,10.923045
0.9,594.125,336.875,122.5,7.0,3.0,0.4,4.0,35.548763
0.7000000000000001,759.5,336.875,220.5,5.25,3.0,0.25,5.0,14.483529
0.71,710.5,269.5,220.5,3.5,3.25,0.1,2.0,10.803869
0.69,735.0,294.0,220.5,3.5,3.0,0.175,2.25,11.335401
0.77,686.0,245.0,220.5,5.25,3.0,0.2125,2.0,24.843513
0.86,667.625,294.0,183.75,6.125,3.0,0.25,2.5,29.653135
0.69,735.0,294.0,220.5,3.5,3.75,0.25,2.5,12.403035
0.69,735.0,294.0,220.5,3.5,4.0,0.0,0.0,6.7894664
0.6475000000000001,784.0,294.0,220.5,3.5,2.0,0.2125,2.75,12.724181
0.8224999999999999,630.875,416.5,147.0,7.0,4.25,0.25,5.0,32.60896
0.69,735.0,294.0,220.5,3.5,3.0,0.175,2.25,11.335401
0.815,637.0,294.0,147.0,7.0,3.0,0.1,3.0,30.227232
0.62,808.5,367.5,220.5,3.5,3.75,0.25,3.0,14.207965
0.98,649.25,300.125,168.4375,7.0,3.5,0.1,2.0,28.625006
0.71,710.5,269.5,220.5,3.5,3.0,0.1,1.0,10.848473
0.8174999999999999,661.5,416.5,122.5,7.0,3.5,0.4,3.0,36.88906
0.7899999999999999,661.5,416.5,122.5,7.0,3.5,0.25,1.0,37.424675
0.69,753.375,294.0,220.5,4.375,2.0,0.25,2.0,12.515565
0.76,661.5,416.5,122.5,7.0,3.0,0.25,3.75,36.626728
0.71,686.0,263.375,177.625,5.25,4.0,0.25,2.5,12.047504
0.98,569.625,294.0,110.25,7.0,3.0,0.11249999999999999,1.75,24.968065
0.62,808.5,367.5,196.0,3.5,2.0,0.25,1.0,13.916589
0.69,735.0,294.0,220.5,3.5,3.0,0.4,3.25,14.428908
0.64,784.0,336.875,220.5,3.5,2.0,0.1,3.0,15.198135
0.98,569.625,294.0,110.25,7.0,5.0,0.15,1.75,25.1169
0.8724999999999999,606.375,416.5,137.8125,7.0,4.0,0.1625,0.0,25.133621
0.7075,784.0,312.375,220.5,3.5,3.0,0.225,2.0,13.124082
0.69,735.0,294.0,220.5,3.5,5.0,0.2875,2.25,12.908189
0.71,722.75,269.5,220.5,3.5,3.0,0.07500000000000001,2.0,6.578492
0.9,563.5,367.5,122.5,7.0,2.0,0.25,2.75,34.094124
0.82,612.5,367.5,147.0,6.125,4.0,0.25,5.0,27.788681
0.885,637.0,343.0,147.0,7.0,2.0,0.175,2.0,34.05827
0.74,686.0,245.0,220.5,3.5,3.0,0.1375,2.0,10.500872
0.86,588.0,294.0,147.0,7.0,4.0,0.4,2.0,31.782303
0.79,637.0,343.0,147.0,7.0,4.25,0.225,5.0,38.426773
0.64,784.0,343.0,220.5,3.5,3.0,0.25,4.0,16.746477
0.8599999999999999,612.5,318.5,147.0,7.0,4.0,0.1875,3.0,25.283968
0.64,784.0,343.0,220.5,3.5,3.0,0.0,0.0,10.143126
0.94,563.5,318.5,122.5,7.0,3.0,0.21250000000000002,2.0,31.028305
0.98,514.5,294.0,110.25,7.0,3.75,0.25,3.0,28.381384
0.64,784.0,336.875,220.5,3.5,4.0,0.1,1.5,15.430504
0.745,735.0,294.0,192.9375,3.5,4.0,0.25,1.0,12.50387
0.71,710.5,269.5,220.5,3.5,3.0,0.15000000000000002,2.0,10.877112
0.885,637.0,343.0,147.0,7.0,4.0,0.1,2.0,33.686543
0.9,563.5,318.5,122.5,7.0,3.0,0.1,4.0,28.850784
0.675,753.375,318.5,220.5,3.5,4.5,0.25,3.0,12.779056
0.62,808.5,367.5,220.5,3.5,3.5,0.25,4.0,14.304627
0.62,808.5,367.5,220.5,3.5,2.0,0.4,5.0,16.42051
0.83,588.0,324.625,147.0,7.0,4.0,0.1,1.0,24.953648
0.79,637.0,343.0,147.0,7.0,4.25,0.225,5.0,38.426773
0.74,686.0,245.0,220.5,3.5,3.25,0.1,3.0,10.474391
0.64,784.0,336.875,220.5,3.5,3.75,0.1,2.0,15.308573
0.79,637.0,343.0,147.0,7.0,4.25,0.225,5.0,38.426773
0.69,735.0,294.0,220.5,3.5,5.0,0.25,5.0,13.267452
0.79,637.0,318.5,147.0,7.0,3.0,0.1,3.75,34.419735
0.74,686.0,245.0,220.5,3.5,4.0,0.25,2.5,12.013523
0.685,716.625,306.25,220.5,3.5,3.5,0.1125,3.25,11.233834
0.79,637.0,336.875,147.0,7.0,4.0,0.4,5.0,42.280167
0.86,588.0,294.0,140.875,7.0,3.0,0.2875,2.0,30.770569
0.8225,710.5,269.5,220.5,3.5,2.0,0.25,2.0,21.729557
0.64,784.0,343.0,220.5,3.5,5.0,0.2125,2.0,16.149376
0.82,618.625,336.875,202.125,6.125,4.0,0.25,2.25,28.447863
0.86,588.0,294.0,140.875,7.0,3.0,0.25,3.0,29.202852
0.71,722.75,287.875,220.5,4.375,2.75,0.11249999999999999,5.0,10.970698
0.98,514.5,294.0,110.25,7.0,2.0,0.1,2.0,24.230734
0.79,637.0,343.0,147.0,7.0,3.0,0.4,4.5,41.695023
0.83,588.0,294.0,147.0,7.0,4.0,0.25,4.0,28.548325
0.64,784.0,343.0,220.5,3.5,4.25,0.11249999999999999,1.0,15.477187
0.76,704.375,416.5,220.5,4.375,3.0,0.4,1.0,28.215025
0.71,765.625,269.5,220.5,3.5,2.0,0.0,0.0,8.061695
0.86,588.0,294.0,147.0,7.0,3.25,0.25,3.0,29.375706
0.86,588.0,294.0,147.0,7.0,2.0,0.25,5.0,29.353174
0.71,686.0,263.375,177.625,5.25,4.0,0.25,2.5,12.047504
0.79,637.0,336.875,147.0,7.0,4.0,0.4,5.0,42.280167
0.64,784.0,343.0,220.5,3.5,3.25,0.1,1.75,15.308573
0.74,686.0,245.0,220.5,3.5,3.0,0.4,2.0,14.522715
0.82,686.0,318.5,147.0,5.25,4.5,0.4,5.0,23.267002
0.9,563.5,318.5,122.5,7.0,5.0,0.15,2.5,28.353313
0.6725,735.0,294.0,220.5,3.5,2.0,0.1,2.0,11.2275915
0.635,784.0,343.0,220.5,3.5,4.0,0.13749999999999998,0.0,15.438048
0.685,716.625,306.25,220.5,3.5,3.5,0.1125,3.25,11.233834
0.66,759.5,318.5,220.5,3.5,4.25,0.0,0.0,6.4831157
0.69,735.0,287.875,220.5,3.5,3.25,0.4,2.0,14.109763
0.98,649.25,300.125,168.4375,7.0,3.5,0.1,2.0,28.625006
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,28.660273
0.76,661.5,343.0,147.0,7.0,3.0,0.4,1.0,40.15789
0.74,747.25,269.5,220.5,3.5,4.0,0.175,3.0,11.164459
0.66,759.5,318.5,220.5,3.5,3.0,0.2125,5.0,12.570462
0.8174999999999999,661.5,416.5,122.5,7.0,3.5,0.4,3.0,36.88906
0.8724999999999999,667.625,294.0,147.0,7.0,5.0,0.4,3.0,34.253418
0.98,514.5,294.0,110.25,7.0,2.0,0.25,3.25,28.614433
0.82,618.625,336.875,202.125,6.125,4.0,0.25,2.25,28.447863
0.86,618.625,294.0,147.0,7.0,3.0,0.2125,4.0,25.139448
0.76,661.5,416.5,165.375,7.0,5.0,0.1,5.0,32.101196
0.89,514.5,294.0,110.25,6.125,2.0,0.1,4.0,25.412136
0.81,759.5,318.5,220.5,4.375,4.0,0.15,1.25,22.826088
0.86,514.5,294.0,110.25,7.0,4.0,0.2875,0.0,26.708364
0.6875,704.375,263.375,220.5,3.5,3.0,0.1,3.75,10.908503
0.9,661.5,392.0,122.5,7.0,4.0,0.4,3.0,39.1325
0.7474999999999999,698.25,318.5,196.0,3.5,4.0,0.225,1.5,12.335714
0.6475000000000001,784.0,294.0,220.5,3.5,2.0,0.2125,2.75,12.724181
0.82,606.375,318.5,147.0,7.0,3.75,0.25,1.0,28.03341
0.82,612.5,318.5,147.0,7.0,3.0,0.1875,3.0,23.761267
0.9,563.5,318.5,122.5,6.125,4.0,0.1,2.0,28.143093
0.74,686.0,245.0,220.5,3.5,4.0,0.1,4.0,10.414184
0.8175,735.0,336.875,220.5,4.375,5.0,0.15,1.75,22.8141
0.79,637.0,355.25,147.0,7.0,4.5,0.225,4.0,38.453403
0.86,588.0,294.0,147.0,7.0,2.0,0.25,5.0,29.353174
0.7949999999999999,600.25,294.0,128.625,7.0,3.0,0.25,2.0,32.559357
0.71,710.5,269.5,220.5,3.5,2.0,0.4,3.0,14.242297
0.9,563.5,318.5,122.5,6.125,3.0,0.25,3.0,32.77722
0.98,514.5,294.0,110.25,7.0,3.0,0.25,2.0,28.147766
0.825,637.0,294.0,110.25,7.0,3.0,0.0,0.0,28.06498
0.66,728.875,318.5,220.5,3.5,3.0,0.4,1.0,15.191212
0.62,747.25,367.5,220.5,3.5,4.0,0.1875,0.0,13.20269
0.66,759.5,318.5,220.5,3.5,5.0,0.25,2.5,12.898216
0.69,735.0,294.0,220.5,3.5,4.0,0.2875,1.0,13.094719
0.7699999999999999,612.5,318.5,147.0,5.25,4.0,0.1875,0.0,23.4453
0.71,710.5,269.5,220.5,3.5,3.0,0.4,2.75,14.164082
0.76,649.25,416.5,122.5,7.0,5.0,0.25,3.0,37.479946
0.8175,735.0,336.875,220.5,4.375,5.0,0.15,1.75,22.8141
0.79,637.0,355.25,137.8125,7.0,3.5,0.0,3.75,32.02422
0.79,637.0,343.0,147.0,7.0,3.75,0.25,3.5,39.275158
0.64,784.0,343.0,220.5,3.5,4.0,0.1,1.5,15.430504
0.71,710.5,306.25,220.5,3.5,4.0,0.0,0.0,6.825148
0.74,686.0,245.0,220.5,3.5,2.0,0.15,2.25,10.40686
0.7125,759.5,318.5,220.5,3.5,5.0,0.4,2.5,14.562482
0.76,667.625,312.375,122.5,7.0,4.0,0.1625,2.0,35.240635
0.66,759.5,312.375,220.5,3.5,2.0,0.1,2.0,11.50796
0.69,735.0,300.125,220.5,3.5,4.5,0.4,4.0,14.658146
0.74,686.0,269.5,220.5,3.5,3.0,0.1,1.0,10.382355
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,28.660273
0.835,637.0,416.5,122.5,7.0,2.0,0.2125,2.0,36.176186
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.617811
0.74,686.0,245.0,220.5,3.5,5.0,0.15,2.0,10.331697
0.62,808.5,367.5,220.5,3.5,4.25,0.1875,2.0,13.566106
0.62,808.5,367.5,220.5,3.5,5.0,0.1875,4.0,13.206043
0.64,784.0,343.0,220.5,3.5,5.0,0.21250000000000002,0.0,15.95313
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.617811
0.98,514.5,294.0,110.25,7.0,4.0,0.4,1.75,32.603943
0.69,735.0,300.125,220.5,3.5,4.5,0.2125,3.0,12.372879
0.64,784.0,343.0,220.5,3.5,2.0,0.25,3.0,16.705435
0.695,735.0,294.0,220.5,3.5,3.0,0.1,4.0,11.200775
0.69,735.0,294.0,220.5,4.375,4.0,0.25,1.5,12.598417
0.82,612.5,367.5,147.0,6.125,4.0,0.25,5.0,27.788681
0.66,759.5,318.5,220.5,3.5,3.0,0.2125,5.0,12.570462
0.74,686.0,245.0,220.5,3.5,3.25,0.0,0.0,6.7865915
0.89,514.5,294.0,110.25,6.125,2.0,0.1,4.0,25.412136
0.62,808.5,367.5,220.5,3.5,4.0,0.25,3.0,14.2065
0.745,735.0,306.25,220.5,3.5,5.0,0.1875,4.0,11.526997
0.9,563.5,318.5,122.5,7.0,5.0,0.1875,4.0,29.479387
0.79,637.0,343.0,147.0,7.0,5.0,0.125,4.0,35.393776
0.64,784.0,343.0,220.5,3.5,5.0,0.4,5.0,18.436085
0.9,637.0,318.5,122.5,6.125,4.0,0.1,2.0,33.826187
0.8524999999999999,563.5,318.5,122.5,7.0,2.0,0.2875,4.0,32.296318
0.825,637.0,294.0,110.25,7.0,3.0,0.1,4.0,29.839266
