0.0613,-1.2596,1.2871,-0.0398,1.0618,-0.2852,-0.4707,0.5616,0.6131356
-0.35967499999999997,0.1342,-0.10825000000000001,-1.4817,0.631725,-1.0274,0.6393,-0.30662500000000004,0.9315784
0.3304,-1.0511,0.1406,-0.020524999999999988,-0.2329,-0.7729,-0.9105,0.1603,0.74604344
0.9728,0.7536,-0.6356,-0.86615,0.3694500000000001,-1.496,-0.590175,0.4064,0.76771027
-0.9822,-0.0214,0.1817,-0.3581,-0.6198,0.9367,0.9962,-0.022250000000000048,0.58940697
-0.7201,1.1285,-0.7899,1.3992,-0.8823,-1.2006,0.7511,0.364,0.8736226
0.12885000000000002,0.3494,-0.8171,-0.8463750000000001,-1.1978,-1.5336,-0.06852499999999999,-1.0726,0.85307264
-0.4915,-0.1031,-0.8872,0.9499,-0.2119,-1.5261,0.0556,0.3985,0.97780937
-0.128,0.04242499999999999,-0.007849999999999996,0.2123,-0.32762500000000006,-0.268525,-0.14554999999999996,-0.705875,0.6919058
-1.1384,0.319525,-0.070425,1.5543,0.203475,0.02337499999999998,1.4115,0.764,0.6056662
-0.17667500000000003,-0.9364250000000001,0.1131,1.4874,-0.04067499999999999,0.5856,-0.6582,-0.5832,0.86931086
0.18560000000000001,0.0635,1.2657,1.1628,-0.9478,-1.0735,-0.379,1.2925,0.525277
0.83145,-0.8988,0.406825,-0.65935,-0.6165,-0.5488500000000001,-0.9855,0.54155,0.62593406
-0.7806,0.201,0.3069,-0.9721500000000001,-0.2248,0.6787,-1.2137,1.1464,0.74783313
-0.0795,-0.9099,0.32924999999999993,0.6213,-0.3258,0.05057500000000001,-1.1678,-1.4541,0.62619996
-0.57175,0.1919,-0.04715000000000001,0.518825,-1.248,1.2085,1.2817,-1.2722,0.45069593
1.057,-0.5754,0.1969,0.246,0.2013,-0.464125,0.5211500000000001,1.5422,0.7390591
0.7079,-0.4177,1.4547,-0.442925,0.4766,-0.14832499999999998,-1.083575,0.9195,0.6454219
-1.373,0.9526,0.4689,0.09527500000000001,-0.6820250000000001,-1.0394,0.2839,1.1263,0.72044563
0.504675,-0.6862999999999999,0.2101,0.11332499999999998,1.1884,-0.7788,-0.1628,0.1199,0.7836104
-0.7405,-1.007575,-0.04182500000000003,0.542,0.4133,-0.2906,-1.1667,-1.0946,0.94490737
0.7913,-0.0636,1.2081,0.1702,0.41569999999999996,-0.03872499999999998,1.0860500000000002,1.1705,0.51191854
0.9878,0.6589,1.2884,-0.86615,1.4697,0.3897,-0.665425,0.2796,0.610325
-1.2461,0.1437,0.8066,-0.7081,-0.31775000000000003,0.105,1.3211,0.3513,0.63086605
0.3772,-0.37339999999999995,0.1591,0.2728,1.3986,0.19514999999999993,0.6273,0.14695000000000003,0.68824196
0.703,-0.7152,0.6043,1.4654,0.31827500000000003,1.5304,0.6769,-0.9127,0.3320522
1.0241,1.1966,1.2089,-0.6939,-1.4888,-0.5339,-1.4793,-0.26637500000000003,0.5476675
1.4025,1.0324,-0.6731,0.3517,-0.9256,-0.179375,1.3235,-1.4902,0.5741967
-0.18889999999999998,1.2262,-0.8603,0.6246,-1.2943,-0.160725,0.4564,-0.337475,0.65775514
1.5541,0.009250000000000036,-0.8726,0.6113,-1.4566,0.40324999999999994,-1.4062,1.3877,0.95931
1.471,-1.4855,-0.2964,-1.4761,0.4085,0.023474999999999968,-0.14615000000000006,0.5571999999999999,0.88521993
0.2245,-1.2597,-0.35877500000000007,-0.8768,0.122425,1.1822,0.0803,-1.3958,0.9204941
1.5039,0.27340000000000003,0.535025,0.2115,1.5539,1.187,-0.4937,0.191675,0.57487017
0.0397,-1.2874,0.26844999999999997,-0.8294,-0.4082,-1.5428,1.2772,-0.4287,0.7492452
-0.2379,0.6508,-0.13302499999999998,-0.7757499999999999,0.112125,0.364,-0.42145,0.5792,0.7306977
1.497,1.4338,1.3663,0.7678,1.4281,-1.1765,-1.4942,-0.306,0.5301051
0.06345,0.7444,-1.234,0.0033,0.3799,-1.4615,1.5342,-1.1379,0.8661012
-1.2291,0.1233,0.49432499999999996,-1.4869,0.6279,0.6277499999999999,-0.3382,1.2008,0.788232
1.1218,-0.6078250000000001,0.2079,-0.4455,-0.549175,0.6619,-0.750575,0.5705,0.667685
-0.3092,-0.9532,-1.2064,0.0367,-0.25255,0.9329,0.5430250000000001,-0.45925000000000005,0.8260176
-1.4171,-0.3091,-0.7499,1.2672,-0.0788,1.4993,0.5153,-0.6234,0.82098436
1.2378,0.0451,-0.8081,-0.1939,1.3014,0.67995,-0.6683,-0.223525,0.97944075
-0.5632,0.7442,0.494125,-0.5489,-0.34692500000000004,-0.6318,-0.9019,-0.095525,0.5771294
0.26487499999999997,-1.1121,1.5617,-0.3124,1.3966,-0.764475,-0.4271,-0.293275,0.590359
-1.565,-0.087,0.5929,-0.645,0.9308,1.3224,-0.22884999999999994,-0.06935,0.8067191
-1.2442,1.2213,-0.16192499999999999,-1.4002,0.5154,-1.0747,-0.4136,1.4186,0.77406967
0.8165,0.6471,0.0825,1.3853,-0.4749,-1.1261,-0.1943,0.704,0.51943576
-0.864,-1.28,-0.360475,-1.066,0.5673999999999999,-1.4116,-0.15995000000000004,0.0941,0.9847509
1.0841,-0.4768,-1.2621,-1.1146,-0.64255,-1.5441,0.05357500000000001,-0.4901,0.6310122
0.513575,0.3655,-0.5751,1.2336,-1.4103,0.6217,-0.595,-0.365575,0.6391569
-1.3786,-0.256375,-0.329,-0.985325,-0.4498,0.9881,-1.065025,1.2237,0.8528755
-0.3133,0.1421,0.54385,0.8477,0.2641,0.9363,-0.6394,0.163325,0.6705621
1.3293,0.1879,-0.4102,-0.19992500000000002,0.0766,-0.54905,-0.9557,-1.0538,0.8800432
1.1018,1.3825,-1.1576,-0.37182499999999996,-0.9083,-0.0336,0.9436,0.0025249999999999995,0.6270579
-0.1139,-0.33312500000000006,0.2247,-0.20215,1.0432,0.4192,0.6043,1.5279,0.796357
-0.5962,0.12679999999999994,0.0038750000000000173,-0.1555,0.6095,-0.38310000000000005,0.587875,-0.07215000000000002,0.86739016
-0.845,-0.10035,0.3104,1.4192,0.16,1.1982,-0.5439,-0.14109999999999998,0.7631949
0.6532,-0.6977,-0.9881,-0.8165499999999999,0.6228,0.2961,0.8905,-0.621125,1.0662584
-0.2642,-0.0933,-1.1479,0.124425,-1.4733,0.06665000000000001,-0.0546,0.6633,0.82331634
-0.7541,1.5375,0.455075,0.7239,-0.3601,-1.2495,-0.9603,1.4309,0.76871854
-0.044,-0.04557500000000002,0.5776,0.661825,0.601275,0.2581,1.3793,0.7268,0.30237058
0.7365,0.03897500000000004,-0.5259,0.7342,0.2398,-0.26805,1.3172,-0.38465,0.7925954
