20.34,46.63,1013.16,69.235,455.41983
13.78,39.85,1012.7,71.99,469.88788
24.43,67.25,1017.99,74.27,439.5709
31.42,53.4625,1009.34,57.16,439.52597
20.735,52.05,1017.77,71.63,453.318
26.64,69.13,1010.6,79.23,435.34747
9.78,52.75,1024.2375,68.70500000000001,470.52182
18.58,53.455,1016.24,78.74,458.37573
18.622500000000002,62.4225,1010.66,69.51,448.53107
24.134999999999998,41.74,1021.92,86.44,453.25452
9.2,46.18,1017.77,87.83,476.47903
6.06,43.65,1011.6175000000001,83.94,483.37875
18.977500000000003,35.57,1025.37,54.05,456.8481
7.41,39.16,1007.8050000000001,90.66,482.99814
31.92,75.33,1001.81,77.29750000000001,433.33136
24.1,48.052499999999995,1007.96,79.93,445.1817
18.695,61.125,1018.8425000000001,41.62,449.5827
26.26,65.06,1013.58,52.72,441.91248
26.12,65.7825,1013.06,68.96,439.30518
14.04,39.64,1011.09,58.4575,470.05527
24.97,59.87,1013.435,59.94,443.19266
26.57,58.05,1012.08,77.0325,440.58817
25.01,66.56,1009.68,60.782500000000006,438.97217
23.6175,51.835,1011.71,88.5,446.18787
15.11,56.03,1012.14,89.95,457.87555
10.53,37.5,1008.55,57.942499999999995,475.1981
10.11,42.49,1016.2625,82.11,477.94305
31.59,62.7,1009.3,50.16,436.9838
28.83,71.32,1006.28,49.24,431.67233
20.854999999999997,49.3,1009.9650000000001,54.1,450.2913
14.1,65.01,1026.92,81.79750000000001,461.28082
16.770000000000003,68.63,1012.8,62.01499999999999,454.1357
22.529999999999998,57.83,1013.8025,63.712500000000006,448.33206
18.35,64.2075,1007.77,63.96,453.78152
14.252500000000001,64.44,1013.43,51.73,459.0213
12.32,41.26,1010.8225,67.1575,471.4475
10.16,41.79,1021.35,53.4375,476.25516
24.05,54.8975,1013.7475000000001,92.35,445.324
30.15,72.51,1013.7075000000001,50.64,434.66736
15.01,43.56,1013.0074999999999,61.82,465.25723
20.2275,65.59,1010.69,65.17999999999999,449.4126
26.75,46.7225,1017.79,54.31,447.1423
17.48,43.14,1018.68,76.6775,461.29053
21.93,56.425,1018.96,76.8,448.35526
21.517500000000002,58.3225,1016.05,73.51249999999999,449.3023
18.74,45.09,1010.3874999999999,41.54,458.63446
23.445,69.48,1008.6624999999999,70.47,439.71292
28.46,69.75,1009.46,79.75,432.73962
22.4525,64.88,1008.66,72.68,447.18668
26.69,59.21,1015.0274999999999,57.59,441.82852
24.27,74.99,1007.73,67.185,437.4865
27.5,57.8825,1010.38,67.69,440.12988
22.65,57.85,1012.6,66.9525,446.0271
21.96,56.9925,1012.1,88.74,447.17633
9.83,41.17,1019.34,72.29,477.59412
22.86,51.275000000000006,1013.42,63.62,448.3144
29.85,61.50749999999999,1010.04,58.66,439.6519
32.82,60.044999999999995,1010.44,41.85,445.06674
22.08,35.47,1016.79,83.81,454.07077
22.59,70.32,1007.07,74.39,437.55243
28.44,67.07,1006.08,70.46499999999999,433.0801
27.28,51.43,1011.46,51.38,443.62817
19.965,44.21,1023.26,84.2,457.6414
24.26,68.14,1005.09,59.49,436.20483
13.5,44.92,1008.29,74.81,467.6828
23.68,45.114999999999995,1011.18,60.7875,447.98038
17.035,62.1875,1009.31,67.9525,453.71564
21.63,46.0225,1005.7,84.84,448.8723
23.7775,40.22,1012.81,91.65,452.9331
19.4225,59.57,1015.8774999999999,85.39250000000001,451.26785
29.01,68.08,1010.74,52.51,434.91284
18.905,48.98,1013.3075000000001,67.63,454.44693
21.927500000000002,52.675000000000004,1005.55,84.1,448.86194
16.54,70.79,1006.19,62.785000000000004,449.12885
8.76,62.14000000000001,1025.21,90.72,471.78687
12.77,40.71,1014.66,72.81,472.11273
17.612499999999997,73.3525,1023.61,88.48,451.11655
26.06,59.2525,1012.41,55.22,442.1568
26.69,59.21,1015.0274999999999,57.59,441.82852
11.4725,39.64,1010.72,76.755,476.62982
21.4,68.28,1008.2,60.34,443.60272
17.46,42.42,1008.97,69.19,460.6183
16.585,48.135000000000005,1012.24,91.84,456.6122
21.110000000000003,39.3,1013.3974999999999,75.47,454.4716
24.39,51.86,1011.475,59.98,444.88467
13.38,40.12,1013.92,76.3275,470.84637
4.77,39.33,1011.32,68.98,490.8567
16.045,71.29,1008.29,69.06,453.239
25.11,56.89,1013.33,67.31,443.40048
27.07,77.95,1012.34,67.23500000000001,434.62903
16.015,40.12,1012.79,96.75,463.99976
16.74,44.2725,1005.68,73.81,459.43985
9.59,40.11,1026.05,60.4225,478.02713
18.31,49.154999999999994,1020.38,79.02,458.48074
32.49,51.254999999999995,1002.19,34.58,436.79166
11.36,38.25,1013.22,65.8925,476.33624
18.11,40.89,1007.8,99.22,463.18668
24.43,58.05,1015.315,71.39,444.2314
21.73,60.53,1001.31,86.64,443.9127
14.14,43.34,1017.1,57.1575,468.3494
16.61,68.905,1014.68,85.26,452.34262
19.51,55.332499999999996,1018.3575,81.21,454.51602
22.14,42.28,1008.43,85.57,455.8364
10.1,41.79,1019.36,60.03,476.88364
25.465,47.43,1007.64,71.18,441.7845
6.24,35.77,1019.24,70.7,484.156
19.53,55.4725,1012.61,72.46,454.5463
20.5825,68.32249999999999,1014.29,79.665,448.02643
14.04,39.64,1011.09,58.4575,470.05527
25.36,60.07,1009.985,68.0875,441.76498
13.14,43.71,1024.47,87.42,468.18115
18.5825,50.83,1006.63,52.85,453.52686
15.8425,63.0175,1009.4975,60.22,456.37128
16.34,39.66,1026.07,71.0125,463.65826
15.06,39.3,1019.63,63.32,465.76624
25.41,49.2425,1006.4,72.8125,442.0034
20.23,69.45,1008.6525,74.94,444.6572
18.34,62.1,1014.3225,78.6,453.55438
31.97,63.3325,1013.37,47.69,439.6757
6.54,54.599999999999994,1011.54,93.69,476.1127
21.677500000000002,74.16,1007.57,60.2,441.2776
16.69,43.52,1016.25,80.87,461.87662
19.5,58.175000000000004,1015.53,73.87,453.1412
23.74,62.644999999999996,1016.4375,81.9,444.7994
24.63,63.9,1014.53,75.24,443.17548
19.49,46.63,1013.11,88.01,455.9979
9.37,42.32,1011.695,84.5875,479.27463
19.715,61.02,1009.78,76.68,447.04343
28.43,63.78750000000001,1012.52,71.05,439.78677
21.54,58.12,1010.08,81.55499999999999,447.27377
28.6,52.9525,1017.4324999999999,58.33,442.2184
27.5475,49.25,1015.3425,61.87,442.80646
24.08,44.9,1011.095,82.22,448.25708
25.61,58.86,1006.6875,79.91,439.83585
13.06,41.78,1012.3,55.31,470.55402
25.2925,44.92,1025.58,93.52,446.6434
23.39,69.13,1013.26,78.4225,440.16577
30.94,64.44,1014.6824999999999,53.76,438.5541
24.46,68.61,1011.02,76.66,438.5756
21.762500000000003,40.77,1022.44,84.77,455.99792
32.23,63.60249999999999,1011.74,55.1,439.50778
24.43,67.25,1017.99,74.27,439.5709
20.76,57.25,1006.6775,90.31,447.19415
19.27,50.12,1007.61,100.11,449.1828
10.03,55.332499999999996,1014.85,70.09,469.14633
24.14,47.1525,1012.28,89.08,450.55548
30.17,64.79,1011.795,43.81,440.8248
27.2,49.16,1015.1474999999999,46.73,444.67932
18.185000000000002,43.99,1021.34,85.13,459.71722
28.9,68.84,1011.64,64.44,436.56998
6.77,40.78,1024.86,96.58,477.22302
18.67,57.879999999999995,1013.0225,59.22,451.7568
7.41,39.16,1007.8050000000001,90.66,482.99814
31.14,67.32,1013.93,62.11749999999999,434.38788
15.11,48.31,1014.8125,69.31,461.0831
26.98,43.77,1010.5425,40.8,444.15018
27.26,73.18,1014.7025,74.83,433.31927
21.13,48.832499999999996,1006.97,64.26,449.0384
27.06,77.17,1008.71,67.30000000000001,433.74557
26.58,62.39,1006.36,68.98,438.02823
13.87,38.01,1022.61,62.33,469.65387
15.98,41.48,1017.0,55.73,459.97797
17.130000000000003,44.3,1014.34,80.38,461.00778
28.88,54.807500000000005,1015.25,82.3675,442.98215
14.35,53.6175,1006.39,65.92,460.26837
24.19,46.332499999999996,1015.73,59.77,451.96185
18.46,57.707499999999996,1001.47,97.61,449.13846
20.18,43.43,1009.6025,82.4825,453.0677
18.48,50.9425,1011.375,80.655,454.1752
19.91,51.19,1008.0,90.23,449.08102
10.15,68.4175,1018.1175000000001,91.54,465.34796
22.26,70.47,1008.32,84.22,440.77945
24.39,51.86,1011.475,59.98,444.88467
8.26,40.96,1025.23,89.22,479.27176
23.17,62.39,1008.04,69.355,443.22726
2.8,55.215,1011.01,82.96,476.93893
29.53,72.39,998.47,76.05,430.4177
20.08,44.6,1014.91,36.27,461.42242
19.47,58.79,1011.585,87.26,451.15314
25.82,59.43,1012.8400000000001,65.25,443.0388
31.54,67.32,1010.825,36.99,436.14273
4.83,58.1575,1011.7075,72.94,471.9403
26.59,66.49,1013.9375,49.76,437.95557
25.41,49.2425,1006.4,72.8125,442.0034
10.99,47.60249999999999,1021.1,76.005,473.56934
29.07,51.36750000000001,1012.9325,69.53,442.0115
13.61,56.485,1017.78,77.21000000000001,462.72858
18.7775,58.49,1012.35,91.56,450.42944
18.875,57.17,1011.96,87.68,450.42944
23.6175,51.835,1011.71,88.5,446.18787
29.23,72.99,1007.04,63.47,431.44122
30.2,62.647499999999994,1021.5550000000001,81.5325,442.28293
21.11,41.67,1012.44,49.24,456.7902
26.09,49.3,1012.545,73.515,444.3198
21.12,62.96,1020.83,69.96,451.46698
22.96,54.5525,1011.15,76.62,446.21237
32.55,48.52,1006.75,76.58749999999999,438.48795
22.56,66.48,1003.82,77.46,438.49518
17.25,39.39,1014.27,67.8,463.4029
24.154999999999998,46.18,1016.2325000000001,96.6,451.4183
18.3775,54.69749999999999,1009.6,49.35,454.30972
13.76,61.584999999999994,1023.2075,87.27,460.58063
26.88,69.51,1013.5274999999999,45.03,436.78223
17.59,65.48,1013.1700000000001,81.34,454.9031
18.59,41.1,1001.93,58.16,460.4678
24.9675,65.94,1011.76,81.97500000000001,439.80115
25.71,52.84,1006.32,53.29,441.75638
30.27,64.05,1011.93,66.5375,440.11166
16.5,44.2,1018.94,63.59,461.9939
17.8075,57.055,1011.3975,86.66,452.4561
28.53,66.51,1015.9,40.68,438.04733
26.2275,44.34,1021.2275,93.55,443.4547
21.91,70.32,1009.17,90.57,441.06012
25.64,63.87,1017.14,71.84,442.8186
15.38,43.99,1022.42,83.41,464.0436
10.72,41.38,1021.6,67.89,477.66913
14.35,35.71,1016.1,60.86,466.42816
14.91,61.692499999999995,1015.15,81.56,456.89493
21.64,52.325,1009.2875,86.32,447.30624
18.905,39.85,1012.05,86.88,458.70303
27.18,56.8175,1008.16,86.32,437.98886
24.2275,59.21,1011.385,68.8,444.85968
25.404999999999998,41.38,1020.62,64.79,448.80765
21.1125,66.48,1004.99,75.47,444.8015
20.15,39.72,1011.81,72.125,456.37888
17.94,48.29,1012.64,68.11,457.98
26.75,70.32,1010.4725,54.09,435.15982
20.34,69.45,1012.76,91.05,445.42822
12.19,40.23,1017.45,57.765,475.0449
14.3225,54.45,1012.33,70.89999999999999,459.3163
29.1,77.95,1010.01,71.48,432.8948
25.31,69.34,1023.8225,69.095,439.6456
13.32,38.73,1005.37,88.48,471.14627
23.55,65.12,1016.23,66.65,445.1706
23.41,74.99,1007.22,84.55,437.80286
29.42,71.32,1002.26,67.13,430.25464
10.74,40.05,1015.45,87.33,476.49942
14.54,45.4575,1015.29,94.48,463.81586
11.98,60.235,1011.07,86.71,464.03564
22.6275,63.77,1014.15,69.36,446.08786
15.662500000000001,68.08,1011.34,71.57,450.24677
24.51,57.235,1016.7950000000001,83.79750000000001,443.89166
9.0,40.78,1020.0600000000001,85.28999999999999,480.1118
25.89,48.41,1008.49,68.58,440.5699
31.07,63.3825,1021.5550000000001,73.3425,439.9516
15.27,39.54,1010.64,81.91,465.6838
16.3975,49.485,1008.8575,76.38,457.25116
27.11,57.442499999999995,1009.74,75.11,439.37082
31.45,68.27,1007.56,64.79,430.38425
20.685000000000002,76.2,1009.9175,75.7275,443.4529
9.08,63.502500000000005,1031.2,75.34,469.00748
25.18,61.08,1013.08,80.75,442.68555
32.49,71.32,1005.03,49.24,428.76532
11.45,65.645,1017.98,71.765,463.5103
22.529999999999998,57.83,1013.8025,63.712500000000006,448.33206
7.04,42.7975,1019.37,69.11,485.9164
18.849999999999998,43.5,1021.22,75.38,458.12173
10.25,41.46,1016.4375,74.91499999999999,478.724
22.237499999999997,63.31,1017.06,69.82000000000001,448.4355
9.53,53.66,1018.01,80.9525,474.26767
18.415,65.57499999999999,1017.45,75.35000000000001,452.60623
22.9725,79.05,1007.19,62.64,438.01593
11.76,40.96,1023.22,62.4375,474.72922
8.88,62.13750000000001,1015.21,83.0925,469.28857
20.047500000000003,69.23,1013.11,37.13,448.0372
15.86,39.82,1011.775,77.37,465.05798
17.580000000000002,46.18,1010.6,95.69,457.99637
9.54,41.17,1010.4525,65.61,479.88602
17.765,60.0625,1012.52,79.775,453.57666
23.08,64.44,1014.85,69.95,446.49124
11.02,41.17,1018.18,70.20750000000001,476.53683
22.19,58.830000000000005,1008.45,69.265,445.21564
18.03,53.16,1013.1,81.42,457.66446
15.98,41.48,1017.0,55.73,459.97797
17.57,43.7,1015.53,67.22,462.8559
19.84,65.48,1019.1475,78.325,448.9766
16.925,58.2,1013.6225,68.0075,455.99866
9.86,43.56,1016.12,74.89,477.24005
8.29,36.08,1020.38,66.25999999999999,483.15457
22.735000000000003,60.137499999999996,1013.355,75.64,445.48212
15.94,44.85,1015.015,73.11000000000001,463.47992
20.6825,70.72,1009.7,67.5,445.70224
11.22,40.22,1013.0600000000001,73.50999999999999,476.62982
23.6525,44.71,1014.41,69.96,451.50876
24.66,60.54,1006.56,60.91,440.39398
11.41,39.61,1018.69,69.44,476.1369
15.9,50.302499999999995,1006.28,67.205,458.93036
14.6625,65.94,1012.92,66.515,451.8043
8.35,40.77,1011.77,90.25,482.30313
22.72,46.1725,1007.0,88.24,447.0542
13.5925,67.79,1011.01,66.4,459.70834
12.05,49.83,1008.54,95.11,465.51202
24.51,57.235,1016.7950000000001,83.79750000000001,443.89166
6.9,40.71,1011.925,94.8,470.90762
13.83,44.45,1016.4675,68.75,468.182
27.39,67.07,1006.17,72.19749999999999,434.88867
28.82,53.2625,1016.74,56.34,443.20624
13.5,55.0325,1011.6175000000001,68.36,463.45837
11.39,43.72,1010.91,76.685,475.15723
23.39,64.63,1020.45,58.22,445.85187
16.54,70.79,1006.19,62.785000000000004,449.12885
6.63,39.42,1024.81,75.03999999999999,481.6389
26.08,76.86,1012.395,79.49,438.69482
19.44,60.07,1014.8,69.06,452.74326
13.18,43.8,1023.18,61.21,469.69125
19.057499999999997,58.05,1013.03,79.385,452.2111
31.9,69.4,1003.4,57.76,429.6209
13.43,43.69,1016.21,50.8975,470.0845
16.0975,42.86,1030.82,76.10249999999999,463.60245
13.13,50.59,1020.26,87.44,463.88736
20.27,62.52,1017.58,72.8575,449.61978
14.64,46.9725,1011.46,70.425,464.0998
27.43,53.715,1013.3575000000001,36.76,444.17053
13.47,41.14,1026.09,76.1175,470.3032
7.3,39.72,1012.715,77.83,482.34647
22.252499999999998,45.3625,1004.83,81.2,449.4968
23.82,63.56,1013.855,64.51,445.0004
25.74,65.38,1018.7225,54.34,442.08755
15.55,56.7875,1010.0825,88.5,456.81107
25.15,63.574999999999996,1012.71,63.46,443.30847
11.68,51.989999999999995,1013.2249999999999,60.2525,468.7819
21.32,45.01,1012.23,77.7275,453.1549
18.625,41.49,1013.3399999999999,96.39,454.93515
22.76,49.21,1014.35,77.5925,449.5763
23.19,48.6,1002.38,61.19,445.4079
10.87,44.71,1018.3824999999999,58.22,475.68875
17.08,49.88250000000001,1012.17,81.5,457.7582
18.53,60.285000000000004,1012.0,97.8,451.2739
26.12,75.6,1017.41,72.31,439.27594
23.67,72.24,1014.6175,85.705,438.29742
20.95,59.515,1015.735,87.73,448.9369
23.07,57.17,1009.2075000000001,76.8,443.7246
7.91,38.56,1016.48,49.24,484.4295
27.69,69.71,1014.7275,69.91,435.43787
20.2825,65.38,1009.43,52.1,449.82043
30.69,73.67,1006.14,60.58,431.04913
22.52,52.78999999999999,1003.87,78.29,446.52774
25.43,60.95,1014.62,51.39,443.85907
23.95,52.144999999999996,1004.96,79.48,445.8682
24.86,54.435,1014.325,70.0975,446.6948
15.33,37.2,1013.4,78.99,465.43048
19.785,43.71,1024.7,82.9,458.20453
13.84,55.725,1007.58,63.62,463.1368
15.45,46.63,1010.745,85.47,461.99573
18.28,45.0,1012.77,83.2025,462.5124
18.177500000000002,41.23,993.11,62.29,457.4454
8.01,40.02,1031.33,61.120000000000005,478.54315
10.34,41.74,1020.07,71.805,476.7794
19.832500000000003,58.12,1015.53,80.84,451.9493
24.03,66.54,1009.0625,69.15,440.45615
18.35,62.1,1019.97,83.37,454.3363
25.96,68.08,1018.5274999999999,67.07,437.833
18.94,48.7,1008.5,94.83,449.67035
9.99,36.71,1023.57,83.53,477.95004
25.65,39.72,1022.275,68.53,442.65967
27.58,65.27,1014.3249999999999,50.43,439.98206
16.33,42.44,1013.98,84.9,463.1786
20.7275,42.8,1009.6475,75.48,455.23837
20.23,58.79,1017.4325,82.2125,450.9175
17.7675,60.1,1009.72,90.15,450.44617
27.62,67.51,1012.38,68.4725,436.57834
13.92,39.85,1012.64,68.03,469.98337
9.92,40.64,1020.39,65.49000000000001,478.73755
21.515,57.76,1017.22,75.86,449.3875
15.78,50.3375,1015.465,52.17,461.0936
18.55,47.65,1004.45,86.82,452.35654
5.37,38.68,1017.76,61.440000000000005,490.6323
9.78,60.205000000000005,1023.18,75.05,465.68964
20.21,59.14,1016.0,70.38,451.45306
14.26,40.92,1022.07,73.96,470.1684
14.932500000000001,60.37,1012.3599999999999,74.87,456.1285
24.31,67.79,1010.64,76.15,437.97906
19.76,40.725,1020.07,73.55,457.891
30.34,68.08,1010.85,84.115,434.22488
26.2,65.18,1011.1875,75.20250000000001,441.35632
7.09,43.65,1012.1425,72.1,484.05026
19.09,54.0475,1012.93,63.59,454.87424
21.9725,64.27,1010.33,74.065,446.87073
25.21,50.23,1016.0,66.005,450.57443
28.28,68.67,1006.36,69.9,432.00208
11.7,25.36,1013.8800000000001,76.2725,471.86066
31.21,44.5575,1016.2925,65.76,444.4516
21.83,54.485,1013.4,85.82,449.94934
18.865,69.05,1001.89,77.86,444.59885
22.25,43.79,1010.8225,52.68,451.6976
25.72,60.355,1016.19,60.1,443.1844
13.24,39.85,1008.0675,59.99,471.44797
13.98,41.79,1010.6,83.84,468.09534
22.1175,50.712500000000006,1009.96,58.92,447.83435
25.88,44.842499999999994,1016.66,81.09,450.18262
17.75,42.24,1012.2275,78.37,462.56784
25.52,71.73,1009.91,79.55,435.9679
28.22,76.2,1006.11,62.17,434.54095
16.51,41.79,1007.1,74.03,462.3523
16.9125,48.6,1007.24,84.23,455.72192
17.752499999999998,41.14,1013.49,72.14,462.3865
24.82,59.27,1012.76,62.127500000000005,443.19266
16.475,43.79,1016.37,75.62,462.79327
6.05,41.14,1027.69,86.93,483.289
21.24,51.1725,1013.5450000000001,82.22,451.32727
19.2875,48.98,1014.24,74.29,455.11325
27.91,69.435,1017.7,48.29,432.91788
23.89,48.41,1013.6875,62.31,447.24802
28.09,55.57749999999999,1015.215,70.98,442.93674
26.16,63.76,1008.5025,68.77,440.38892
27.14,65.27,1013.26,55.17,440.62723
11.03,42.32,1017.26,90.56,474.7828
14.780000000000001,59.5325,1012.02,83.47,453.88217
19.21,39.22,1017.9,69.6525,457.96713
14.8,56.7675,1024.06,91.67,456.75565
27.25,73.03,1014.15,68.52,435.58517
28.13,56.9,1007.17,51.66,439.44232
23.37,65.46,1008.1025,48.64,444.66425
23.502499999999998,57.855000000000004,1013.13,84.92,445.32773
19.072499999999998,48.925,1007.39,77.58,451.04904
20.41,62.4875,1012.62,76.21,449.46548
20.02,67.32,1012.05,76.34,447.5365
11.18,37.5,1013.32,74.32,474.56818
7.55,43.65,1019.09,61.71,479.83844
13.45,41.16,1015.595,73.5225,470.96512
28.52,57.7375,1009.64,75.64500000000001,440.28394
5.02,49.557500000000005,1021.2,93.27,477.17538
26.18,51.504999999999995,1012.92,55.7,446.22052
13.52,41.48,1012.1875,74.095,467.09836
14.57,41.79,1007.61,82.85,465.3443
5.71,40.77,1022.51,65.655,490.4823
9.06,39.66,1019.64,76.98,479.4121
19.72,65.94,1016.2850000000001,82.12,447.58307
30.97,62.647499999999994,1021.5550000000001,74.925,441.27744
26.2,60.07,1014.75,59.41,443.78058
25.1,50.2875,1015.42,85.81,448.189
9.25,52.8425,1013.4725000000001,72.52499999999999,469.87442
22.67,58.2,1016.91,60.75,447.02753
27.5475,49.25,1015.3425,61.87,442.80646
18.3,44.06,1017.95,63.24,461.49814
28.53,68.08,1013.27,42.53,436.86237
18.91,56.9,1006.98,84.07,449.23212
8.75,40.77,1015.85,76.8325,481.9322
22.057499999999997,67.32,1013.69,36.59,448.13287
23.5325,41.1,1002.05,81.0425,453.00085
21.81,60.27,1015.93,91.38,446.11716
8.28,40.56,1023.29,79.44,481.9286
22.357499999999998,61.4925,1013.14,81.56,447.16092
6.13,40.81,1026.31,91.66,485.3568
26.16,52.36,1013.62,58.52,446.22052
32.95,56.3875,1005.32,75.735,437.7342
22.95,70.98,1014.585,65.2325,440.85724
6.07,49.0825,1011.2049999999999,86.98,476.77908
23.82,60.74249999999999,1016.61,75.29,444.62274
18.755000000000003,79.74,1010.4125,61.26,446.81955
13.05,34.03,1018.31,66.82249999999999,469.83746
27.57,68.31,1010.48,55.87,436.55804
16.125,38.18,1018.43,75.33,461.8783
17.7675,60.1,1009.72,90.15,450.44617
18.4175,43.13,1013.0675,87.82,461.7607
8.07,43.41,1016.02,49.24,480.77744
23.79,50.16,1005.32,75.82,445.8682
12.02,39.69,1006.05,84.66,473.10995
21.89,74.93,1013.32,76.395,443.8508
6.67,55.85,1009.9425000000001,75.61,475.07855
32.55,73.03,1013.2624999999999,44.83,432.60236
14.879999999999999,66.05,1014.93,78.51,454.2793
14.77,58.2,1018.78,83.83,457.03345
13.78,38.28,1011.5625,81.19,469.57138
23.94,61.5275,1022.47,61.97,447.58417
16.5475,53.7,1008.02,98.36,454.67374
23.27,65.48,1015.705,69.4625,446.40488
17.3,44.9325,1016.26,72.6425,461.99368
24.6375,54.254999999999995,1013.045,65.67,445.47812
7.07,37.49,1010.35,77.29,482.69562
25.95,73.77,1001.35,92.67,434.4504
30.56,69.04,1009.29,68.7075,431.5319
22.61,42.8,1014.24,69.71,458.35934
29.21,46.4775,1012.1525,71.85,443.93854
13.8,45.08,1023.99,79.72,467.17484
10.94,39.69,1004.5,61.879999999999995,477.64514
25.76,71.06,1007.93,90.4,434.90088
22.3225,57.457499999999996,1024.9,97.88,446.5718
18.99,44.6,1014.7,68.4425,458.66788
17.612499999999997,73.3525,1023.61,88.48,451.11655
16.77,38.01,1011.595,65.5,463.17453
19.54,50.66,1014.7,84.53,454.58005
22.275,50.66,1012.62,93.0,449.20273
26.63,46.055,1009.72,83.26,440.19656
14.56,53.25999999999999,1015.39,69.84,461.72696
15.57,48.512499999999996,1022.01,65.8275,460.70917
11.18,39.61,1018.56,68.0,474.6164
14.17,42.99,1007.38,78.88,468.2583
17.9425,50.23,1010.09,75.15,454.4987
20.58,50.9,1011.89,72.56,452.68277
17.46,39.99,1008.52,69.73,461.72592
22.529999999999998,57.83,1013.8025,63.712500000000006,448.33206
20.88,47.45,1010.2575,68.18249999999999,450.79172
27.51,71.32,1007.59,65.83500000000001,434.3553
17.0625,61.87,1010.63,51.67,456.9472
20.79,65.59,1014.9,77.0,450.37573
10.97,74.9,1003.48,75.01,461.59326
16.59,43.56,1011.805,59.61,462.98795
23.62,67.45,1014.63,59.8,442.54813
15.09,39.52,1017.05,63.552499999999995,465.7788
19.61,47.7075,1015.12,72.38,455.51663
30.71,68.24,1006.15,34.15,429.00638
14.95,44.85,1012.8425,63.24,464.92557
19.68,68.28,1002.62,71.57,444.30762
17.155,59.815000000000005,1016.76,94.65,452.393
28.21,51.2575,1008.26,86.29,439.535
14.01,45.08,1023.28,82.49,467.17484
29.85,61.85,1005.45,61.85,435.72284
26.91,71.64,1004.59,62.8575,433.1969
26.58,70.98,1008.96,67.5475,434.24127
22.02,69.45,1013.84,75.75,442.64395
14.35,39.39,1012.92,82.41,466.94464
23.56,53.545,1009.67,74.78,445.3557
18.85,52.802499999999995,1006.97,69.165,451.0691
18.68,53.29,1014.27,90.3575,451.4863
11.72,39.18,1012.9275,68.53,473.69934
25.72,48.285,1012.37,66.62,444.65384
15.27,39.54,1010.64,81.91,465.6838
22.689999999999998,63.385,1013.77,82.77,445.21667
7.23,41.22,1015.23,98.04,475.86118
5.98,55.0475,1001.66,89.5,475.7181
27.76,72.58,1009.04,84.96,432.17212
18.34,62.1,1014.3225,78.6,453.55438
14.22,41.82,1032.77,76.10249999999999,468.23022
21.8825,58.05,1010.2900000000001,85.75,446.47623
16.7225,49.5775,1020.23,73.39,459.16626
18.59,39.54,1008.56,67.455,462.38254
