0.64,784.0,343.0,220.5,3.5,3.6,0.4,3.2,18.80507500000001
0.74,686.0,279.3,205.8,4.2,3.2,0.15,2.0,13.251575000000006
0.79,637.0,343.0,147.0,7.0,3.0,0.25,3.0,39.53892499999999
0.79,637.0,367.5,139.65,7.0,4.2,0.0,0.6,27.921524999999995
0.82,612.5,318.5,147.0,7.0,3.8,0.0,1.4,19.024925000000003
0.71,710.5,269.5,220.5,3.5,3.0,0.19,3.0,11.416075000000005
0.66,759.5,318.5,220.5,3.5,5.0,0.31,4.0,14.989775
0.76,661.5,328.3,171.5,7.0,4.4,0.4,1.0,35.483299999999986
0.82,612.5,318.5,147.0,7.0,4.0,0.1,2.2,23.944225000000003
0.71,710.5,269.5,220.5,3.5,2.0,0.4,3.0,14.040450000000009
0.71,710.5,269.5,220.5,3.5,3.6,0.1,1.8,10.694425000000008
0.82,612.5,318.5,147.0,7.0,3.4,0.25,3.0,26.471249999999998
0.9,563.5,318.5,122.5,7.0,3.0,0.26,2.4,33.71084999999998
0.62,808.5,367.5,220.5,3.5,5.0,0.0,0.0,11.998500000000002
0.98,534.1,318.5,110.25,7.0,5.0,0.0,1.6,22.297750000000004
0.62,784.0,343.0,220.5,3.5,3.6,0.25,3.0,16.615125000000006
0.86,588.0,294.0,147.0,7.0,4.0,0.25,2.6,28.71430000000001
0.922,524.3,294.0,110.25,7.0,3.0,0.0,0.0,20.7579
0.71,710.5,269.5,220.5,3.5,2.4,0.0,0.4,7.185274999999997
0.62,808.5,367.5,220.5,3.5,3.0,0.25,3.0,14.580724999999992
0.66,759.5,318.5,220.5,3.5,5.0,0.04,0.0,7.5517499999999975
0.79,637.0,343.0,147.0,7.0,4.0,0.1,3.4,35.9474
0.71,710.5,269.5,220.5,3.5,2.8,0.4,3.0,14.127475000000013
0.79,637.0,343.0,147.0,7.0,5.0,0.25,1.0,39.222800000000014
0.74,686.0,245.0,220.5,3.5,2.0,0.25,5.0,11.813800000000002
0.98,514.5,294.0,110.25,7.0,4.0,0.1,0.0,21.96632500000001
0.784,651.7,416.5,117.6,7.0,2.0,0.1,3.0,33.236449999999984
0.82,607.6,313.6,147.0,7.0,4.0,0.14,1.0,26.474700000000006
0.62,808.5,367.5,220.5,3.5,3.0,0.25,3.0,14.580724999999992
0.71,710.5,269.5,220.5,3.5,2.8,0.1,2.0,10.606375000000009
0.9,583.1,338.1,122.5,7.0,3.0,0.4,4.0,35.744924999999974
0.66,759.5,318.5,220.5,3.5,3.0,0.25,3.4,13.094524999999997
0.71,710.5,269.5,220.5,3.5,2.8,0.1,2.0,10.606375000000009
0.69,735.0,294.0,220.5,3.5,3.0,0.2,2.2,11.818525000000006
0.74,686.0,245.0,220.5,3.5,3.0,0.25,2.0,12.00095
0.86,588.0,294.0,147.0,7.0,3.0,0.25,2.2,29.138825000000008
0.69,735.0,294.0,220.5,3.5,3.6,0.25,2.8,12.41395000000001
0.69,735.0,294.0,220.5,3.5,4.0,0.0,0.0,7.130649999999995
0.64,784.0,343.0,220.5,3.5,2.0,0.25,3.2,16.83684999999999
0.742,676.2,416.5,129.85,7.0,3.4,0.25,5.0,30.318550000000005
0.69,735.0,294.0,220.5,3.5,3.0,0.17,2.2,10.949000000000005
0.83,592.9,294.0,147.0,7.0,3.0,0.1,3.0,26.030875000000005
0.62,808.5,367.5,220.5,3.5,4.0,0.25,3.0,15.444849999999999
0.98,514.5,284.2,115.15,7.0,3.6,0.1,2.0,24.28795000000001
0.71,710.5,269.5,220.5,3.5,3.0,0.1,1.0,10.344275000000003
0.8,661.5,416.5,122.5,7.0,3.2,0.4,3.0,39.77267500000001
0.766,661.5,416.5,122.5,7.0,3.8,0.25,1.0,38.60482500000001
0.69,735.0,294.0,220.5,3.5,2.0,0.25,2.0,13.272800000000002
0.76,661.5,416.5,122.5,7.0,3.0,0.25,3.4,36.62179999999999
0.714,686.0,352.8,156.8,5.6,4.0,0.12,1.6,17.178925000000007
0.98,514.5,294.0,110.25,7.0,3.0,0.12,2.0,25.482149999999997
0.62,808.5,367.5,220.5,3.5,2.0,0.25,1.0,14.197724999999998
0.69,735.0,294.0,220.5,3.5,3.0,0.4,3.6,14.731824999999986
0.64,784.0,343.0,220.5,3.5,2.0,0.1,3.0,15.39680000000001
0.98,514.5,294.0,110.25,7.0,5.0,0.23,3.0,27.292150000000017
0.79,661.5,416.5,122.5,7.0,4.0,0.07,0.0,27.017749999999992
0.64,784.0,343.0,220.5,3.5,3.6,0.26,2.0,16.969800000000006
0.69,735.0,294.0,220.5,3.5,5.0,0.17,1.0,11.272200000000005
0.71,710.5,269.5,220.5,3.5,3.0,0.1,1.6,10.437475000000004
0.9,563.5,318.5,122.5,7.0,2.0,0.23,2.8,32.24152500000002
0.82,612.5,318.5,147.0,7.0,4.0,0.25,5.0,26.525800000000004
0.796,637.0,343.0,147.0,7.0,2.0,0.17,2.0,35.19862500000002
0.74,686.0,245.0,220.5,3.5,2.4,0.1,1.0,9.957674999999998
0.86,588.0,294.0,147.0,7.0,4.0,0.4,3.8,32.61305000000003
0.79,637.0,343.0,147.0,7.0,3.8,0.31,5.0,39.2766
0.64,784.0,343.0,220.5,3.5,4.0,0.25,4.0,16.48312500000001
0.82,612.5,318.5,147.0,7.0,4.0,0.31,3.0,26.782275
0.64,784.0,343.0,220.5,3.5,3.0,0.0,0.0,11.68575
0.9,563.5,318.5,122.5,7.0,3.0,0.11,2.0,28.740374999999993
0.98,514.5,294.0,110.25,7.0,2.4,0.25,3.0,28.415725000000005
0.64,784.0,343.0,220.5,3.5,4.0,0.1,1.6,15.316325000000006
0.69,735.0,294.0,220.5,3.5,3.0,0.25,1.0,13.396099999999999
0.71,710.5,269.5,220.5,3.5,3.0,0.22,2.0,12.435125
0.79,637.0,343.0,147.0,7.0,4.0,0.1,2.0,35.985775
0.9,563.5,318.5,122.5,7.0,3.0,0.1,4.0,28.792049999999982
0.66,759.5,318.5,220.5,3.5,3.6,0.25,2.6,13.062949999999997
0.62,808.5,367.5,220.5,3.5,3.6,0.25,4.0,14.521974999999987
0.62,808.5,367.5,220.5,3.5,2.0,0.4,5.0,16.38392500000001
0.86,588.0,294.0,147.0,7.0,3.6,0.1,1.0,26.207849999999993
0.79,637.0,343.0,147.0,7.0,4.0,0.31,5.0,39.359400000000015
0.74,686.0,245.0,220.5,3.5,3.0,0.1,3.0,10.359775
0.64,784.0,343.0,220.5,3.5,3.4,0.1,2.0,15.38995
0.79,637.0,343.0,147.0,7.0,3.8,0.34,5.0,39.41954999999999
0.69,735.0,294.0,220.5,3.5,5.0,0.25,5.0,12.398625000000003
0.79,637.0,343.0,147.0,7.0,3.0,0.1,3.4,36.13430000000002
0.74,686.0,245.0,220.5,3.5,4.0,0.25,3.0,12.26787500000001
0.702,720.3,279.3,220.5,3.5,3.4,0.07,0.6,7.589499999999994
0.79,637.0,343.0,147.0,7.0,4.0,0.4,5.0,42.18402499999998
0.86,588.0,294.0,147.0,7.0,3.0,0.28,2.0,28.920575000000014
0.71,710.5,269.5,220.5,3.5,2.0,0.25,2.0,12.19835
0.64,784.0,343.0,220.5,3.5,5.0,0.28,2.0,16.849449999999997
0.82,617.4,323.4,147.0,7.0,4.0,0.25,2.8,27.001525000000004
0.86,588.0,294.0,147.0,7.0,3.0,0.25,3.0,29.21042499999999
0.71,710.5,274.4,220.5,4.2,3.4,0.31,5.0,14.212050000000007
0.98,514.5,294.0,110.25,7.0,2.0,0.1,2.0,24.890524999999993
0.79,637.0,343.0,147.0,7.0,3.0,0.4,3.0,42.02669999999999
0.86,588.0,294.0,147.0,7.0,4.0,0.25,4.0,28.75472500000001
0.64,784.0,343.0,220.5,3.5,3.0,0.28,3.0,16.59714999999999
0.76,661.5,416.5,122.5,7.0,3.0,0.4,1.0,40.199749999999995
0.71,710.5,269.5,220.5,3.5,2.0,0.0,0.0,7.200524999999996
0.86,588.0,294.0,147.0,7.0,3.2,0.25,3.0,29.157799999999995
0.86,588.0,294.0,147.0,7.0,2.0,0.25,5.0,28.65097500000002
0.734,686.0,303.8,186.2,4.2,4.0,0.15,2.0,14.515000000000004
0.79,637.0,343.0,147.0,7.0,4.0,0.4,5.0,42.18402499999998
0.64,784.0,343.0,220.5,3.5,2.2,0.1,2.0,15.44900000000001
0.74,686.0,245.0,220.5,3.5,3.0,0.4,2.0,14.006950000000014
0.82,612.5,318.5,147.0,7.0,3.8,0.4,5.0,28.960750000000004
0.9,563.5,318.5,122.5,7.0,5.0,0.25,2.4,32.65599999999999
0.69,735.0,294.0,220.5,3.5,2.0,0.1,2.0,11.041850000000009
0.64,784.0,343.0,220.5,3.5,4.0,0.18,0.0,14.092599999999996
0.674,749.7,308.7,220.5,3.5,4.2,0.23,2.4,13.130425
0.66,759.5,318.5,220.5,3.5,2.8,0.0,0.0,7.210425
0.69,735.0,294.0,220.5,3.5,4.0,0.4,2.8,14.352049999999988
0.98,534.1,298.9,117.6,7.0,2.2,0.1,2.0,25.1126
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,27.90857500000001
0.76,661.5,362.6,151.9,7.0,4.4,0.4,1.0,38.29175
0.74,686.0,249.9,220.5,4.2,4.0,0.34,3.0,14.586025000000008
0.66,759.5,318.5,220.5,3.5,3.0,0.31,5.0,14.795025000000008
0.794,661.5,416.5,122.5,7.0,3.2,0.4,3.0,39.92605
0.836,602.7,294.0,154.35,7.0,5.0,0.4,3.0,29.989449999999994
0.98,514.5,294.0,110.25,7.0,2.0,0.18,2.6,25.51800000000003
0.82,617.4,352.8,132.3,7.0,4.0,0.25,2.4,32.34395000000001
0.86,588.0,294.0,147.0,7.0,3.0,0.28,4.0,28.715375000000023
0.76,661.5,416.5,122.5,7.0,5.0,0.1,5.0,32.96807499999999
0.98,514.5,294.0,110.25,7.0,2.0,0.1,4.0,24.467324999999995
0.666,759.5,318.5,220.5,3.5,4.0,0.2,1.8,11.468200000000001
0.98,514.5,294.0,110.25,7.0,4.0,0.07,0.0,21.233250000000012
0.694,730.1,289.1,220.5,3.5,3.0,0.1,2.8,11.265650000000008
0.9,568.4,323.4,122.5,7.0,4.0,0.4,3.0,34.62174999999996
0.686,735.0,318.5,205.8,3.5,3.4,0.18,1.8,13.757075000000004
0.64,784.0,343.0,220.5,3.5,2.0,0.16,2.2,16.270400000000016
0.82,612.5,318.5,147.0,7.0,3.6,0.15,1.0,26.403400000000005
0.82,612.5,318.5,147.0,7.0,3.0,0.22,3.0,26.659100000000006
0.9,563.5,318.5,122.5,7.0,4.0,0.1,2.0,28.620150000000002
0.74,686.0,245.0,220.5,3.5,4.0,0.1,4.0,10.460025000000005
0.69,735.0,294.0,220.5,3.5,5.0,0.25,2.0,12.600825000000004
0.79,641.9,347.9,147.0,7.0,3.2,0.22,3.0,38.616125
0.86,588.0,294.0,147.0,7.0,2.0,0.31,5.0,29.81942499999999
0.826,597.8,294.0,149.45,7.0,3.4,0.25,2.0,26.98632500000001
0.71,710.5,269.5,220.5,3.5,2.0,0.4,3.0,14.040450000000009
0.9,563.5,318.5,122.5,7.0,3.0,0.25,3.6,33.14882500000001
0.98,514.5,294.0,110.25,7.0,3.0,0.25,2.0,28.6612
0.922,524.3,294.0,110.25,7.0,3.0,0.0,0.0,20.7579
0.66,759.5,318.5,220.5,3.5,3.0,0.4,1.0,15.251474999999989
0.62,808.5,367.5,220.5,3.5,4.0,0.12,0.0,12.759124999999997
0.66,759.5,318.5,220.5,3.5,5.0,0.25,3.4,13.114224999999996
0.69,735.0,294.0,220.5,3.5,4.0,0.2,1.0,11.935075000000005
0.82,612.5,318.5,147.0,7.0,4.0,0.12,0.0,21.777249999999995
0.71,710.5,269.5,220.5,3.5,3.0,0.4,4.0,13.795825000000011
0.76,666.4,416.5,122.5,7.0,5.0,0.25,3.0,37.17924999999998
0.69,735.0,294.0,220.5,3.5,5.0,0.19,2.2,11.914450000000002
0.79,637.0,323.4,161.7,7.0,4.2,0.0,0.6,25.520175000000005
0.79,637.0,343.0,147.0,7.0,3.4,0.25,3.8,38.517774999999986
0.64,784.0,343.0,220.5,3.5,4.0,0.1,1.4,15.337649999999996
0.71,710.5,269.5,220.5,3.5,4.0,0.0,0.0,7.255949999999995
0.74,686.0,245.0,220.5,3.5,2.0,0.1,1.4,10.000525
0.66,759.5,318.5,220.5,3.5,5.0,0.4,2.6,15.151324999999995
0.76,627.2,377.3,122.5,7.0,4.0,0.14,2.0,35.872775
0.66,759.5,318.5,220.5,3.5,2.0,0.1,2.0,11.324025000000004
0.69,735.0,294.0,220.5,3.5,3.0,0.4,4.0,14.658174999999986
0.74,686.0,245.0,220.5,3.5,3.0,0.1,1.0,9.560824999999998
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,27.90857500000001
0.794,661.5,416.5,122.5,7.0,2.0,0.11,2.0,29.894875000000013
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.643775
0.74,686.0,245.0,220.5,3.5,5.0,0.19,2.0,10.766499999999997
0.62,808.5,367.5,220.5,3.5,4.2,0.2,2.4,14.022699999999993
0.62,808.5,367.5,220.5,3.5,5.0,0.25,4.0,14.104224999999992
0.64,784.0,343.0,220.5,3.5,5.0,0.22,0.0,15.705675
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.643775
0.98,514.5,294.0,110.25,7.0,3.2,0.4,4.4,32.52740000000003
0.69,735.0,318.5,205.8,3.5,4.2,0.28,3.0,13.984300000000001
0.64,784.0,343.0,220.5,3.5,2.0,0.25,3.0,16.83107499999999
0.69,735.0,294.0,220.5,3.5,3.0,0.1,4.0,11.351750000000012
0.69,735.0,294.0,220.5,3.5,4.0,0.25,3.0,12.396400000000007
0.82,612.5,318.5,147.0,7.0,4.0,0.25,5.0,26.525800000000004
0.66,759.5,318.5,220.5,3.5,3.0,0.28,5.0,13.513600000000007
0.74,686.0,245.0,220.5,3.5,2.4,0.0,0.0,7.505824999999998
0.98,514.5,294.0,110.25,7.0,2.0,0.1,4.0,24.467324999999995
0.62,808.5,367.5,220.5,3.5,4.0,0.19,3.0,13.904749999999993
0.69,735.0,294.0,220.5,3.5,5.0,0.25,4.0,12.617624999999997
0.9,563.5,318.5,122.5,7.0,5.0,0.28,4.0,32.26947500000003
0.79,637.0,343.0,147.0,7.0,5.0,0.28,3.6,39.200925
0.64,784.0,343.0,220.5,3.5,5.0,0.4,5.0,18.480225000000022
0.9,563.5,318.5,122.5,7.0,4.0,0.1,2.2,28.654500000000002
0.9,563.5,318.5,122.5,7.0,2.0,0.28,4.0,32.21832500000004
0.892,568.4,343.0,110.25,7.0,3.0,0.1,4.0,29.00344999999999
