236.0,68.88,20.5,188.92,0.0,937.0,885.0,14.0,12.5371
350.0,0.0,0.0,182.44,4.6,1050.0,770.0,28.0,36.5544
389.82,146.3,0.0,164.9,11.6,944.7,755.8,43.8,65.90099999999998
251.8,0.0,80.96,146.1,12.4,1006.0,899.8,14.0,30.149299999999997
363.92,31.78,0.0,185.0,0.0,1111.0,681.88,28.0,37.65239999999999
475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,62.90817500000001
446.0,65.0,79.0,162.0,11.6,961.88,701.5,39.6,61.27095000000003
401.8,94.7,0.0,152.56,9.54,946.8,852.1,20.2,58.146350000000005
251.8,0.0,99.9,146.1,12.4,1006.0,876.98,100.0,46.968075000000006
260.0,101.0,78.0,171.0,10.0,951.56,763.0,28.0,41.654199999999996
419.12,118.8,0.0,181.1,8.9,852.1,781.5,62.4,68.08512500000003
372.72,0.0,0.0,197.0,0.0,968.0,781.0,28.0,30.789049999999996
135.7,138.14,0.0,184.98,0.0,1076.2,759.3,116.0,38.40687500000001
432.2,47.5,0.0,194.5,0.0,1102.06,594.0,28.0,44.519675
166.8,250.2,0.0,192.6,0.0,1009.54,692.6,23.0,26.638625
355.0,19.0,97.0,145.0,14.0,967.0,800.1,16.6,48.3913
310.0,142.8,0.0,182.5,7.5,914.3,804.0,56.8,49.77597499999999
313.3,262.2,0.0,175.5,8.6,1046.9,613.8,28.0,61.75277499999999
272.48,160.5,0.0,177.6,9.6,1001.48,759.5,28.0,38.1659
173.5,50.1,84.86,164.8,6.5,1006.2,818.48,18.8,29.64052500000001
149.5,236.0,0.0,162.92,12.6,884.8,892.7,40.2,42.219024999999974
312.7,0.0,0.0,178.1,8.0,988.16,822.2,28.0,36.14462499999999
314.0,8.32,113.0,170.0,10.0,925.0,783.0,28.0,46.56747500000001
239.6,174.92,0.0,223.1,0.0,941.6,664.3,88.8,42.52957499999999
331.66,114.0,0.0,228.0,0.0,932.0,654.38,180.0,50.342150000000004
397.0,0.0,0.0,181.24,0.0,1040.0,726.6,28.0,32.404724999999985
200.0,133.0,0.0,192.0,0.0,970.92,806.2,7.0,11.963175
382.38,159.82,0.0,228.0,0.0,932.0,594.0,7.0,34.49752499999998
525.0,2.2,0.0,189.0,0.0,1125.0,613.0,14.0,42.52125000000001
209.72,28.6,95.6,171.5,8.9,958.84,859.2,100.0,43.785375
212.0,141.3,0.0,199.9,0.0,973.4,750.0,99.4,40.552575
243.9,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,33.974199999999996
331.0,0.0,0.0,192.0,0.0,978.0,840.06,87.6,36.42167499999998
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,12.6,21.607425
277.2,97.8,0.0,160.7,7.16,1061.7,782.5,38.2,53.920125
360.5,0.0,0.0,193.0,0.0,968.0,806.72,108.6,37.03759999999998
244.32,85.52,95.6,171.5,8.9,863.38,859.2,100.0,47.19325
218.42,169.4,142.7,158.58,14.66,967.4,692.3,31.4,44.657599999999995
326.0,0.0,138.0,175.24,11.0,801.0,843.26,28.0,37.51789999999998
287.0,121.0,72.22,188.0,9.0,904.0,749.36,28.0,40.220524999999995
290.4,0.0,72.92,168.1,9.4,961.2,865.0,75.6,49.31915000000001
213.7,0.0,174.7,154.8,13.88,1034.78,776.4,3.0,23.848174999999998
400.4,181.28,52.8,202.0,10.0,820.0,680.0,28.0,59.79290000000001
298.1,0.0,107.5,178.64,8.7,953.2,784.0,28.0,34.72185
345.32,112.66,28.6,148.68,18.0,908.44,844.0,16.0,57.11714999999999
181.9,272.8,0.0,193.86,0.0,980.82,714.3,28.0,33.78747500000002
318.8,212.5,49.94,155.7,14.3,852.1,796.16,54.0,65.19132499999995
238.0,0.0,0.0,186.0,1.6,1119.0,810.6,7.0,12.054025000000001
102.0,153.0,0.0,192.0,2.68,887.0,902.82,7.0,8.550799999999995
151.6,0.0,99.6,184.4,7.9,999.5,815.9,28.0,21.972549999999995
222.84,31.66,122.0,170.2,5.42,1059.4,753.8,14.0,26.352375000000002
540.0,0.0,0.0,162.0,2.5,1040.0,713.36,28.0,66.58599999999998
212.1,25.26,121.6,180.3,5.7,1001.24,779.3,3.0,13.835824999999993
234.92,61.44,0.0,177.78,4.1,1006.3,856.4,42.4,33.232325
300.0,0.0,153.84,191.64,10.0,878.0,728.0,28.0,32.862625
310.0,4.8,0.0,192.0,2.62,970.0,850.0,90.0,37.53834999999998
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,16.289774999999995
462.4,0.0,107.0,177.78,11.0,880.0,744.0,28.0,51.125
516.0,131.72,0.0,162.0,8.3,801.0,802.0,28.0,63.191725000000005
362.6,189.0,0.0,177.98,11.6,944.7,712.4,56.0,65.8911
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,34.0,33.58707500000002
139.6,150.2,0.0,192.0,0.0,1047.0,775.12,28.0,24.076800000000002
181.18,0.0,118.3,188.5,5.8,1028.4,757.7,46.0,33.53495
446.0,24.0,102.94,162.0,11.6,967.0,712.0,56.0,62.76622500000002
424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,61.17795
469.0,138.38,0.0,137.8,17.66,852.1,813.64,28.0,64.58214999999994
150.0,236.8,0.0,173.8,11.9,1079.88,674.8,35.0,41.48342499999997
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,12.882125000000006
333.0,0.0,52.86,166.1,6.4,1000.32,842.6,28.0,37.570874999999994
238.1,0.0,94.1,186.7,4.96,949.9,802.22,56.0,34.31732499999998
488.2,117.2,0.0,137.8,32.2,835.46,840.5,7.0,50.165299999999974
359.62,0.0,22.6,159.4,10.4,995.14,841.58,100.0,57.091675000000016
349.0,0.0,0.0,192.0,0.0,1047.0,762.98,3.0,17.90847500000001
152.0,0.0,112.0,184.0,8.0,1023.22,814.38,11.2,14.935274999999997
246.8,35.48,125.1,143.3,12.0,1026.44,800.9,100.0,53.86079999999998
251.8,0.0,99.9,146.1,12.4,1006.0,866.76,100.0,46.72432500000001
323.7,282.8,0.0,183.8,8.24,942.7,659.9,56.0,65.45407499999999
250.0,0.0,58.12,187.78,5.3,946.34,844.8,3.0,13.10165
212.08,136.0,106.0,178.0,8.98,941.0,754.34,28.0,33.58540000000001
190.7,0.0,90.2,184.62,3.86,1053.74,804.0,14.0,18.210450000000005
212.6,19.0,100.4,159.4,10.4,1048.74,794.4,14.0,25.239475
384.52,37.84,0.0,187.0,0.0,1025.0,745.0,54.0,42.45732499999999
221.42,173.0,0.0,182.0,3.0,986.0,776.34,28.0,30.730175000000013
194.7,0.0,100.5,170.2,7.5,932.3,901.8,54.8,40.831075
278.86,53.9,0.0,181.0,0.0,1113.0,749.96,29.4,27.330849999999998
333.0,0.0,76.0,179.08,6.38,892.16,842.6,28.0,38.564975
143.0,169.0,143.0,191.0,4.22,1017.34,643.0,35.4,28.636225
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,34.65247500000001
210.66,0.0,0.0,198.0,0.0,968.0,863.0,365.0,27.835924999999996
238.0,0.0,0.0,186.0,0.0,1119.0,781.3,24.4,15.834099999999996
153.1,145.0,113.0,193.32,6.28,1001.9,688.7,25.2,25.020300000000006
223.12,290.2,0.0,185.7,0.0,998.2,687.14,28.0,34.13725000000001
212.0,141.3,0.0,194.76,0.0,973.4,750.0,41.8,34.29092500000001
355.0,19.0,97.0,145.0,9.96,967.0,801.44,18.8,48.700199999999995
218.9,75.86,124.1,169.3,11.3,923.64,794.9,105.6,51.869324999999996
284.0,61.28,141.0,179.0,5.5,842.0,801.0,56.0,44.26577499999998
141.3,166.64,0.0,203.5,0.0,1028.32,748.5,3.0,9.443124999999998
394.84,0.0,84.96,143.1,12.0,1086.8,739.58,56.0,63.5037
275.1,0.0,111.32,158.42,9.9,1053.6,777.5,28.0,39.44954999999999
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,26.394199999999998
476.8,47.5,0.0,188.22,0.0,1107.06,594.0,28.0,49.59632500000001
180.0,145.0,113.0,197.72,8.0,925.88,711.98,28.0,28.009999999999998
349.0,8.42,0.0,192.0,0.0,993.08,806.9,3.0,15.376274999999994
203.5,253.48,0.0,203.5,0.0,963.4,630.0,79.6,43.48417499999998
214.9,53.8,121.9,155.6,12.72,1014.3,784.4,56.0,53.20584999999998
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,24.779574999999998
382.6,178.0,63.74,163.78,18.0,915.02,695.0,28.0,67.13810000000001
184.0,73.22,190.0,186.94,6.0,1018.92,623.0,20.2,26.232400000000002
288.0,192.0,0.0,192.0,0.0,932.0,717.8,43.0,40.14039999999999
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,48.6,25.2155
322.2,0.0,133.7,185.1,10.4,817.9,840.88,28.0,36.225
310.0,124.06,0.0,192.0,0.0,1012.0,698.98,28.0,36.3801
270.76,117.84,0.0,187.0,0.0,1025.0,745.0,38.2,34.499325000000006
313.3,262.2,0.0,170.6,8.6,1046.9,611.8,23.0,57.13069999999999
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,16.624650000000006
491.0,26.0,123.0,210.0,2.16,882.0,699.0,28.6,50.750350000000026
375.0,99.5,0.0,126.6,23.4,852.1,992.6,51.2,62.947474999999926
212.0,141.3,0.0,207.4,0.0,973.4,750.0,84.6,38.34534999999998
212.5,0.0,149.94,159.3,12.22,966.16,848.48,28.0,33.165625000000006
227.0,0.0,125.4,176.88,4.46,1090.0,738.84,56.0,33.786449999999995
152.0,0.0,112.0,184.0,8.0,1015.56,830.16,23.8,21.725425
242.36,82.86,0.0,185.0,0.0,1111.0,734.78,28.0,25.453124999999996
362.6,189.0,0.0,164.9,9.98,944.7,755.8,56.0,69.84575000000007
475.0,4.8,59.0,184.52,1.9,1098.0,641.0,16.0,40.85315
224.14,0.0,96.7,181.68,4.5,924.58,870.3,100.0,32.28652499999998
520.0,0.0,0.0,182.4,5.2,912.2,771.94,28.0,50.65092500000003
265.74,67.46,0.0,214.6,0.0,1003.5,739.56,103.6,37.326874999999966
345.92,106.3,0.0,169.3,16.5,852.1,887.1,28.0,53.617999999999995
417.4,0.0,0.0,185.7,0.0,995.42,784.3,7.0,24.189849999999993
135.7,143.16,0.0,188.6,0.0,1076.2,759.3,18.8,14.954375000000002
238.0,0.0,0.0,186.0,0.0,1119.0,811.54,23.6,14.967300000000002
275.1,0.0,133.72,159.5,12.42,1053.6,721.76,56.0,51.224025
376.0,0.0,0.0,214.6,1.06,1003.5,762.4,100.0,34.85622499999999
323.86,88.42,65.6,157.0,13.9,938.0,804.04,28.0,61.66654999999999
255.0,99.0,77.0,189.0,6.0,910.76,749.0,36.8,36.06107499999999
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,16.2807
333.0,0.0,0.0,192.0,0.0,967.3,842.6,90.0,36.25627499999999
322.2,0.0,91.0,176.62,10.4,817.9,891.12,28.0,39.659275
469.52,95.0,0.0,228.0,0.0,932.0,594.0,19.6,36.46379999999998
212.6,0.0,115.58,158.92,10.4,937.34,903.8,28.0,37.360274999999994
237.5,237.5,31.2,225.3,0.0,932.0,594.0,94.4,39.953599999999994
475.0,0.0,0.0,228.0,0.0,983.72,631.8,54.2,43.22895
261.92,0.0,108.66,154.6,11.7,1052.3,775.5,3.0,22.107400000000002
250.9,129.9,34.62,175.5,7.8,1006.3,746.6,100.0,52.726199999999984
167.0,187.0,195.0,192.8,7.0,898.0,636.0,28.0,29.618375
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,43.23865000000001
181.4,0.0,124.88,169.6,8.86,1062.86,777.8,60.4,44.8318
353.04,0.0,0.0,193.0,0.0,968.0,812.0,28.0,24.502624999999988
183.9,118.34,11.8,190.54,0.0,959.2,826.6,7.0,11.481575
435.62,24.0,79.0,162.0,11.6,1014.62,712.0,7.0,36.47980000000001
239.98,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,33.748249999999985
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,35.04102500000001
139.6,145.98,0.0,192.0,2.52,1047.0,735.72,28.0,26.430774999999997
213.7,98.1,24.5,175.26,6.9,1065.8,785.4,56.0,49.451875000000015
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,40.38272500000001
289.0,0.0,0.0,183.22,0.0,994.36,895.3,7.0,16.527799999999992
229.7,0.0,116.5,190.74,6.1,1028.1,757.6,64.0,34.6536
277.2,97.8,0.0,160.7,11.2,1061.7,782.5,23.8,54.208025000000006
140.0,164.0,128.0,237.0,0.0,869.0,656.0,28.0,26.495624999999997
520.0,0.0,19.4,183.2,5.2,1023.6,681.72,28.0,54.96865000000002
167.0,75.4,128.6,164.0,10.0,1007.3,778.2,28.0,35.546575
317.56,0.0,88.58,160.6,11.8,973.9,833.2,14.0,34.20775
440.4,117.2,0.0,137.8,32.2,852.1,840.5,25.8,62.78182499999994
374.58,147.72,0.0,173.0,0.0,1125.0,613.0,19.6,45.75495
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.418124999999993
418.9,10.76,0.0,200.0,0.0,1125.0,613.0,180.0,50.67507499999999
323.7,282.8,0.0,183.8,4.58,894.24,669.7,7.0,34.234125
255.0,99.0,77.0,189.0,6.0,946.82,749.0,10.4,18.981675
439.0,177.0,0.0,186.0,11.1,879.46,707.9,3.0,33.41197500000001
379.5,172.86,0.0,153.9,15.9,1134.3,605.0,3.0,46.96227499999999
366.0,187.0,0.0,191.0,7.0,824.0,757.0,54.0,65.57937500000001
475.0,25.26,59.36,181.1,8.9,852.1,781.5,37.4,62.94857500000003
212.0,141.3,18.2,212.2,0.0,973.4,699.24,90.0,39.13714999999999
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,17.74160000000001
495.6,0.0,0.0,186.0,0.0,966.0,763.0,1.0,20.052125000000007
318.8,212.5,50.34,155.7,14.3,852.1,768.26,41.8,65.98372499999999
218.2,54.6,123.8,140.8,11.56,1011.34,829.58,3.0,24.51865
348.56,0.0,25.6,187.4,0.0,971.0,800.9,3.0,16.17095
198.28,139.0,109.0,184.18,9.68,892.0,747.7,42.4,41.2465
330.54,132.96,0.0,175.6,7.24,989.6,744.66,30.8,48.8018
158.6,148.9,116.0,175.1,15.0,960.6,719.7,28.0,31.065524999999997
337.54,0.0,75.92,190.2,6.7,1013.2,730.4,28.0,35.99015000000001
247.2,89.92,35.2,203.5,1.8,971.8,750.0,7.0,14.621400000000005
491.0,26.0,123.0,210.0,0.92,882.0,699.0,40.4,49.754200000000026
540.0,0.0,0.0,173.0,0.0,1125.0,661.4,14.0,49.391325
324.56,68.86,94.94,157.0,13.9,938.0,799.24,28.0,55.147475
275.1,0.0,66.66,159.5,8.48,1053.6,796.66,56.0,46.463074999999996
277.0,0.0,0.0,208.1,0.0,994.88,799.36,90.0,28.160225000000008
246.14,71.8,41.0,192.0,0.0,972.6,781.88,28.0,30.364925000000014
251.8,0.0,99.9,146.1,14.84,956.0,899.8,28.0,39.274874999999994
382.64,0.0,0.0,192.0,0.0,1056.0,723.48,36.2,33.85719999999999
176.76,169.4,142.7,160.14,15.52,967.4,705.48,87.6,52.16892499999998
161.04,162.0,126.0,172.0,10.0,923.0,764.0,24.4,35.333749999999995
202.0,11.0,141.0,206.0,1.16,942.0,767.34,56.0,32.1328
410.34,208.1,0.0,141.8,12.98,852.1,825.9,91.0,67.74802500000001
222.4,0.0,31.2,194.7,4.5,967.1,870.3,14.0,15.575500000000005
289.0,134.0,0.0,197.44,6.0,924.0,760.0,28.0,41.22595
307.88,175.1,0.0,198.72,2.2,955.22,706.82,28.0,41.84672499999999
154.8,183.4,0.0,193.3,3.9,1047.4,696.7,24.4,30.259000000000007
316.64,106.3,0.0,151.4,9.76,1028.82,803.7,33.6,60.75944999999999
212.0,141.3,34.18,203.5,0.0,973.4,738.88,7.0,14.660674999999998
212.92,23.76,0.0,194.2,0.0,1088.0,808.0,95.4,33.05834999999999
158.8,238.2,0.0,185.7,5.56,1040.6,734.3,35.4,34.174825
522.0,0.0,0.0,172.16,0.0,896.0,896.0,28.0,50.65282500000002
147.0,115.0,76.56,202.0,9.0,860.0,829.0,31.2,22.5852
355.0,19.0,97.0,145.0,13.1,1011.0,800.14,28.0,58.4351
154.74,162.4,0.0,203.5,0.0,938.2,849.0,32.0,19.798099999999998
387.0,20.0,94.0,158.34,14.3,879.82,845.0,35.4,55.8047
393.0,0.0,0.0,192.0,1.06,976.9,785.6,3.0,17.236075000000007
258.52,118.14,0.0,181.0,0.0,1113.0,721.4,23.8,28.290100000000002
310.0,143.0,0.0,179.44,8.86,914.0,804.0,28.0,42.79715000000001
155.6,342.1,0.0,194.3,0.0,955.8,674.3,7.0,19.966400000000004
153.1,145.0,113.0,187.64,6.4,1001.9,688.7,25.2,28.82895
157.0,236.0,0.0,182.32,6.7,935.4,781.2,28.0,33.84165
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,35.04102500000001
182.0,45.2,122.0,170.2,8.2,1021.4,780.7,28.0,32.71929999999998
249.1,0.0,98.8,158.1,12.8,957.64,889.0,28.0,38.79869999999999
158.6,148.9,116.0,175.1,15.0,951.1,719.7,28.0,31.334574999999997
290.86,178.0,103.26,161.32,18.0,923.38,695.0,28.0,60.968175
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,62.292925000000025
182.0,14.28,122.0,170.2,8.2,1059.4,780.7,3.0,14.81224999999999
475.0,0.0,23.66,196.56,0.0,1091.86,594.0,90.0,47.782700000000006
159.0,187.0,0.0,184.04,11.0,990.0,789.0,28.0,34.469725000000004
382.0,0.0,0.0,189.24,0.0,1047.0,739.0,150.6,44.639125
143.0,169.0,143.0,191.0,6.12,990.24,643.0,34.8,28.535325000000007
296.0,0.0,0.0,192.0,0.0,1107.86,765.0,7.0,15.396375000000004
224.9,92.78,104.6,141.8,28.2,852.1,893.7,3.0,30.693225000000005
500.1,0.0,0.0,200.0,0.0,1086.4,613.2,28.0,47.753825000000006
347.26,143.0,49.14,168.0,8.76,1041.88,651.0,13.8,41.560700000000004
251.4,0.0,118.3,188.5,5.8,1028.4,764.78,28.0,27.50100000000001
347.66,105.48,0.0,191.82,0.0,1013.24,731.8,7.0,23.756749999999997
300.0,0.0,0.0,184.0,3.54,1075.0,795.0,7.0,20.083250000000007
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,13.090800000000003
311.54,0.0,100.5,165.6,7.5,1006.4,791.9,100.0,46.388400000000004
311.32,0.0,0.0,186.0,0.0,1090.0,772.26,28.0,20.943775
379.5,168.64,0.0,153.9,15.9,1134.3,605.0,3.0,46.92219999999999
168.9,4.8,124.3,158.3,10.76,1080.8,796.2,56.0,45.60032500000002
439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,37.282150000000016
304.0,76.0,0.0,211.58,0.0,932.0,754.76,365.0,45.793299999999995
384.68,0.0,43.82,195.5,4.6,960.3,758.6,28.0,39.73262499999999
531.3,0.0,52.94,141.8,22.44,852.1,838.06,7.0,51.15084999999999
343.04,0.0,63.38,181.6,11.7,1023.3,728.9,28.0,42.177600000000005
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.884575
277.0,9.04,0.0,191.0,0.0,968.0,856.0,28.0,22.2365
255.3,98.8,60.4,188.6,6.5,972.3,733.7,28.0,35.04775
190.3,0.0,125.2,175.14,9.9,1016.94,798.9,100.0,45.69957500000001
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,52.643699999999995
151.16,5.2,163.3,176.5,4.5,1058.6,780.1,100.0,35.944424999999995
342.06,154.94,0.0,164.9,11.6,944.7,755.8,35.6,65.319125
242.4,91.7,71.5,246.9,0.0,892.22,695.4,28.0,30.943625000000004
313.8,0.0,112.6,164.9,10.1,925.3,835.3,28.0,40.62315
140.6,153.0,0.0,192.0,0.0,867.62,942.0,3.0,6.817749999999997
318.8,212.5,0.0,150.62,14.3,870.18,880.4,28.0,62.52672499999999
251.4,0.0,118.3,180.22,4.74,1019.88,757.7,56.0,35.486225000000005
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,36.2,46.303425000000004
374.0,189.2,0.0,170.1,10.56,928.12,756.7,34.2,64.65837499999999
359.6,106.3,0.0,156.2,16.5,852.1,887.1,3.0,34.69797500000001
223.36,8.72,95.6,171.5,8.9,977.48,859.2,100.0,43.9716
500.4,0.0,0.0,165.0,8.48,1030.0,745.0,28.0,62.118150000000014
275.1,24.04,117.58,159.5,12.92,1020.12,777.5,33.2,48.10015000000001
332.46,114.0,0.0,196.5,0.0,932.0,757.18,90.0,44.46619999999999
287.3,120.5,93.9,187.6,8.4,904.4,695.9,28.0,40.72345000000001
250.0,180.0,95.0,175.74,9.5,860.0,800.0,28.0,42.166875000000005
218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,30.183400000000006
253.94,237.5,0.0,228.0,0.0,932.0,594.0,90.0,40.902199999999986
198.6,110.72,0.0,192.0,0.0,978.4,825.5,3.0,10.513675
277.0,179.84,91.0,183.52,7.0,946.0,666.0,28.0,38.615675
310.0,0.0,0.0,192.0,1.06,970.0,850.0,90.0,33.80332499999997
182.0,45.2,122.0,170.2,8.2,1008.2,780.7,28.0,32.63112499999998
446.0,51.0,79.0,162.0,11.6,967.0,687.76,7.0,38.851950000000016
200.0,156.18,0.0,193.1,0.0,965.4,806.2,28.0,29.492675
244.98,33.46,63.7,181.7,6.7,1066.0,740.94,28.0,32.89855
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,42.44969999999999
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,40.38272500000001
373.8,0.0,0.0,213.22,0.0,1125.0,613.0,180.0,46.10840000000001
116.0,173.0,43.76,192.0,5.24,1024.08,740.06,49.8,37.353424999999994
288.0,192.0,0.0,192.0,0.0,932.0,717.8,48.0,42.303049999999985
