296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,15.12086
491.0,26.0,123.0,210.0,11.15,882.0,699.0,36.1,59.447697
375.0,116.76,0.0,126.6,23.4,852.1,992.6,17.3,44.60584
212.0,141.3,0.0,204.1,0.0,973.4,750.0,15.0,19.357224
212.5,0.0,120.79,159.3,9.74,1030.87,795.83,28.0,33.418423
245.71,0.0,125.4,172.01,7.54,1090.0,760.91,56.0,42.6963
152.0,0.0,112.0,184.0,8.0,940.52,805.77,38.5,17.260695
302.32,29.18,0.0,185.0,0.0,1111.0,782.93,28.0,22.316525
362.6,189.0,0.0,164.9,11.46,944.7,755.8,56.0,73.0324
475.0,2.4,59.0,176.59,1.9,1098.0,641.0,37.5,68.99032
310.36,0.0,96.7,190.96,4.5,999.03,870.3,100.0,34.34502
520.0,0.0,41.3,190.51,5.2,1052.76,732.57,28.0,50.007656
251.75,141.22,0.0,214.6,0.0,1003.5,804.22,68.0,35.305424
379.17,106.3,0.0,144.77,16.5,852.1,887.1,28.0,61.154263
294.85,0.0,0.0,185.7,0.0,1093.84,784.3,7.0,15.12232
135.7,143.12,0.0,185.73,0.0,1076.2,759.3,31.4,24.380001
238.0,0.0,0.0,186.0,0.0,1119.0,657.25,10.7,15.041424
275.1,0.0,117.03,159.5,11.03,1053.6,784.64,56.0,51.922764
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,37.960693
364.36,95.96,33.34,157.0,13.9,938.0,861.08,28.0,58.807064
255.0,99.0,77.0,189.0,6.0,1013.38,749.0,34.3,34.004833
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,16.025108
333.0,0.0,0.0,192.0,0.0,952.31,842.6,90.0,36.462574
322.2,0.0,108.08,171.62,10.4,817.9,779.5,28.0,44.585125
300.88,95.0,0.0,228.0,0.0,932.0,594.0,62.5,37.328568
212.6,0.0,112.03,164.82,10.4,991.29,903.8,28.0,30.68232
237.5,237.5,0.0,228.0,0.0,932.0,594.0,104.5,37.67904
475.0,0.0,0.0,228.0,0.0,1035.85,610.84,181.4,44.05766
207.47,0.0,133.45,154.6,11.7,1052.3,775.5,3.0,13.325046
190.51,129.9,79.32,175.5,7.8,1006.3,746.6,100.0,55.12519
167.0,187.0,195.0,192.96,7.0,898.0,636.0,28.0,30.354841
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,45.005367
181.4,106.16,86.21,169.6,8.41,1016.42,777.8,30.3,31.965084
303.7,0.0,0.0,193.0,0.0,968.0,812.0,28.0,26.943588
183.9,137.94,0.0,197.08,0.0,959.2,762.78,7.0,14.909497
405.55,24.0,79.0,162.0,11.6,966.33,712.0,7.0,37.76136
226.56,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,29.241894
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,34.316826
139.6,226.28,0.0,192.0,2.99,1047.0,721.72,28.0,32.794514
213.7,98.1,24.5,179.97,6.9,1065.8,785.4,56.0,45.005367
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,46.616848
289.0,0.0,0.0,192.65,0.0,982.28,895.3,7.0,15.483516
229.7,0.0,129.13,187.44,6.1,1028.1,757.6,50.3,30.293282
277.2,97.8,78.66,160.7,11.2,1061.7,782.5,31.5,55.336464
140.0,164.0,128.0,237.0,9.84,869.0,656.0,28.0,27.850586
520.0,0.0,29.0,187.83,5.2,999.81,755.1,28.0,48.993546
167.0,75.4,78.34,164.0,8.97,1007.3,771.75,28.0,37.681255
314.43,0.0,99.72,160.6,11.8,973.9,808.37,14.0,32.409176
385.15,117.2,0.0,137.8,32.2,852.1,840.5,30.6,63.13521
295.15,91.4,0.0,173.0,0.0,1125.0,613.0,28.7,47.503895
237.5,237.5,0.0,228.0,0.22,932.0,594.0,28.0,32.18119
422.66,1.76,0.0,200.0,0.0,1125.0,613.0,180.0,47.782265
323.7,282.8,0.0,183.8,3.86,1015.92,662.73,7.0,29.74842
255.0,99.0,77.0,189.0,6.0,1032.02,749.0,31.5,36.63603
439.0,177.0,18.95,186.0,11.1,916.63,707.9,3.0,29.145836
379.5,50.6,0.0,153.9,15.9,1134.3,605.0,3.0,33.220215
366.0,187.0,0.0,191.0,7.0,824.0,757.0,32.2,65.68579
475.0,62.69,72.88,181.1,8.9,852.1,781.5,30.7,64.67785
212.0,141.3,0.0,199.46,0.0,973.4,697.87,90.0,44.043705
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,17.17692
302.68,0.0,0.0,186.0,0.0,966.0,763.0,1.0,12.463413
318.8,212.5,0.0,155.7,14.3,852.1,850.44,28.2,56.810646
218.2,54.6,123.8,140.8,11.22,1028.54,798.17,3.0,30.207026
366.4,0.0,0.0,201.25,0.0,971.0,783.98,3.0,17.318098
225.76,139.0,109.0,186.09,9.13,892.0,749.33,64.7,44.351772
259.55,166.24,0.0,175.6,10.69,989.6,748.2,27.9,42.817863
158.6,148.9,116.0,175.1,15.0,986.23,719.7,28.0,27.774393
409.13,0.0,95.81,190.2,6.7,1013.2,730.4,28.0,47.87725
310.37,85.15,31.1,203.5,1.63,971.8,765.19,7.0,17.409584
491.0,26.0,123.0,210.0,10.31,882.0,699.0,24.4,40.656857
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,38.11719
335.31,98.08,71.48,157.0,13.9,938.0,847.13,28.0,47.293816
275.1,0.0,117.68,159.5,10.13,1053.6,794.15,56.0,52.067223
277.0,0.0,0.0,193.3,0.0,997.34,782.3,90.0,34.233936
263.84,56.86,0.0,192.0,0.0,972.6,812.91,28.0,30.829126
251.8,0.0,99.9,146.1,12.85,995.56,899.8,28.0,39.445152
372.35,0.0,0.0,192.0,0.0,1056.0,771.13,17.6,23.240837
178.7,169.4,142.7,197.17,7.8,967.4,657.83,54.5,34.293053
233.78,162.0,126.0,172.0,10.0,923.0,764.0,43.6,44.48707
202.0,11.0,141.0,206.0,6.22,942.0,732.71,56.0,36.733437
378.93,140.82,0.0,141.8,21.16,852.1,828.43,91.0,64.20307
222.4,0.0,117.41,180.83,4.5,967.1,870.3,14.0,18.53062
289.0,134.0,0.0,185.16,6.0,924.0,760.0,28.0,47.3071
189.63,175.1,0.0,193.22,2.2,966.88,767.59,28.0,35.13986
154.8,183.4,0.0,193.3,1.04,1047.4,696.7,24.4,23.929228
409.32,106.3,0.0,151.4,17.08,911.15,803.7,28.7,69.21221
212.0,141.3,0.0,203.5,0.0,973.4,739.2,7.0,14.351205
308.15,18.7,0.0,183.27,0.0,1088.0,808.0,15.7,18.71664
158.8,238.2,0.0,185.7,1.56,1040.6,734.3,23.2,23.167227
522.0,0.0,0.0,201.29,0.0,896.0,896.0,28.0,38.46483
147.0,115.0,53.45,202.0,9.0,860.0,829.0,27.3,20.522636
355.0,19.0,97.0,145.0,13.1,969.66,862.67,28.0,58.318974
247.01,162.4,0.0,203.5,0.0,938.2,849.0,84.0,34.640007
387.0,20.0,94.0,152.88,14.3,933.3,845.0,22.9,49.606632
393.0,0.0,0.0,192.0,0.0,993.57,785.6,3.0,20.971737
321.25,40.81,0.0,181.0,0.0,1113.0,774.14,26.4,23.211382
310.0,143.0,0.0,180.81,6.64,914.0,804.0,28.0,45.72841
214.56,342.1,0.0,195.14,0.0,955.8,674.3,7.0,21.396595
153.1,145.0,113.0,190.65,7.74,1001.9,688.7,31.5,26.953913
157.0,236.0,0.0,189.11,2.41,935.4,781.2,28.0,30.839172
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,34.316826
182.0,45.2,122.0,170.2,8.2,1054.7,780.7,28.0,25.548296
249.1,0.0,98.8,158.1,12.8,991.19,889.0,28.0,36.700443
158.6,148.9,116.0,175.1,15.0,989.75,719.7,28.0,27.774393
266.43,178.0,71.3,170.05,18.0,996.64,695.0,28.0,38.197983
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,57.404312
182.0,46.51,122.0,170.2,8.2,1059.4,780.7,3.0,16.09891
475.0,0.0,0.0,228.0,0.0,1004.87,594.0,90.0,43.388485
159.0,187.0,0.0,172.75,11.0,990.0,789.0,28.0,33.17117
382.0,36.98,0.0,199.8,0.0,1047.0,739.0,69.2,35.576977
143.0,169.0,143.0,191.0,6.27,971.1,643.0,38.7,34.91576
296.0,0.0,0.0,192.0,0.0,988.8,765.0,7.0,17.646336
400.96,103.67,17.3,141.8,28.2,852.1,893.7,3.0,40.62855
500.1,0.0,0.0,200.0,1.69,1048.68,613.2,28.0,49.183525
230.46,143.0,69.95,168.0,6.15,1010.52,651.0,35.0,36.60463
251.4,37.65,118.3,188.5,5.8,1028.4,754.74,28.0,30.969963
261.64,104.95,0.0,195.18,0.0,1005.2,780.97,7.0,16.635706
300.0,21.51,0.0,184.0,0.0,1075.0,795.0,7.0,14.602765
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,13.075422
209.45,0.0,100.5,165.6,7.5,1006.4,831.05,100.0,48.842087
296.17,0.0,0.0,186.0,0.0,1090.0,778.17,28.0,22.968458
379.5,53.11,0.0,153.9,15.9,1134.3,605.0,3.0,33.220215
168.9,41.87,124.3,158.3,10.82,1080.8,796.2,56.0,40.78261
439.0,177.0,10.7,186.0,11.1,884.9,707.9,7.0,39.596066
304.0,76.0,0.0,215.0,0.0,932.0,685.02,365.0,53.753513
229.09,0.0,128.44,195.5,4.6,1023.39,758.6,28.0,27.311752
531.3,0.0,84.53,141.8,20.89,852.1,856.15,7.0,45.238426
349.33,0.0,59.68,181.6,11.7,1023.3,728.9,28.0,42.302757
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,16.695135
277.0,15.3,0.0,191.0,0.0,968.0,856.0,28.0,26.943588
255.3,98.8,68.05,188.6,6.5,991.78,774.21,28.0,36.6913
190.3,0.0,125.2,174.33,9.9,964.6,798.9,100.0,45.974663
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,49.16502
259.1,1.9,163.3,176.5,4.5,1058.6,780.1,100.0,42.921932
318.03,150.12,0.0,164.9,11.6,944.7,755.8,22.4,35.902138
191.05,91.7,71.5,246.9,6.87,952.2,695.4,28.0,30.80394
313.8,0.0,112.6,165.25,10.1,925.3,819.22,28.0,44.911808
211.85,153.0,0.0,192.0,0.0,936.6,942.0,3.0,9.407164
318.8,212.5,0.0,153.95,14.3,890.71,880.4,28.0,57.272446
251.4,0.0,118.3,176.57,8.19,1031.49,757.7,56.0,45.01979
500.0,0.0,5.9,200.0,0.97,1125.0,613.0,56.8,45.822865
374.0,189.2,0.0,170.1,10.48,941.34,756.7,39.9,65.568275
412.9,106.3,0.0,141.9,16.5,852.1,887.1,3.0,40.13793
315.11,31.5,95.6,171.5,8.9,974.11,859.2,100.0,47.643448
426.23,0.0,0.0,165.0,6.94,1030.0,745.0,28.0,61.74635
275.1,0.0,117.32,159.5,10.12,1045.9,777.5,27.3,47.71135
327.39,114.0,0.0,195.88,0.0,932.0,754.04,90.0,45.373924
287.3,120.5,93.9,187.6,8.33,904.4,695.9,28.0,45.017864
250.0,180.0,95.0,184.75,9.5,860.0,800.0,28.0,39.446198
218.9,8.73,124.1,158.5,11.3,1078.7,794.9,28.0,36.3704
226.54,237.5,0.0,228.0,0.0,932.0,594.0,90.0,37.88392
198.6,49.25,0.0,192.0,0.0,978.4,825.5,3.0,8.895919
277.0,136.27,91.0,185.3,7.0,946.0,666.0,28.0,44.60394
310.0,15.3,0.0,192.0,0.0,970.0,850.0,90.0,34.99413
182.0,45.2,122.0,170.2,8.2,1038.49,780.7,28.0,26.900267
446.0,19.9,79.0,162.0,11.6,967.0,760.72,7.0,37.08546
200.0,79.4,0.0,194.37,0.0,965.4,806.2,28.0,28.395086
235.32,41.2,105.24,181.7,6.7,1066.0,752.38,28.0,25.958452
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,36.63545
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,46.616848
443.87,0.0,0.0,196.65,0.0,1125.0,613.0,180.0,46.95157
116.0,173.0,14.3,192.0,2.82,1026.87,732.44,26.0,28.418182
288.0,192.0,0.0,192.0,0.0,932.0,717.8,32.8,42.93274
