446.0,16.64,79.0,162.0,11.6,972.14,708.54,41.0,52.30376
401.8,94.7,0.0,175.46,12.1,946.8,852.1,45.6,65.90851
251.8,0.0,99.9,146.1,12.4,1006.0,908.44,100.0,48.799583
260.0,101.0,78.0,171.0,10.0,984.2,763.0,28.0,40.409286
368.2,118.8,0.0,181.1,8.9,852.1,781.5,28.0,65.436
349.3,0.0,0.0,197.0,0.0,968.0,781.0,28.0,30.099798
135.7,99.4,0.0,178.6,0.0,1076.2,759.3,18.8,16.393444
207.82,47.5,0.0,228.0,0.0,955.0,594.0,28.0,25.725906
166.8,250.2,0.0,191.84,0.0,985.9,692.6,20.2,25.187004
355.0,19.0,97.0,145.0,10.36,967.0,854.1,31.4,60.037655
310.0,142.8,0.0,166.18,12.68,914.3,804.0,23.8,31.892864
313.3,262.2,0.0,175.5,8.6,1046.9,673.36,28.0,58.922726
329.52,160.5,0.0,177.6,9.6,928.28,759.5,28.0,53.623947
173.5,50.1,106.56,164.8,6.5,1006.2,808.18,23.0,29.482811
149.5,236.0,0.0,150.24,12.6,1000.64,892.7,28.0,39.890415
312.7,0.0,0.0,178.1,8.0,947.54,822.2,28.0,34.23481
314.0,73.2,113.0,170.0,10.0,925.0,783.0,28.0,54.825764
239.6,195.22,0.0,201.12,0.0,941.6,664.3,37.6,43.38466
247.2,114.0,0.0,228.0,0.0,932.0,639.08,180.0,39.162006
397.0,0.0,0.0,192.1,0.0,1040.0,768.36,28.0,32.712807
200.0,133.0,0.0,192.0,0.0,953.16,806.2,7.0,12.699755
295.08,70.0,0.0,228.0,0.0,932.0,594.0,7.0,19.470978
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,39.51521
344.76,83.8,95.6,171.5,8.9,883.72,859.2,100.0,59.9899
212.0,141.3,0.0,201.12,0.0,973.4,750.0,36.2,42.073963
186.36,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,25.30669
331.0,0.0,0.0,192.0,0.0,978.0,830.12,25.2,22.335794
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,109.8,37.59533
277.2,97.8,71.7,160.7,8.86,1061.7,782.5,28.6,59.126583
268.16,0.0,0.0,193.0,0.0,968.0,831.78,20.2,21.23294
301.56,63.4,95.6,171.5,8.9,960.98,859.2,100.0,51.670498
217.08,169.4,142.7,184.02,8.6,967.4,693.7,106.6,42.918007
326.0,0.0,138.0,204.78,11.0,801.0,723.48,28.0,37.889088
287.0,121.0,61.2,188.0,9.0,904.0,731.34,28.0,42.19893
290.4,0.0,98.02,168.1,9.4,961.2,865.0,49.8,42.796825
213.7,0.0,174.7,154.8,10.38,1049.52,776.4,3.0,21.925978
295.8,81.14,85.1,202.0,10.0,820.0,680.0,28.0,43.31411
298.1,0.0,107.5,174.62,9.14,953.2,784.0,28.0,44.25994
352.06,104.44,19.76,153.64,18.0,917.56,844.0,32.0,55.54115
181.9,272.8,0.0,180.6,0.0,1038.96,714.3,28.0,34.330517
318.8,212.5,0.0,155.7,14.3,852.1,860.3,14.6,36.53398
238.0,0.0,20.08,186.0,1.16,1119.0,664.2,7.0,12.299399
102.0,153.0,0.0,192.0,6.8,887.0,809.1,7.0,13.902361
151.6,0.0,117.82,184.4,7.9,919.36,815.9,28.0,17.247717
182.32,71.3,122.0,170.2,9.3,1059.4,750.58,14.0,29.760292
540.0,0.0,15.8,162.0,2.5,1040.0,691.98,28.0,69.00342
212.1,51.34,121.6,180.3,5.7,1035.88,779.3,3.0,10.556853
267.22,0.0,97.1,188.16,4.1,1006.3,856.4,81.8,33.440994
300.0,0.0,105.5,206.12,10.0,878.0,728.0,28.0,34.972115
310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,36.417305
300.0,20.2,0.0,184.0,0.0,1075.0,795.0,7.0,16.378538
298.02,0.0,107.0,200.92,11.0,880.0,744.0,28.0,39.049915
516.0,51.52,0.0,162.0,8.3,801.0,802.0,28.0,67.67987
362.6,189.0,0.0,158.9,11.6,944.7,767.98,56.0,69.180275
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,53.4,39.80561
139.6,98.66,0.0,192.0,0.0,1047.0,761.7,28.0,21.53471
226.9,0.0,118.3,188.5,5.8,1028.4,757.7,33.6,32.84725
446.0,24.0,61.0,162.0,11.6,967.0,712.0,56.0,58.261173
424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,58.74105
469.0,72.78,0.0,137.8,21.3,852.1,878.86,28.0,60.382393
150.0,236.8,0.0,173.8,11.9,1025.32,674.8,23.8,36.552437
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,14.44575
333.0,0.0,79.0,156.32,7.54,1011.5,842.6,28.0,42.195652
238.1,0.0,94.1,186.7,8.26,949.9,877.34,56.0,28.627954
368.16,117.2,0.0,137.8,32.2,869.02,840.5,7.0,46.174538
259.44,0.0,94.44,159.4,10.4,1013.6,820.56,100.0,47.44272
349.0,0.0,0.0,192.0,0.0,1047.0,780.4,3.0,15.6435375
152.0,0.0,112.0,184.0,8.0,948.62,775.3,54.2,28.313354
246.8,3.8,125.1,143.3,12.0,1008.5,800.9,100.0,56.361477
251.8,0.0,99.9,146.1,12.4,1006.0,890.18,100.0,48.799583
323.7,282.8,0.0,183.8,0.0,942.7,659.9,56.0,50.039364
250.0,0.0,129.9,179.78,5.3,1022.18,771.94,3.0,10.745132
249.06,136.0,106.0,178.0,8.46,941.0,799.32,28.0,38.450268
190.7,0.0,128.02,162.88,9.84,993.52,804.0,14.0,25.339703
212.6,21.68,100.4,159.4,10.4,1003.64,867.58,14.0,25.866812
299.32,125.64,0.0,187.0,0.0,1025.0,745.0,12.6,21.344616
180.64,173.0,0.0,182.0,3.0,986.0,710.98,28.0,34.472538
194.7,14.42,100.5,170.2,7.5,1005.36,901.8,54.0,42.08547
240.8,79.04,0.0,181.0,0.0,1113.0,753.14,38.2,36.459755
333.0,0.0,92.48,164.94,9.34,919.88,842.6,28.0,43.33543
143.0,169.0,143.0,191.0,9.18,958.54,643.0,39.6,35.047188
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,44.00735
232.24,30.6,0.0,198.0,0.0,968.0,863.0,365.0,31.999125
238.0,0.0,0.0,186.0,0.0,1119.0,649.4,18.8,21.81146
153.1,145.0,113.0,181.24,7.9,1001.9,688.7,12.6,18.355455
185.6,290.2,0.0,185.7,0.0,998.2,721.28,28.0,35.412403
212.0,141.3,0.0,195.04,0.0,973.4,750.0,39.2,42.79004
355.0,19.0,97.0,145.0,13.78,967.0,894.64,23.0,39.40624
218.9,10.92,124.1,158.9,11.3,1045.02,794.9,28.6,37.697083
284.0,97.2,141.0,179.0,5.5,842.0,801.0,56.0,48.976604
141.3,159.94,0.0,203.5,0.0,991.98,748.5,3.0,10.100984
270.46,0.0,99.84,158.44,12.0,1086.8,778.14,56.0,51.3043
275.1,0.0,92.8,167.64,9.9,1053.6,777.5,28.0,33.249752
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,30.366768
256.72,47.5,0.0,228.0,0.0,938.28,594.0,28.0,31.409636
202.42,145.0,113.0,171.72,8.0,961.62,751.66,28.0,36.71409
349.0,0.0,0.0,192.0,0.0,1018.0,806.9,3.0,14.402389
203.5,178.44,0.0,203.5,0.0,963.4,630.0,50.0,37.97155
214.9,53.8,121.9,155.6,13.14,1014.3,833.92,56.0,49.88518
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,28.339903
239.86,178.0,65.8,169.78,18.0,998.3,695.0,28.0,41.220108
184.0,124.38,190.0,181.82,6.0,1027.86,623.0,23.0,26.208508
288.0,192.0,0.0,192.0,0.0,932.0,717.8,16.8,26.739315
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,11.2,11.231726
322.2,0.0,105.72,173.14,10.4,817.9,787.02,28.0,48.093597
310.0,80.7,0.0,192.0,0.0,1012.0,738.44,28.0,34.75833
241.36,153.58,0.0,187.0,0.0,1025.0,745.0,19.6,24.279423
313.3,262.2,0.0,174.52,8.6,1046.9,611.8,16.0,37.034496
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,16.83499
491.0,26.0,123.0,210.0,9.8,882.0,699.0,33.2,54.947235
375.0,80.4,0.0,126.6,23.4,852.1,992.6,24.0,48.28337
212.0,141.3,0.0,194.12,0.0,973.4,750.0,30.8,32.63933
212.5,0.0,104.4,159.3,8.36,1007.2,776.94,28.0,30.050024
233.16,0.0,125.4,165.12,5.78,1090.0,788.96,56.0,41.687984
152.0,0.0,112.0,184.0,8.0,912.26,820.14,76.6,22.130405
219.28,124.42,0.0,185.0,0.0,1111.0,782.32,28.0,22.440859
362.6,189.0,0.0,164.9,11.14,944.7,755.8,56.0,72.53175
475.0,0.0,59.0,190.04,1.9,1098.0,641.0,23.8,41.2577
347.18,0.0,96.7,191.04,4.5,1017.42,870.3,100.0,36.621754
520.0,0.0,34.92,190.46,5.2,999.0,767.74,28.0,62.460125
289.96,144.4,0.0,214.6,0.0,1003.5,741.92,21.0,24.258194
369.68,106.3,0.0,155.02,16.5,852.1,887.1,28.0,63.471382
296.54,0.0,0.0,185.7,0.0,1087.42,784.3,7.0,15.703826
135.7,92.26,0.0,182.46,0.0,1076.2,759.3,54.8,32.073532
238.0,0.0,0.0,186.0,0.0,1119.0,644.06,26.6,21.944649
275.1,0.0,106.98,159.5,9.94,1053.6,769.38,56.0,50.482525
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,40.343494
361.22,94.36,55.8,157.0,13.9,938.0,869.76,28.0,59.926132
255.0,99.0,77.0,189.0,6.0,1041.86,749.0,23.0,28.932747
325.0,19.56,0.0,184.0,0.0,1063.0,783.0,7.0,19.871578
333.0,0.0,0.0,192.0,0.0,969.46,842.6,90.0,36.417305
322.2,0.0,117.04,184.24,10.4,817.9,792.54,28.0,46.504467
306.2,95.0,0.0,228.0,0.0,932.0,594.0,61.6,36.88898
212.6,0.0,111.6,157.14,10.4,978.7,903.8,28.0,25.635872
237.5,237.5,0.0,228.0,0.0,932.0,594.0,65.2,36.81068
475.0,0.0,0.0,228.0,0.0,1016.12,618.8,156.2,46.804005
236.72,0.0,99.1,154.6,11.7,1052.3,775.5,3.0,22.816792
251.26,129.9,111.92,175.5,7.8,1006.3,746.6,100.0,54.47761
167.0,187.0,195.0,182.08,7.0,898.0,636.0,28.0,34.032146
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,40.979874
181.4,71.58,129.76,169.6,8.56,1009.22,777.8,35.4,43.08865
304.34,0.0,0.0,193.0,0.0,968.0,812.0,28.0,29.626163
183.9,112.68,0.0,192.8,0.0,959.2,789.64,7.0,15.731679
432.2,24.0,79.0,162.0,11.6,981.28,712.0,7.0,36.664886
187.64,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,25.30669
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,35.42862
139.6,152.98,0.0,192.0,2.64,1047.0,772.4,28.0,28.359106
213.7,98.1,24.5,181.04,6.9,1065.8,785.4,56.0,42.22384
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,40.853523
289.0,0.0,0.0,192.2,0.0,953.82,895.3,7.0,17.078417
229.7,0.0,117.16,184.86,6.1,1028.1,757.6,43.8,37.381363
277.2,97.8,109.38,160.7,11.2,1061.7,782.5,39.2,61.8935
140.0,164.0,128.0,237.0,8.02,869.0,656.0,28.0,27.625334
520.0,0.0,66.52,173.02,5.2,1013.52,766.32,28.0,64.136566
167.0,75.4,128.92,164.0,9.52,1007.3,768.84,28.0,38.04517
325.2,0.0,99.32,160.6,11.8,973.9,753.34,14.0,29.828108
352.8,117.2,0.0,137.8,32.2,852.1,840.5,28.6,55.979675
369.5,57.24,0.0,173.0,0.0,1125.0,613.0,59.0,57.081783
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,33.087597
503.02,4.8,0.0,200.0,0.0,1125.0,613.0,180.0,52.3647
323.7,282.8,0.0,183.8,1.26,1050.12,674.34,7.0,24.999477
255.0,99.0,77.0,189.0,6.0,1016.0,749.0,40.4,47.354885
439.0,177.0,21.8,186.0,11.1,885.6,707.9,3.0,36.187153
379.5,94.4,0.0,153.9,15.9,1134.3,605.0,3.0,31.33338
366.0,187.0,0.0,191.0,7.0,824.0,757.0,35.4,61.43266
475.0,27.56,93.54,181.1,8.9,852.1,781.5,28.0,59.7442
212.0,141.3,0.0,189.6,0.0,973.4,753.06,90.0,45.572422
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,25.231464
362.88,0.0,0.0,186.0,0.0,966.0,763.0,1.0,22.139585
318.8,212.5,19.12,155.7,14.3,852.1,876.98,14.6,36.816906
218.2,54.6,123.8,140.8,10.88,1064.5,805.4,3.0,31.257093
339.8,0.0,0.0,201.52,0.0,971.0,830.52,3.0,12.491172
263.84,139.0,109.0,192.78,5.8,892.0,745.68,18.8,27.343117
297.26,158.22,0.0,175.6,7.62,989.6,786.54,43.2,48.806458
158.6,148.9,116.0,175.1,15.0,983.1,719.7,28.0,28.29784
254.06,0.0,53.38,190.2,6.7,1013.2,730.4,28.0,31.10411
255.48,92.74,21.2,203.5,2.08,971.8,757.26,7.0,16.36445
491.0,26.0,123.0,210.0,11.04,882.0,699.0,67.2,62.048122
540.0,0.0,0.0,173.0,0.0,1125.0,609.8,14.0,44.17998
337.3,106.62,24.6,157.0,13.9,938.0,862.96,28.0,55.215824
275.1,0.0,96.38,159.5,9.4,1053.6,766.64,56.0,50.482525
277.0,0.0,0.0,188.7,0.0,1034.98,751.6,90.0,45.21502
271.12,87.84,0.0,192.0,0.0,972.6,791.14,28.0,35.17739
251.8,0.0,99.9,146.1,13.52,1028.62,899.8,28.0,35.12616
313.9,0.0,0.0,192.0,0.44,1056.0,803.74,28.2,28.781048
173.12,169.4,142.7,183.32,10.46,967.4,703.08,68.0,38.59775
250.44,162.0,126.0,172.0,10.0,923.0,764.0,39.2,39.354206
202.0,11.0,141.0,206.0,8.46,942.0,759.06,56.0,29.507483
374.24,110.84,0.0,141.8,24.56,852.1,873.54,91.0,66.02813
222.4,0.0,114.64,170.82,4.5,967.1,870.3,14.0,25.68645
289.0,134.0,0.0,196.38,6.0,924.0,760.0,28.0,43.59322
176.3,175.1,0.0,190.48,2.2,1024.78,750.82,28.0,35.728138
154.8,183.4,0.0,193.3,3.5,1047.4,696.7,29.0,31.09704
348.52,106.3,0.0,151.4,13.62,907.96,803.7,18.8,38.37981
212.0,141.3,0.0,203.5,0.0,973.4,720.16,7.0,17.369177
280.18,19.62,0.0,185.2,0.0,1088.0,808.0,15.2,18.237314
158.8,238.2,0.0,185.7,0.0,1040.6,734.3,19.6,26.911669
522.0,0.0,0.0,201.04,0.0,896.0,896.0,28.0,38.361885
147.0,115.0,101.4,202.0,9.0,860.0,829.0,25.2,20.847353
355.0,19.0,97.0,145.0,13.1,929.3,897.74,28.0,57.109863
217.94,162.4,0.0,203.5,0.44,938.2,849.0,65.2,32.91639
387.0,20.0,94.0,147.96,14.3,904.58,845.0,15.4,34.793613
393.0,0.0,0.0,192.0,2.22,998.6,785.6,3.0,29.24863
263.64,77.54,0.0,181.0,0.0,1113.0,787.24,18.0,15.662685
310.0,143.0,0.0,183.78,6.96,914.0,804.0,28.0,40.545567
222.78,342.1,0.0,194.76,0.0,955.8,674.3,7.0,20.558453
153.1,145.0,113.0,190.28,7.08,1001.9,688.7,31.2,27.829065
157.0,236.0,0.0,193.24,0.6,935.4,781.2,28.0,33.150406
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,35.42862
182.0,45.2,122.0,170.2,8.2,1053.98,780.7,28.0,28.495632
249.1,0.0,98.8,158.1,12.8,998.36,889.0,28.0,26.102768
158.6,148.9,116.0,175.1,15.0,1016.82,719.7,28.0,29.620014
249.62,178.0,41.38,170.08,18.0,1001.74,695.0,28.0,41.220108
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,55.510937
182.0,54.1,122.0,170.2,8.2,1059.4,780.7,3.0,15.957867
475.0,0.0,0.0,228.0,0.0,1057.0,594.0,90.0,40.16699
159.0,187.0,0.0,169.04,11.0,990.0,789.0,28.0,29.830608
382.0,96.66,0.0,192.34,0.0,1047.0,739.0,50.0,44.315666
143.0,169.0,143.0,191.0,7.24,939.7,643.0,37.4,34.301598
296.0,0.0,0.0,192.0,0.0,1012.2,765.0,7.0,21.429502
370.72,103.78,15.8,141.8,28.2,852.1,893.7,3.0,41.062164
500.1,0.0,0.0,200.0,0.0,1083.0,613.2,28.0,52.58632
163.54,143.0,151.4,168.0,10.32,1010.26,651.0,43.0,35.4884
251.4,0.0,118.3,188.5,5.8,1028.4,757.0,28.0,31.04974
245.18,123.56,0.0,191.46,0.0,1021.84,774.08,7.0,13.043646
300.0,19.62,0.0,184.0,0.0,1075.0,795.0,7.0,16.378538
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,9.49468
241.18,0.0,100.5,165.6,7.5,1006.4,814.84,100.0,43.63481
269.04,0.0,0.0,186.0,0.0,1090.0,778.58,28.0,21.396301
379.5,13.02,0.0,153.9,15.9,1134.3,605.0,3.0,29.819477
168.9,0.0,124.3,158.3,8.52,1080.8,796.2,56.0,42.769535
439.0,177.0,38.24,186.0,11.1,884.9,707.9,7.0,41.910812
304.0,76.0,0.0,211.3,0.0,932.0,769.82,365.0,44.929264
324.42,0.0,72.78,195.5,4.6,988.04,758.6,28.0,35.954487
531.3,0.0,31.6,141.8,21.74,852.1,875.54,7.0,41.412952
253.34,0.0,71.66,181.6,11.7,1023.3,728.9,28.0,30.284735
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,20.010859
277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,24.415724
255.3,98.8,80.9,188.6,6.5,1024.62,752.92,28.0,38.653763
190.3,0.0,125.2,163.9,9.9,1024.8,798.9,100.0,47.040302
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,48.09722
242.78,28.66,163.3,176.5,4.5,1058.6,780.1,100.0,40.280846
395.62,110.84,0.0,164.9,11.6,944.7,755.8,39.2,59.314003
293.98,91.7,71.5,246.9,9.78,915.1,695.4,28.0,37.68781
313.8,0.0,112.6,181.36,10.1,925.3,760.62,28.0,43.502693
172.38,153.0,0.0,192.0,0.0,999.64,942.0,3.0,5.3218923
318.8,212.5,0.0,154.04,14.3,939.0,880.4,28.0,63.40657
251.4,0.0,118.3,187.66,6.1,1005.0,757.7,56.0,40.266586
500.0,0.0,18.8,200.0,0.9,1125.0,613.0,63.0,56.49993
374.0,189.2,0.0,170.1,11.92,895.72,756.7,16.8,37.399807
440.24,106.3,0.0,153.68,16.5,852.1,887.1,3.0,39.385277
285.26,47.2,95.6,171.5,8.9,948.86,859.2,100.0,52.729477
378.68,0.0,0.0,165.0,9.96,1030.0,745.0,28.0,63.255703
275.1,53.44,104.88,159.5,8.4,1033.88,777.5,50.4,51.28417
227.44,114.0,0.0,195.5,0.0,932.0,755.36,90.0,41.87083
287.3,120.5,93.9,187.6,8.72,904.4,695.9,28.0,43.18736
250.0,180.0,95.0,186.24,9.5,860.0,800.0,28.0,34.629604
218.9,8.42,124.1,158.5,11.3,1078.7,794.9,28.0,38.124447
292.3,237.5,0.0,228.0,0.0,932.0,594.0,90.0,35.60874
198.6,136.1,0.0,192.0,0.0,978.4,825.5,3.0,7.2509737
277.0,96.46,91.0,184.54,7.0,946.0,666.0,28.0,39.724293
310.0,3.8,0.0,192.0,0.0,970.0,850.0,90.0,36.417305
182.0,45.2,122.0,170.2,8.2,1040.8,780.7,28.0,27.740639
446.0,61.9,79.0,162.0,11.6,967.0,697.14,7.0,35.346375
200.0,101.08,0.0,199.86,0.0,965.4,806.2,28.0,27.390873
266.46,74.84,109.02,181.7,6.7,1066.0,771.52,28.0,38.012627
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,33.894745
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,40.853523
484.02,0.0,0.0,189.54,0.0,1125.0,613.0,180.0,51.813663
116.0,173.0,28.6,192.0,2.32,971.76,751.74,10.4,17.85826
288.0,192.0,0.0,192.0,0.0,932.0,717.8,16.0,26.739315
