0.62,808.5,367.5,220.5,3.5,5.0,0.0,0.0,11.280774999999998
0.98,514.5,298.9,112.7,7.0,5.0,0.0,0.0,19.930725000000002
0.62,808.5,367.5,220.5,3.5,2.6,0.25,3.2,14.22975
0.86,588.0,298.9,147.0,7.0,2.8,0.25,3.8,29.059149999999995
0.848,602.7,294.0,110.25,7.0,3.0,0.0,0.0,19.387175000000006
0.71,710.5,269.5,220.5,3.5,4.2,0.0,0.0,6.897224999999992
0.62,808.5,367.5,220.5,3.5,3.0,0.25,3.0,14.545625
0.66,759.5,303.8,220.5,3.5,5.0,0.0,0.0,7.4883
0.79,637.0,343.0,147.0,7.0,4.0,0.1,2.8,35.96240000000002
0.71,710.5,269.5,220.5,3.5,2.8,0.4,3.0,13.536899999999997
0.79,637.0,343.0,147.0,7.0,5.0,0.25,1.0,39.41755000000002
0.696,725.2,245.0,220.5,3.5,2.0,0.31,5.0,12.434450000000004
0.98,514.5,294.0,110.25,7.0,4.0,0.0,0.0,20.162550000000007
0.814,632.1,416.5,144.55,7.0,2.0,0.1,3.0,35.990825000000015
0.82,612.5,318.5,147.0,7.0,4.0,0.13,1.0,23.449149999999992
0.62,808.5,367.5,220.5,4.2,3.4,0.25,3.0,14.558724999999995
0.71,710.5,269.5,220.5,3.5,2.8,0.1,1.8,10.728675000000006
0.9,563.5,318.5,122.5,7.0,3.0,0.4,4.0,35.356049999999954
0.66,759.5,318.5,220.5,3.5,3.0,0.25,2.8,12.957474999999995
0.71,710.5,269.5,220.5,3.5,2.8,0.1,2.0,10.782325000000007
0.69,735.0,294.0,220.5,3.5,3.0,0.2,1.8,12.52047500000001
0.74,686.0,245.0,220.5,3.5,3.0,0.16,2.0,11.309275000000007
0.86,588.0,294.0,147.0,7.0,3.0,0.25,4.6,29.004600000000003
0.69,735.0,294.0,220.5,3.5,3.6,0.25,3.0,12.528675000000007
0.69,735.0,294.0,220.5,3.5,4.0,0.0,0.0,6.9513999999999925
0.64,784.0,357.7,220.5,3.5,2.0,0.4,3.0,18.19209999999999
0.768,661.5,416.5,151.9,7.0,4.6,0.25,5.0,38.387299999999996
0.69,735.0,294.0,220.5,3.5,3.0,0.28,3.0,12.546075000000005
0.838,602.7,294.0,147.0,7.0,3.0,0.1,3.0,25.915725
0.62,808.5,367.5,220.5,4.2,3.0,0.25,3.0,14.545625
0.98,514.5,294.0,110.25,7.0,3.0,0.1,2.0,24.26142499999999
0.71,710.5,269.5,220.5,3.5,3.0,0.1,1.0,10.559975000000005
0.76,661.5,416.5,122.5,7.0,4.0,0.4,3.0,39.99985000000002
0.76,661.5,416.5,122.5,7.0,3.4,0.25,1.0,36.32842499999998
0.69,735.0,294.0,220.5,4.2,2.0,0.25,2.0,12.670950000000007
0.76,661.5,416.5,122.5,7.0,3.0,0.25,2.2,36.31552499999995
0.74,686.0,245.0,220.5,3.5,4.0,0.19,2.6,12.012124999999992
0.98,514.5,294.0,110.25,7.0,3.0,0.13,3.6,24.479525000000013
0.62,808.5,367.5,220.5,3.5,2.0,0.25,1.0,14.478525000000001
0.69,735.0,294.0,220.5,3.5,3.0,0.4,2.8,14.416962499999993
0.64,784.0,357.7,220.5,3.5,2.0,0.1,3.0,15.232724999999993
0.98,514.5,294.0,110.25,7.0,5.0,0.25,2.8,28.569937499999995
0.802,646.8,416.5,151.9,7.0,4.0,0.0,0.0,29.014425000000006
0.64,784.0,343.0,220.5,3.5,4.2,0.14,2.2,15.506025000000008
0.69,735.0,294.0,220.5,3.5,5.0,0.34,3.4,13.069599999999998
0.71,710.5,269.5,220.5,3.5,3.0,0.25,3.2,12.314950000000007
0.9,563.5,318.5,122.5,7.0,2.0,0.23,2.0,30.210575000000006
0.82,612.5,313.6,147.0,7.0,4.0,0.25,5.0,27.475750000000005
0.79,637.0,343.0,147.0,7.0,2.0,0.25,2.0,39.887750000000025
0.74,686.0,245.0,220.5,3.5,3.6,0.14,2.0,10.641100000000002
0.86,588.0,294.0,147.0,7.0,4.0,0.4,4.2,31.610774999999986
0.79,637.0,343.0,147.0,7.0,4.4,0.25,5.0,39.30137500000004
0.64,784.0,343.0,220.5,3.5,3.6,0.25,4.0,16.810975
0.82,612.5,318.5,147.0,7.0,4.0,0.18,3.0,25.505100000000017
0.64,784.0,343.0,220.5,3.5,3.0,0.0,0.0,11.772300000000001
0.9,563.5,318.5,122.5,7.0,3.0,0.22,2.0,30.053250000000006
0.98,514.5,294.0,110.25,7.0,2.8,0.25,3.0,28.652987500000002
0.64,784.0,343.0,220.5,3.5,4.0,0.1,2.2,15.269775
0.69,735.0,294.0,220.5,3.5,3.4,0.25,1.0,12.876725000000004
0.71,710.5,269.5,220.5,3.5,3.0,0.19,2.0,11.968150000000003
0.79,637.0,343.0,147.0,7.0,4.0,0.1,2.0,35.867025000000005
0.9,563.5,318.5,122.5,7.0,3.0,0.1,4.0,28.668975000000007
0.676,744.8,318.5,220.5,3.5,3.2,0.25,3.4,12.726425
0.62,808.5,367.5,220.5,3.5,3.8,0.25,4.0,14.515799999999995
0.62,808.5,367.5,220.5,4.2,2.0,0.4,5.0,16.254425000000015
0.86,588.0,298.9,147.0,7.0,3.4,0.1,1.0,25.924049999999994
0.79,637.0,343.0,147.0,7.0,4.2,0.34,5.0,40.095699999999994
0.74,686.0,245.0,220.5,3.5,3.2,0.1,3.0,10.021899999999992
0.64,784.0,343.0,220.5,3.5,3.8,0.1,2.0,15.257299999999997
0.79,637.0,343.0,147.0,7.0,4.2,0.31,5.0,39.32482500000002
0.69,735.0,294.0,220.5,3.5,5.0,0.25,5.0,12.547925
0.79,637.0,357.7,147.0,7.0,3.0,0.1,2.0,35.8611
0.74,686.0,245.0,220.5,3.5,4.0,0.25,3.4,12.08615
0.704,720.3,279.3,220.5,3.5,3.0,0.31,2.6,12.670675000000001
0.79,637.0,338.1,147.0,7.0,4.0,0.4,5.0,41.58567500000001
0.86,588.0,294.0,147.0,7.0,3.0,0.22,2.0,28.26970000000001
0.71,710.5,269.5,220.5,3.5,2.0,0.25,2.0,12.327100000000005
0.64,784.0,343.0,220.5,3.5,5.0,0.19,2.0,16.619850000000003
0.82,612.5,318.5,147.0,7.0,4.0,0.25,3.6,25.530350000000013
0.86,588.0,294.0,147.0,7.0,3.0,0.25,3.0,28.997475000000012
0.71,710.5,269.5,220.5,3.5,3.6,0.37,5.0,13.09575
0.98,514.5,294.0,110.25,7.0,2.0,0.1,2.0,24.311249999999994
0.79,637.0,343.0,147.0,7.0,3.0,0.4,2.2,42.51939999999993
0.86,588.0,294.0,147.0,7.0,4.0,0.25,4.0,28.906650000000006
0.64,784.0,343.0,220.5,3.5,4.4,0.19,3.8,16.6066
0.76,661.5,416.5,122.5,7.0,3.0,0.4,1.0,40.26710000000003
0.71,710.5,269.5,220.5,3.5,2.0,0.0,0.0,6.747374999999993
0.86,588.0,294.0,147.0,7.0,2.6,0.22,3.0,28.471800000000005
0.86,588.0,294.0,147.0,7.0,2.0,0.25,5.0,29.07665
0.74,686.0,245.0,220.5,3.5,4.0,0.17,2.6,11.579949999999998
0.79,637.0,343.0,147.0,7.0,4.0,0.4,5.0,41.87322499999999
0.64,784.0,343.0,220.5,3.5,3.6,0.1,2.0,15.295525000000001
0.74,686.0,245.0,220.5,3.5,3.0,0.4,2.0,14.0452
0.82,612.5,318.5,147.0,7.0,3.8,0.4,5.0,29.10919999999999
0.9,563.5,318.5,122.5,7.0,5.0,0.26,2.4,32.256175
0.69,735.0,294.0,220.5,3.5,2.0,0.1,2.0,11.128875000000006
0.64,784.0,343.0,220.5,3.5,4.0,0.0,0.0,12.1874
0.692,730.1,294.0,220.5,3.5,3.2,0.29,1.4,12.848074999999998
0.66,759.5,318.5,220.5,3.5,4.0,0.0,0.0,7.136224999999997
0.69,735.0,294.0,220.5,3.5,4.0,0.4,2.8,14.338699999999989
0.98,514.5,318.5,110.25,7.0,3.0,0.1,2.0,25.238625
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,28.840674999999987
0.76,661.5,392.0,120.05,7.0,3.8,0.4,1.0,39.91269999999999
0.74,686.0,245.0,220.5,3.5,4.0,0.19,3.0,11.92537499999999
0.66,759.5,318.5,220.5,3.5,3.0,0.31,5.0,13.059149999999999
0.76,661.5,416.5,122.5,7.0,4.6,0.4,3.0,40.30405000000004
0.776,656.6,294.0,176.4,7.0,5.0,0.4,3.0,31.048424999999998
0.98,514.5,294.0,110.25,7.0,2.0,0.13,2.8,24.448350000000005
0.82,612.5,318.5,147.0,7.0,4.0,0.25,3.6,25.530350000000013
0.86,588.0,294.0,147.0,7.0,3.0,0.25,4.0,29.126800000000017
0.76,661.5,416.5,122.5,7.0,5.0,0.1,5.0,32.628425
0.98,514.5,294.0,110.25,7.0,2.0,0.1,4.0,24.407974999999997
0.66,759.5,318.5,220.5,4.2,4.0,0.22,3.0,12.715399999999997
0.98,514.5,294.0,110.25,7.0,4.0,0.0,0.0,20.162550000000007
0.684,739.9,313.6,220.5,3.5,3.0,0.1,2.6,11.348500000000003
0.9,563.5,318.5,122.5,7.0,4.0,0.4,3.0,35.88157499999995
0.742,690.9,318.5,183.75,3.5,3.6,0.29,3.2,15.730425000000004
0.64,784.0,343.0,220.5,3.5,2.0,0.13,2.6,15.500500000000013
0.82,612.5,318.5,147.0,7.0,4.2,0.19,1.0,25.518575000000023
0.82,612.5,338.1,147.0,7.0,3.0,0.28,3.0,32.2419
0.9,563.5,318.5,122.5,7.0,4.0,0.1,2.0,28.953699999999998
0.74,686.0,245.0,220.5,3.5,4.0,0.1,4.0,10.530675000000006
0.69,735.0,294.0,220.5,3.5,5.0,0.28,4.6,12.709249999999999
0.79,637.0,343.0,147.0,7.0,4.0,0.31,4.2,39.47845000000001
0.86,588.0,294.0,147.0,7.0,2.0,0.25,5.0,29.07665
0.762,676.2,294.0,178.85,7.0,2.8,0.25,2.0,26.192275000000002
0.71,710.5,269.5,220.5,3.5,2.0,0.4,3.0,13.4849
0.9,563.5,318.5,122.5,7.0,3.0,0.25,2.8,32.67270000000002
0.98,514.5,294.0,110.25,7.0,3.0,0.25,2.0,28.739662500000012
0.936,543.9,294.0,110.25,7.0,3.0,0.0,0.0,20.501724999999997
0.66,759.5,318.5,220.5,3.5,3.0,0.4,1.0,15.245049999999996
0.62,808.5,367.5,220.5,3.5,4.0,0.0,0.0,11.47605
0.66,759.5,318.5,220.5,3.5,5.0,0.25,3.4,12.839199999999991
0.69,735.0,294.0,220.5,3.5,4.0,0.13,1.0,11.418800000000006
0.82,612.5,318.5,147.0,7.0,4.0,0.0,0.0,18.693000000000012
0.71,710.5,269.5,220.5,3.5,3.0,0.4,3.2,13.6996
0.76,661.5,416.5,122.5,7.0,5.0,0.25,3.0,36.58107499999997
0.69,735.0,294.0,220.5,3.5,5.0,0.24,2.8,12.54012500000001
0.79,637.0,343.0,147.0,7.0,4.0,0.0,0.0,29.462675000000004
0.79,637.0,343.0,147.0,7.0,4.4,0.25,4.8,39.32542500000004
0.64,784.0,343.0,220.5,3.5,4.0,0.1,2.8,15.202149999999987
0.71,710.5,269.5,220.5,3.5,4.0,0.0,0.0,6.801474999999991
0.74,686.0,245.0,220.5,3.5,2.0,0.16,3.8,11.467350000000001
0.66,759.5,318.5,220.5,3.5,5.0,0.4,4.2,14.904550000000002
0.76,661.5,416.5,122.5,7.0,4.0,0.34,2.0,39.34259999999999
0.66,759.5,303.8,220.5,3.5,2.0,0.1,2.0,11.314750000000005
0.69,735.0,294.0,220.5,3.5,5.0,0.4,4.0,14.240787499999993
0.74,686.0,245.0,220.5,3.5,3.0,0.1,1.0,9.861224999999994
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,28.840674999999987
0.816,622.3,416.5,122.5,7.0,2.0,0.34,2.0,39.94852500000001
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.45955
0.74,686.0,245.0,220.5,3.5,5.0,0.19,2.0,12.049100000000001
0.62,808.5,367.5,220.5,3.5,4.2,0.31,1.8,15.079474999999995
0.62,808.5,367.5,220.5,3.5,5.0,0.25,4.0,14.319499999999989
0.64,784.0,343.0,220.5,3.5,5.0,0.0,0.0,12.121850000000004
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.45955
0.98,514.5,294.0,110.25,7.0,3.6,0.4,2.0,32.547975
0.69,735.0,294.0,220.5,3.5,4.4,0.34,3.0,13.053225000000001
0.64,784.0,343.0,220.5,3.5,2.0,0.25,3.0,16.842200000000002
0.69,735.0,298.9,220.5,3.5,3.0,0.1,4.0,11.220200000000013
0.69,735.0,294.0,220.5,3.5,4.0,0.25,4.0,12.480825000000001
0.82,612.5,313.6,147.0,7.0,4.0,0.25,5.0,27.475750000000005
0.66,759.5,318.5,220.5,3.5,3.0,0.31,5.0,13.059149999999999
0.74,686.0,245.0,220.5,3.5,3.6,0.0,0.0,6.882374999999991
0.98,514.5,294.0,110.25,7.0,2.0,0.1,4.0,24.407974999999997
0.62,808.5,367.5,220.5,3.5,4.0,0.28,3.0,14.782799999999998
0.69,735.0,294.0,220.5,4.2,5.0,0.28,4.0,12.727374999999999
0.9,563.5,318.5,122.5,7.0,5.0,0.22,4.0,30.112275
0.79,637.0,343.0,147.0,7.0,5.0,0.23,3.4,38.34467500000001
0.64,784.0,343.0,220.5,3.5,5.0,0.4,5.0,18.351875000000014
0.9,563.5,318.5,122.5,7.0,4.0,0.1,3.6,28.385725000000015
0.9,563.5,318.5,122.5,7.0,2.0,0.22,4.0,29.896524999999997
0.92,553.7,323.4,110.25,7.0,3.0,0.1,4.0,28.868924999999994
