10.2,0.6370642545831567,0.28375047765957767,2.2,0.11,11.0,37.0,0.9973,3.3602008576117077,0.5331882115734965,10.8,6.0
7.5,0.5317506638864462,0.020005458895318823,1.7,0.084,13.0,27.22873219653565,0.9954,3.36,0.54,10.5,6.0
7.3,0.835,0.03,2.1,0.092,10.0,18.736780908610843,0.9966,3.39,0.47,10.369564626030208,5.0
7.979764081662823,0.58,0.23,2.3,0.08046677333663065,23.0,94.0,0.9969,3.3653425066353986,0.49322619332610196,9.5,5.0
7.0,0.655,0.19005071290538728,2.1,0.074,20.149752095186315,25.0,0.9961,3.369276457521981,0.55,9.7,5.0
10.599954482324122,0.5078484489072799,0.20710725360889837,2.5000060688702517,0.075,32.0,44.0,0.9970877250660156,3.57,0.8599802764381481,10.2,6.0
7.8,0.34,0.27887349452781984,2.0,0.082,24.0,58.0,0.9964,3.34,0.5147877274845589,9.4,5.0
7.825380562628434,0.47,0.19286408382654022,2.3,0.055,13.6632872258241,28.0,0.9952,3.2916552547035867,0.8,11.2,6.0
7.3,0.6123300773526936,0.08670126161215384,1.2,0.065,15.0,19.570151235020987,0.9946,3.39,0.47,10.0,5.0
8.899913224203154,0.5000074127109955,0.209992904281345,2.2,0.088,21.0,39.0,0.9969,3.33,0.8299662022089644,11.1,6.0
7.714108437901323,0.5543118928176274,0.73,6.55,0.074,16.27739382676782,76.0,0.999,3.17,0.7997165657598361,10.721869233817548,6.0
7.8,0.6171581090571421,0.01,1.6,0.077,3.0,17.0,0.995,3.32,0.6325693715361789,9.8,6.0
10.6,0.6825000000000001,0.20500000000000002,2.5,0.096,29.0,53.25,0.9967333333333334,3.42,0.86,10.95,5.0
7.4,0.6,0.51,2.0,0.121,7.0,20.0,0.9996,3.37,0.76,10.4,6.0
7.695386141527627,0.5580083925452806,0.23,2.8,0.092,13.091009067899948,104.0,0.9983,3.1,0.56,10.687742625128228,5.0
9.5,0.57,0.09757816816087503,2.3,0.082,23.0,28.83202444917017,0.9966850272871611,3.27,0.55,9.4,6.0
5.0,1.04,0.24,1.6,0.07664584579738466,17.654123482582953,35.77622827123992,0.9954758862291563,3.74,0.62,10.424143803096987,5.0
6.6,0.735,0.02,7.9,0.071,21.295743893769522,14.0,0.9994,3.47,0.71,11.7,7.0
7.9,0.44608163246051546,0.25,2.9,0.06951832399383528,19.197614447906655,45.0,0.9959283885417385,3.49,0.5892328773543495,12.1,6.0
7.4,0.6,0.23291025607339405,5.1573404850808915,0.064,21.0,37.0,0.9952,3.37,0.77,11.010151512929301,6.0
6.2,0.56,0.09,2.0110561211821283,0.07767185565898652,17.52318901445714,32.0,0.9969860193711741,3.329562775225369,0.6,9.914482447950915,5.0
8.7,0.78,0.1847809527277838,1.7,0.09090866574169787,12.0,66.0,0.9962,3.0,1.17,9.2,5.0
7.6,0.5791919497762162,0.11759313633021452,2.2134622464942595,0.088,14.621263095654749,43.0,0.998,3.48,0.64,9.1,5.0
8.0,0.6,0.20354266627683412,2.1,0.08,17.45115876232694,105.0,0.9961,3.3,0.49,10.199220070433428,5.0
12.6,0.41,0.54,2.8,0.08141532156399771,19.0,41.0,0.9994,3.21,0.5934845281271203,11.3,6.0
6.8,0.67,0.031454739041732765,1.8,0.118,13.0,49.92130391586042,0.9954,3.42,0.67,10.562395132440814,6.0
7.399995735530834,0.6,0.26003468224100257,2.0,0.08,31.0,131.0,0.9962,3.369971837601917,0.52,9.900006566963704,5.0
12.5,0.6,0.15605745579905314,4.3,0.1,5.0,14.0,1.001,3.4133249914995565,0.74,12.187782248956168,7.0
6.6,0.815,0.02,2.7,0.072,17.0,34.0,0.9955,3.58,0.5472635330147668,12.3,6.0
9.48733817079967,0.5999970923262056,0.59,2.5330592466479627,0.07914887685165094,23.0,42.0,0.9964971801031237,3.369998228173049,0.7137307853053939,10.5,6.0
8.8,0.48,0.41,3.3,0.07317946778290149,18.614743286332885,52.0,0.9982,3.31,0.53,9.959402127850659,5.0
6.7,0.64,0.36206765922392864,2.581668595214462,0.08,38.0,142.0,0.9954,3.22,0.55,10.9,5.0
10.749294632359947,0.44,0.47,2.5,0.08864130250411965,9.0,17.000168356051834,0.9981,3.3199992434329477,0.65,10.8,5.0
13.2,0.58,0.55,1.9,0.081,5.0,21.666666666666668,1.0006,3.32,0.5926845200738577,9.4,5.0
8.9,0.12,0.45,1.8,0.075,10.0,21.0,0.9967175250357463,3.376229438024629,0.5489234812325534,9.576367996681622,6.0
8.6,0.42,0.39,1.8,0.068,19.225190526905415,12.0,0.9964437651294741,3.35,0.69,11.7,7.0
6.6,0.84,0.144677628108355,2.3,0.059,32.0,48.0,0.9952,3.52,0.56,12.3,7.0
7.8,0.6048505649450242,0.0,2.3140960445448417,0.08794469779940577,8.0,16.0,0.9964,3.3966632035770843,0.59,10.71638459604523,5.0
5.4,0.42,0.27,2.0,0.092,23.0,55.0,0.9947,3.78,0.64,12.3,6.0
10.8,0.45,0.16998739083549724,2.5,0.099,20.0,38.0,0.9968711902382229,3.24,0.71,10.8,6.0
8.3,0.26,0.37,1.4,0.076,8.0,48.627859006389706,0.9974,3.26,0.7,10.438775565601269,6.0
5.6,0.66,0.0,2.5,0.066,7.0,15.0,0.9926,3.52,0.58,12.176104398181442,6.0
7.4,0.45,0.49,1.5,0.07646540114769704,22.0,41.0,0.9973,3.35,0.57,9.7,6.0
8.0,0.49287470917573606,0.63,1.6,0.081,18.772704695077294,29.0,0.9959,3.3,0.78,10.8,6.0
12.3,0.39,0.63,2.300004703797734,0.091,6.0,18.0,1.0004,3.16,0.4900007571326485,9.5,5.0
8.7,0.7,0.14930662855089222,2.5,0.08752847180973854,12.445065604949455,15.0,0.9991,3.32,0.6,9.0,5.0
8.260213172889364,0.37,0.65,6.4,0.08,3.0,17.0,0.9964544819168292,3.32,0.58,11.0,6.0
8.6,0.635,0.68,1.8,0.403,19.0,48.86440985740043,0.996730402291757,3.02,1.15,9.866191018741011,6.0
5.200310936851299,0.34,0.0,1.8,0.050000478028792254,26.999212414655723,63.0,0.9916,3.679969587065312,0.79,9.805456444725412,6.0
8.5,0.37,0.2,2.8,0.09,18.0,58.0,0.998,3.34,0.7,9.6,5.0
7.3,0.55,0.10984111354796243,3.0171765907431354,0.08452447227127088,14.451576265840584,15.0,0.9951,3.35,0.58,11.0,6.0
7.4,0.6165006765483662,0.26,2.227984504528235,0.08135021271842167,17.0,91.0,0.9966460215152977,3.29,0.56,9.8,6.0
6.0,0.643273409017657,0.0,2.1,0.064,40.0,54.0,0.995,3.54,0.6254617397100657,10.7,6.0
7.999996579250994,0.49,0.18,2.7,0.07903893421902243,13.0,34.0,0.9965485261935032,3.3980867158000034,0.5060191597312351,9.2,6.0
7.6,0.55,0.21,2.2,0.071,7.0,28.0,0.9964,3.28,0.55,9.7,5.0
8.0,0.39,0.49,1.7,0.08,23.0,149.0,0.9961,3.12,0.49,11.5,6.0
9.6,0.6,0.14727767539552017,2.462163976871311,0.079,28.0,71.0,0.9997,3.375373035282876,0.57,9.7,5.0
7.0,0.65,0.02,2.1,0.08468874116315814,8.0,25.0,0.9972,3.47,0.67,9.5,6.0
7.0,0.38,0.49,2.5,0.097,33.0,29.327124037681596,0.9962,3.39,0.77,11.4,6.0
10.4,0.33,0.3541112715696435,2.612272426434251,0.07235558896726356,5.0,22.0,0.9969861539473085,3.26,0.74,11.2,7.0
8.3,0.3,0.49,2.3937631010131812,0.09,10.284721135635715,24.0,0.995,3.27,0.64,12.1,7.0
9.1,0.765,0.04,2.7,0.077,4.0,14.0,0.9975,3.29,0.54,9.7,5.0
10.2,0.23,0.37,2.2,0.07638218285316051,14.0,36.0,0.9961,3.368355013399073,0.49,9.3,6.0
9.1,0.34,0.15318455223831182,2.635953606986563,0.058,9.0,18.0,0.9939,3.18,0.55,11.4,7.0
5.6,0.615,0.04,1.6,0.066,16.0,20.0,0.9943,3.58,0.52,9.9,4.0
7.3,0.51,0.18,2.6935709876181653,0.07692548418231702,12.0,28.0,0.9977,3.394763375084569,0.54153531992142,11.106515466967085,6.0
7.1,0.59,0.2788370204308562,2.186727641032156,0.077,20.0,36.085415892981814,0.9975,3.55,0.59,9.8,5.0
9.6,0.58,0.04,1.9,0.066,5.0,25.5,0.9966,3.15,0.75,10.5,6.0
11.9,0.4884963902717967,0.66,3.1,0.109,17.587609534384168,23.0,1.0,3.15,0.85,10.4,6.0
8.2,0.64,0.27,2.0,0.095,5.0,59.83289199581828,0.9975,3.13,0.62,9.98240629150828,5.0
6.6,0.7,0.08,5.233227833412125,0.08632568008400097,14.0,27.0,0.9967,3.4494696640073768,0.58,10.2,5.0
8.0,0.715,0.2518647085862389,2.3,0.08391770048086158,10.402270687397152,81.0,0.9969,3.3430710657562055,0.54,9.5,5.0
8.0,0.5,0.39,2.6,0.082,12.0,46.0,0.9967100337533483,3.43,0.62,9.923023206926477,6.0
11.9,0.57,0.5,2.3341597192351733,0.08383325261792254,6.0,32.0,1.0006,3.12,0.78,10.7,6.0
8.1,0.72,0.09,2.241519113813223,0.084,18.0,49.0,0.9994,3.43,0.72,11.1,6.0
6.954937005969936,0.635,0.1,2.4,0.08,15.613077578678404,33.0,0.9960525083431857,3.3709724654064157,0.69,10.8,6.0
6.7,0.64,0.3314961783047661,3.0058713263900283,0.08,38.0,142.0,0.9954,3.22,0.55,10.9,5.0
7.4,0.59,0.14461062587080817,4.4,0.086,6.0,18.9130188503424,0.9974,3.38,0.5,9.0,5.0
7.8,0.61,0.29,1.6,0.114,22.314507829503732,29.0,0.9974,3.2673492256472394,1.56,9.1,5.0
7.356262860772156,0.81,0.25,3.2004793535781286,0.08267265910037917,34.0,85.0,0.9967,3.3980371160887226,0.42,9.2,5.0
9.707767666154435,0.5209557063948032,0.3,2.4144561570904726,0.08067128125085044,2.0,45.0,0.9973,3.31,0.91,9.5,6.0
7.768847546009033,0.44,0.42,2.734837088285863,0.064,14.0,65.38569942811316,0.9968426209463893,3.25,0.57,10.4,6.0
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.9963,3.42,0.97,10.6,6.0
7.3,0.48,0.32,2.1,0.062,31.0,54.0,0.9973,3.3,0.65,10.0,6.0
9.3,0.48,0.29,2.1,0.0851333415014524,6.0,16.0,0.9968796369983315,3.22,0.72,11.2,6.0
5.200310936851299,0.34,0.0,1.8,0.050000478028792254,26.999212414655723,63.0,0.9916,3.679969587065312,0.79,9.805456444725412,6.0
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.459997935934208,0.63,9.5,6.0
7.749997633977101,0.41,0.15,5.457066918757881,0.0847295683223656,25.904305899383846,94.0,0.9979,3.14,0.58,9.1,5.0
10.599997926931605,0.53,0.18549383659946875,2.499999881149985,0.039,5.0,19.0,0.9959,3.326279954273152,0.86,12.4,7.0
7.9,0.6803254243922077,0.18839868716514946,1.9,0.082,12.27973342968387,144.0,0.9968,3.2,0.55,9.5,5.0
7.8,0.32,0.12639700772107793,2.7,0.08517260659621774,8.0,17.0,0.9973,3.33,0.78,11.0,6.0
14.3,0.31,0.04015528763413996,2.6832372421164896,0.06600701948676996,6.0,20.004918115327808,1.0008,2.86,0.79,8.4,7.0
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.9963,3.42,0.97,10.6,6.0
12.0,0.63,0.07505632203613785,2.4781121285195007,0.071,6.0,26.0,0.9970338714808255,3.07,0.6,10.4,6.0
7.400018730137844,0.6,0.26,2.0,0.08,31.0,131.0,0.9962,3.3700003531010267,0.52,9.9,5.0
7.3,0.4,0.3,1.7,0.0917618246735328,33.0,79.0,0.9969,3.3600202142740656,0.65,9.5,5.0
9.4,0.59,0.14,2.6992234429076474,0.084,25.0,48.0,0.9981,3.14,0.5433639520550578,10.629985548458972,5.0
8.2,1.0,0.09,2.3,0.065,7.0,37.0,0.9969,3.32,0.55,9.0,6.0
7.421783804533867,0.56,0.24,2.2,0.079,19.0,58.0,0.9991,3.380881760066782,0.56,10.1,5.0
12.6,0.41,0.54,2.8,0.08141532156399771,19.0,41.0,0.9994,3.21,0.5934845281271203,11.3,6.0
7.5,0.6754830204756977,0.3,2.2,0.062,6.0,12.0,0.995,3.375789637934436,0.72,11.5,6.0
7.0,0.6,0.26074074122315405,5.2137424124457885,0.068,20.0,17.002282680916267,0.9991,3.319995002723693,1.17,10.2,6.0
7.4,0.6,0.34,1.8,0.075,18.0,38.0,0.9933,3.37,0.88,9.821891081348367,6.0
7.2,0.33,0.33,2.1511276175425795,0.061,21.64128502916341,13.0,0.9968763130790673,3.3153414096507907,1.1,10.0,6.0
8.302960121225118,0.44934870707553204,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.5996203632462973,10.065063671987144,6.0
7.2,0.635,0.039333331607453184,2.7,0.077,16.0,86.0,0.9975,3.51,0.54,9.7,5.0
7.1,0.43,0.17,1.8,0.09150742333844739,27.0,51.0,0.9963,3.49,0.64,10.4,6.0
7.7,0.6,0.0,2.6,0.055,13.984947631259118,13.0,0.9970779597064354,3.38,0.56,10.8,6.0
7.290239613870987,0.645,0.0,2.15,0.08,15.0,28.0,0.9964120867200177,3.398784195199871,0.61,12.5,6.0
7.1,0.72,0.0,1.8,0.08264926501520405,6.0,14.0,0.9963,3.4244466619303835,0.6609641429470595,11.14199171122171,5.0
7.1,0.579999876738525,0.2,1.9,0.077,28.0,17.0,0.9956,3.3366666666666664,0.64,10.4,6.0
8.6,0.725,0.24,6.6,0.117,31.0,134.0,1.0014,3.36881825483129,0.5716008749802962,9.765661430426647,5.0
7.4,0.6,0.08,2.6,0.08204484888961082,3.0,7.0,0.9929,3.37,0.37,10.73244009986237,6.0
7.8,0.61,0.29,1.6,0.114,22.314507829503732,29.0,0.9974,3.2673492256472394,1.56,9.1,5.0
7.4,0.66,0.0,1.8,0.075,16.09753326201973,40.0,0.9978,3.51,0.6585006080231005,10.359203033544558,5.0
7.835855044953682,0.46,0.26,1.9,0.088,17.3465650012043,53.0,0.9981,3.43,0.74,9.2,6.0
9.9,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.3645213530625298,0.62,9.4,6.0
6.0,0.5,0.17707528594311345,2.2748351472149824,0.057,19.719982090472584,26.0,0.9965164934588994,3.36,0.45,9.5,5.0
7.1,0.72,0.0,1.8,0.08264926501520405,6.0,14.0,0.9963,3.4244466619303835,0.6609641429470595,11.14199171122171,5.0
6.3,0.5432783491001337,0.3466168307484068,3.036095951621336,0.07342940198245826,12.0,26.0,0.9931,3.55,0.51,12.253575209081783,6.0
5.2,0.49,0.26,2.584810583312962,0.09,23.0,74.0,0.9971478550595845,3.4066871188090952,0.5370214577440057,12.2,6.0
12.8,0.3,0.74,2.6,0.06511860142336802,20.15010790072818,40.1910415186891,0.9994,3.2,0.77,10.192952293123396,6.0
7.332237860636683,0.63,0.28,2.7,0.07784062291837994,10.75324288949609,69.0,0.995872468796938,3.26,0.63,10.766586490288992,5.0
7.6,0.39,0.31,2.1374722025400597,0.082,23.0,62.963604880263695,0.9972737941753895,3.52,0.65,9.7,6.0
9.7,0.295,0.4,1.5,0.073,14.0,17.0,0.9956,3.32,0.585573049629324,10.9,6.0
9.44730388119108,0.32,0.49980533898130824,2.4119551611982994,0.056,17.53769431230734,24.0,0.997,3.22,0.82,10.3,6.0
6.812141219850144,0.6502150800443631,0.0,3.3,0.096,23.79258976397215,61.0,1.0003,3.6,0.72,10.715090457689103,5.0
6.1,0.32,0.25,2.3,0.07099996689018749,23.0,36.81590571546319,0.9962999997934353,3.3683314773547886,0.97,10.599997241334954,6.0
6.4,0.36,0.21,2.2,0.047,26.0,48.0,0.9966,3.3999399893822155,0.5701544606771292,9.7,6.0
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.459997935934208,0.63,9.5,6.0
8.2,0.42,0.49,2.6,0.08396013922210449,32.0,55.0,0.9988,3.34,0.75,8.7,6.0
6.9,0.7315616136356196,0.15,2.2,0.076,8.635638696032926,40.0,0.9961,3.41,0.6184886201549279,10.1,5.0
8.012928713182541,0.715,0.2,2.4,0.076,10.0,17.716696197166883,0.9973,3.31,0.5079142105798199,10.194792533816074,5.0
7.3,0.67,0.05,1.7395733745314295,0.07596431997566958,11.424711658290164,20.0,0.9972,3.495028821763168,0.63,9.954368245783279,5.0
8.8,0.48,0.41,3.3,0.07317946778290149,18.614743286332885,52.0,0.9982,3.31,0.53,9.959402127850659,5.0
8.302960121225118,0.44934870707553204,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.5996203632462973,10.065063671987144,6.0
8.302960121225118,0.44934870707553204,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.5996203632462973,10.065063671987144,6.0
7.5,0.77,0.2,8.1,0.098,30.0,92.0,0.9989,3.2,0.58,10.725806477102093,5.0
8.3,0.31,0.1350664725538882,2.568288041383285,0.078,17.0,43.0,0.9944,3.31,0.77,12.5,7.0
7.4,0.39,0.18893315220007098,2.6743627643274386,0.082,20.524642904799514,67.0,0.9972,3.330284650929938,0.55,10.13529395494943,6.0
9.9,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.367171379354424,0.62,9.4,6.0
6.6,0.58,0.0,3.8980817977876026,0.1,50.0,63.0,0.9972321402808915,3.4180890673756994,0.5698699720369563,11.4,6.0
8.2,0.38,0.32,2.5,0.08,24.0,24.693391028648563,0.9962,3.27,0.85,11.0,6.0
8.1,1.33,0.0,1.8,0.082,10.203133729089359,12.0,0.9959217595749058,3.54,0.48,10.491184332765405,5.0
7.6,0.645,0.03,1.9000000000000001,0.08599921759098243,14.0,56.99773970552534,0.9967062517780173,3.37,0.46,10.300000174672759,5.0
8.9,0.5,0.21,2.2,0.088,20.999979200766802,39.0,0.9969,3.329999524656018,0.83,11.1,6.0
7.782990239812531,0.6462453135793312,0.0,1.9,0.065,11.57998202218191,18.0,0.9972,3.46,0.543905639191087,9.2,5.0
6.9,0.54,0.04,3.0,0.08918059999218313,7.0,27.0,0.9987,3.69,0.618462338485381,11.908917614856952,6.0
7.5,0.7699814484570853,0.2,8.1,0.098,30.0,91.99441829829111,0.9989,3.2,0.58,10.003620378113043,5.0
7.9,0.44608163246051546,0.25,2.9,0.06951832399383528,19.197614447906655,45.0,0.9959283885417385,3.49,0.5892328773543495,12.1,6.0
10.177024589041986,0.38,0.4441430287019604,2.7,0.07876827453977565,12.0,42.0,1.0004,3.16,0.61,10.3,5.0
8.311219885980654,0.43,0.31,2.6421897478936653,0.069,13.0,74.0,0.9958,3.26,0.54,9.9,6.0
7.0,0.65,0.02,2.1,0.09535481432949507,8.0,25.0,0.9972,3.47,0.67,9.5,6.0
7.538876301836759,0.23,0.4,1.6,0.08153707899387748,21.0,67.0,0.9970348887472956,3.3696443495704265,0.63,11.1,6.0
