425,84.49,0,153.5,16.5,895.63,833.38,3,33.4
388.6,30.28,0,157.9,11.42,899.85,925.7,3,28.1
425,128.55,0,153.5,16.5,852.1,853.75,16.6,33.4
318.8,212.5,0,155.7,13.81,852.1,880.4,3,25.2
401.8,94.7,0,147.4,11.71,946.8,852.1,3,41.1
362.6,163.84,0,164.9,11.6,944.7,757.82,3,35.3
323.7,282.8,0,183.8,10.3,1003.32,659.9,43.5,28.3
362.6,97.3,0,163.33,11.6,944.7,778.01,23.8,35.3
286.3,68.94,0,172.04,11.2,1004.6,803.7,3,24.4
362.6,189,0,166.52,11.6,944.7,755.8,3,35.3
389.9,189,0,145.9,22,944.7,825.05,3,40.6
344.96,165.2,0,164.9,11.6,944.7,755.8,11.7,35.3
337.9,189,0,180.37,9.5,944.7,755.8,20.4,24.1
374,189.2,0,170.1,10.1,926.1,756.7,7,46.2
425,106.3,0,153.5,16.5,852.1,887.1,7,49.2
375,93.8,0,126.6,23.4,852.1,992.6,33.8,45.7
425,106.3,18.81,153.5,14.36,852.1,870.14,7,49.2
425,106.29,0,153.5,15.95,852.1,887.1,7,49.2
340.38,212.5,0,166.88,14.3,852.1,880.4,7,33.4
401.8,94.7,0,147.4,14.55,946.8,852.1,32.9,54.1
362.6,189,25.96,165.8,11.6,949.79,755.8,46,55.9
398.69,151.2,0,165.97,15.9,925.39,782.13,29.3,47.1
362.6,189,0,170.13,11.6,944.7,773.36,37.4,55.9
286.3,28.67,0,189.89,0.8,1004.6,803.7,88.1,38
389.9,140.33,0,162.01,22,944.7,776.39,7,59.09
362.6,189,0,164.9,11.6,955.83,755.8,7,22.9
295.76,189,34.65,174.9,9.5,944.7,755.8,7,35.1
374,189.2,0,170.1,10.1,927.13,756.7,28,61.09
425,106.3,0,153.5,16.5,852.1,887.1,28,60.29
375,92.41,0,126.6,23.4,852.1,992.6,28,56.7
475,118.8,2.45,181.1,8.9,892.74,781.5,28,68.3
388.6,97.1,0,157.9,11.85,852.1,925.7,31.5,50.7
531.3,0,0,141.8,28.2,852.1,895.71,28,56.4
403.83,106.3,0,154.99,16.5,882.95,865.93,28,60.29
390.34,94.7,2.45,147.4,12.77,911.33,852.1,28,68.5
362.6,189,0,164.9,10.9,944.7,753.1,28,71.3
323.7,182.35,0,183.8,10.3,942.7,659.9,28,74.7
344.83,101.35,0,153.9,15.9,962.11,605,54.4,52.2
362.6,189,0,164.9,11.6,944.7,755.8,28,71.3
286.3,200.9,15.99,144.7,9.76,945.88,803.7,28,67.7
362.6,189,10.69,164.9,11.6,944.7,755.8,40.6,71.3
439,177,12.8,186,6.42,884.9,707.9,28,66
389.9,189,0,145.9,18.32,944.7,755.8,28,74.5
362.6,189,0,164.9,11.6,944.7,755.8,28,71.3
323.73,189,0,174.9,9.5,944.7,757.65,28,49.9
374,189.2,0,170.1,10.1,926.1,756.25,56,63.4
313.3,262.2,0,181.19,7.2,1046.9,611.8,56,64.9
425,106.3,0,163.44,17.12,852.1,893.61,56,64.3
425,106.3,9.4,151.4,18.6,936,860.94,38.1,64.9
475,118.8,0,181.1,8.9,852.1,781.5,31.1,72.3
425,81.21,0,154.95,16.5,852.1,838.66,56,64.3
388.6,97.1,0,157.9,12.1,852.1,849.28,31,55.2
531.3,0,0,141.8,28.2,890.44,893.7,52.3,58.8
425,106.3,0,162.74,13.61,852.1,850.55,37.8,64.3
401.8,94.7,0,147.4,13.53,946.8,852.1,72.5,73.7
362.6,189,0,169.76,13.3,944.7,755.8,56,77.3
379.5,151.2,23.92,163.77,15.9,912.22,755.52,56,54.9
362.6,189,0,164.9,12.13,944.7,755.8,60.9,77.3
328.25,129.04,0,144.7,6.9,1004.6,763.43,56,72.99
439,177,0,186,7.41,884.9,707.9,56,71.7
362.71,189,23.27,160.72,22,944.7,755.65,43.7,79.4
337.9,189,0,176.33,6.24,944.7,755.8,56,59.89
378.55,189.2,0,170.1,10.1,926.1,756.7,91,64.9
272,262.2,49.13,175.5,8.6,1046.9,611.8,91,66.6
425,115.76,0,153.5,16.5,863.77,852.55,38,65.2
425,106.3,0,170.46,11.87,936,803.7,68.3,66.7
375,132.8,9.4,144.6,23.4,852.1,992.6,49.5,62.5
439.74,117.2,0,137.8,32.2,852.1,840.5,91,70.7
432.12,106.3,0,153.5,16.5,893.99,887.1,37.7,65.2
425,106.3,0,152.03,16.5,852.1,797.52,91,65.2
318.8,212.5,2.45,155.7,13.94,852.1,815.39,42.9,68.1
362.6,189,0,163.4,11.6,950.81,755.8,91,79.3
362.52,151.2,0,153.9,15.9,936.56,605,91,56.5
362.6,186.74,0,164.9,11.6,944.7,755.8,91,79.3
286.3,119.37,53,144.7,10.09,1004.6,782.77,91,76.8
375.66,189,13.87,160.59,22,924.96,746.28,91,82.6
362.6,189.02,0,164.9,11.6,944.7,755.8,91,79.3
337.9,189,0,174.9,9.5,944.7,755.8,28,67.8
222.4,0,96.7,189.3,4.5,967.1,870.3,3,11.58
236.59,16.3,96.7,185.92,6.52,965.03,775.59,28,24.89
222.4,0,96.7,189.3,4.63,944.7,870.3,70.2,29.45
273.69,0,94.6,197.9,4.7,947,852.2,3,10.38
233.8,20.35,94.6,188.91,4.6,947,852.2,14,22.14
233.8,0,33.02,197.9,0.98,947,768,13.3,22.84
233.8,0,94.6,175.51,8.73,992.34,852.2,56,27.66
233.8,1.5,94.6,187.43,4.6,947,852.2,100,34.56
194.7,0,100.5,174.45,7.12,1006.4,808.7,3,12.45
194.7,26.22,108.18,171.25,7.5,1006.4,811.23,14,24.99
249.38,0,100.5,165.6,7.5,1016.2,837.28,28,25.72
194.7,0,100.5,165.6,7.5,1006.4,905.9,77.3,33.96
190.7,0,125.4,162.1,7.8,1090,804,3,15.04
204.19,0,125.4,162.1,7.8,1090,790.65,28,26.4
190.7,12.85,125.4,162.1,7.94,1035.33,772,50.8,40.57
216.8,0,121.6,172.55,5.7,1038.74,779.3,14,20.92
212.1,1.5,121.6,180.3,5.7,1057.6,779.3,28,24.9
245.27,0,121.6,180.3,5.7,1057.6,779.3,56,34.2
212.1,0,121.6,178.78,5.7,1044.12,779.3,68,39.61
230,0,118.3,195.5,6.8,985.35,758.6,3,10.03
230,0,118.3,181.9,4.6,1029.4,758.6,14,20.08
255.8,14.49,118.3,195.5,4.6,1029.4,758.6,100,35.34
224.48,5.58,108.3,161.9,9.9,1088.1,802.6,5.5,9.45
190.3,0,125.2,161.9,9.9,1071.72,802.6,11.6,22.72
190.3,0,125.2,161.9,8.79,1061.26,807.77,28,28.47
190.3,0,114.27,165.45,9.9,1088.1,812.49,56,38.56
194.61,6.82,125.2,161.9,9.9,1088.1,790.93,100,40.39
166.1,0,163.3,175.18,6.22,1058.6,783.57,3,10.76
166.1,0,163.3,176.5,4.5,1058.6,780.1,14,25.48
166.1,0,116.79,176.5,7.05,1010.02,797.91,17,21.54
166.1,0,163.3,176.5,4.5,1058.6,780.1,56,28.63
206.7,47.1,93.9,181.05,5.7,1058.7,795.2,3,7.75
168,42.1,144.75,121.8,5.7,1058.7,780.1,28,24.24
168,42.1,163.8,168.01,5.7,990.64,780.1,32.4,32.85
168,42.1,163.8,166.36,5.7,1041.65,780.1,100,39.23
213.7,87.15,24.5,181.7,6.9,1032.71,785.4,3,18
213.7,98.1,17.6,181.7,7.78,973.01,785.4,14,30.39
213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28,45.71
271.07,98.1,77.52,168.72,6.9,1065.8,785.4,100,53.9
213.8,74.81,24.5,181.7,6.7,1066,784.61,3,13.18
217.99,98.1,24.5,181.7,6.7,1066,785.5,14,17.84
213.8,63.57,24.5,175.31,5.23,1066,785.5,41.4,49.97
229.7,0,118.2,195.2,5.81,1028.1,757.6,12.7,13.36
238.32,32.33,118.2,195.2,6.1,1028.1,757.6,14,22.32
246.63,0,118.2,195.2,4.67,1014.62,757.6,20.2,24.54
229.7,0,122.08,195.2,6.1,1028.1,757.6,56,31.35
218.16,76.93,97.94,186.7,7,963.37,847,18.1,19.93
291.03,15.3,94.1,186.7,4.88,949.9,799.33,14,25.69
238.1,0,38.17,186.7,1.47,949.9,847,30.3,30.23
238.1,46.38,94.1,178.22,7,949.14,839.7,100,44.3
250,0,95.7,187.4,4.99,956.9,861.2,3,13.82
258.06,0,95.7,187.4,5.5,956.9,861.2,14,24.92
245.45,0,95.7,187.4,6.64,956.9,861.2,28,29.22
310.59,0,95.7,189.88,5.5,956.9,797.16,28.7,38.33
250,0,95.7,187.4,5.5,956.9,861.2,100,42.35
212.5,4.22,100.4,159.3,9.43,1007.8,903.6,3,13.54
265.33,0,56.88,180.08,4.69,1007.8,903.6,14,26.31
212.5,0,100.4,159.3,8.7,1007.8,903.6,56,42.55
212.5,0,100.4,159.3,8.7,1008.32,903.6,100,42.92
214.49,0,100.4,175.75,10.4,1003.8,903.8,23.6,13.33
245.92,0,100.4,157.24,10.4,1003.8,903.8,74,44.4
212,0,124.8,159,7.8,1085.4,799.5,3,19.52
196.47,0,124.8,159,7.8,1069.82,799.52,25.2,31.35
212,0,124.8,166.06,7.8,1085.4,790.5,28,38.5
212,0,114.58,159,8.95,1044.59,799.5,52.2,45.08
212,15.55,115.57,166.87,7.8,1085.4,767.25,59.6,47.82
231.8,0,132.76,174,6.7,1056.4,778.5,3,15.44
224.55,0,121.6,174,6.7,1056.4,778.5,14,26.77
231.8,0,121.6,174,6.7,1056.4,778.5,28,33.73
220.53,5.38,121.09,174,6.7,1056.4,778.5,39.4,42.7
226.55,0,121.6,174,6.7,1056.4,784.42,62.4,45.84
251.4,0,118.3,190.27,5.8,1028.4,757.7,14,29.93
251.4,0,118.3,189.6,5.8,1028.4,757.7,56,36.97
289.73,0,103.24,188.5,5.8,1028.4,757.7,50.8,43.58
251.4,0,118.3,189.08,6.4,1028.4,757.7,3,13.12
251.4,0,118.3,188.5,5.27,1028.4,757.48,31.8,24.43
251.4,1.5,118.3,188.5,6.4,996.58,757.7,28,32.66
251.4,0,118.3,184.64,6.4,1028.4,757.7,100,44.21
181.4,0,167,169.6,8.39,1014.16,777.8,15.3,13.62
181.4,0,167,169.6,7.6,1055.6,775.66,14,21.6
181.4,0,167,169.6,7.6,1037.29,777.8,28,27.77
181.4,0,167,169.6,7.6,1019.07,777.8,69.8,45.37
182,45.2,122,170.2,8.2,1014.98,785.77,56,43.5
182,57.81,122,170.2,9.89,1059.4,782.68,100,48.67
220.32,42.2,124.3,158.3,10.8,1001.21,796.2,3,7.4
219.64,12.85,124.3,164.67,10.8,1080.8,789.88,14,23.51
168.9,42.2,155.46,158.3,9.2,1029.2,796.2,28,31.12
168.9,42.2,124.3,158.3,10.8,1080.8,791.53,100,48.15
290.4,0,96.2,168.1,9.4,961.2,865,3,22.5
290.4,0,98.17,168.1,9.14,985.55,865,14,34.67
292.22,0,96.2,168.1,9.4,967.54,865,39.4,45.08
300.22,0,77.54,168.1,9.4,985.53,865,100,48.97
262.81,0,97.4,160.6,11.8,973.9,875.6,3,23.14
277.1,11.68,97.4,160.6,11.8,965.03,841.14,28,48.28
277.1,0,97.4,160.6,11.8,970.73,875.6,56,51.04
277.1,0,97.4,160.6,11.1,973.9,875.6,85.9,55.64
295.7,0,95.6,171.5,9.89,955.1,826.97,11.9,22.95
295.7,0,95.6,171.5,9.47,955.1,859.2,14,35.23
295.7,0,103.59,171.5,8.9,955.1,814.06,28,39.94
295.7,0,95.6,163.97,8.9,955.1,859.2,45.7,48.72
251.8,0,99.9,146.1,12.4,1006,899.8,23,21.02
251.8,7.54,96.43,146.1,12.4,1006,801.98,56,44.14
219.31,0,98.8,158.1,12.44,987.8,889,9.1,15.36
260.75,0,87.96,158.1,12.8,987.8,889,26.3,28.68
253.01,0,98.8,155.64,12.8,987.8,889,56,42.03
249.1,0,98.22,158.1,12.8,987.8,889,100,51.06
291.31,0,71.27,165.15,14.2,987.8,850.68,3,21.78
252.3,5.38,98.8,146.3,14.2,987.8,859.42,65.2,42.29
246.22,0,98.8,146.3,14.2,987.8,867.08,28,50.6
234.55,0,98.8,158.11,14.2,987.8,843.58,55.2,55.83
246.8,0,125.1,143.3,12,1050.47,788.82,3,23.52
246.8,19.21,125.1,151.92,12,1003.37,800.9,14,42.22
233.03,35.26,125.1,143.3,10.58,1086.8,794.44,28,52.5
275.1,0,33.54,182.12,2.91,1053.6,777.5,3,23.8
275.1,0,118.77,159.5,9.9,1053.6,814.48,36.7,38.77
297.2,14.53,117.5,174.8,9.5,1022.8,751.65,3,21.91
295.07,0,117.5,174.8,9.5,1022.8,753.5,14,36.99
255.14,0,117.5,174.8,9.62,1022.8,769.19,67.1,47.4
297.2,0,117.5,174.8,9.5,1022.8,753.5,56,51.96
297.2,0,117.5,174.8,6.74,1038.72,753.5,100,56.74
213.7,0,134.16,167.93,10.2,1054.26,776.4,24.7,33.73
213.7,0,141.78,154.8,10.2,1053.5,784.05,28,40.15
209.52,0,131.56,154.8,9.15,1049.09,776.4,49.2,46.64
213.7,0,130.69,154.8,10.2,1053.5,776.4,100,50.08
213.5,0,174.2,154.6,9.44,1052.3,785.78,50.3,33.7
203.05,0,128.47,154.6,10.16,1052.3,775.5,62.2,45.94
214.4,0,174.2,154.6,11.7,1052.3,775.5,79.8,51.43
213.5,18.12,174.2,154.6,10.97,1052.3,775.5,100,59.3
277.2,97.8,49.67,160.7,11.2,1061.7,782.5,28,63.14
277.2,84.49,47,170.97,8.23,1061.7,746.64,56,66.82
277.2,123.92,24.5,160.7,11.2,963.58,782.5,100,66.95
205.16,9.67,133.57,140.8,11.9,1075.7,792.7,22,35.96
218.2,54.6,123.8,140.8,11,1075.7,792.7,28,55.51
218.2,54.6,123.8,154.29,11.9,1041.99,792.7,52.4,61.99
263.71,54.6,84.72,140.8,11.9,1075.7,792.7,56.4,63.53
214.9,8.82,121.9,172.73,7.4,1049.71,780.6,3,18.02
214.9,53.8,116.59,155.6,9.3,1020.07,780.6,14,38.6
214.9,29.8,135.97,155.6,9.6,1014.3,807.23,34.1,52.2
215,53.8,121.9,155.6,9.6,1014.3,780.6,79.6,56.63
191.8,0,124.1,158.5,11.3,1078.7,794.9,3,15.34
218.9,0,109.57,158.5,11.3,1078.7,794.9,19.4,26.05
203.23,32.79,124.1,158.5,11.3,1078.7,818.83,56,37.27
376,0,0,214.6,0,1003.5,762.4,14,25.62
347.29,0,0,214.6,0,1003.5,730.16,28,31.97
500,0,0,182.08,4,1030.45,853,28,67.57
412.74,24.3,32.79,145,5.9,1130,745,28,81.75
373.87,97.95,60,195,6.02,964.62,733.8,60.6,64.02
516,79.02,62,162,8.2,801,802,21.8,41.37
364.01,76.04,0,185,1.5,920,720,32.4,56.83
520,0,0,175,7.23,870,748.8,28,51.02
359.27,0,65.91,158,20,903,768,28,55.55
421.28,50,0,200,0,1124.4,632.41,28,39.38
266.8,17.2,158,167,9.87,967,774.77,28,55.65
333,17.5,163,167,17.9,996,652,58.7,47.28
409.77,0,0,175,3.55,1120,734.93,28,52.3
210.43,116,119,184,5.7,833,880,28,29.16
241.58,128,122,184.45,6.4,901.63,879,28,39.4
234,156,0,190.31,5.9,932.65,772.65,28,39.3
285,190,0,163,7.6,1031,685,39.9,53.58
315.44,119,0,186.47,9,1061,657,28,59
275,180,64.76,162,10.4,830,765,28,76.24
384.48,0,46.55,151,9,1038.03,655,52.2,69.84
257.76,0,63.92,163.8,0,1018.12,900.9,3,14.4
165,69.25,132.1,175.1,7.02,1005.8,759.87,3,19.42
218.19,129.8,118.6,179.9,3.6,1007.3,779.37,3,20.73
181.06,112.55,74.61,175.5,7.8,1006.3,746.6,15.9,14.94
215.7,50.1,173.5,164.8,6.5,1006.2,793.5,3,23.08
167,39.72,167,170.54,7.9,1022.51,770.1,3,15.52
173.8,93.4,119.89,172.3,9.7,989.55,746.6,3,15.82
190.3,0,125.2,166.6,8.06,1079,797.27,3,12.55
212.46,13.46,130.8,159.2,11.7,1043.6,771.9,13.8,15.61
194.7,18.3,94.04,170.2,5.01,1003.6,901.8,11,12.18
251.4,0,114.63,187.59,5.8,1035.17,754.3,3,11.98
168.63,0,143.6,163.8,7.42,1022.38,900.9,14,16.88
226.33,128.5,132.1,175.1,10.3,939.54,746.6,14,33.09
178,118.77,50.98,182.1,3.6,1007.3,746.8,14,34.24
167.4,129.9,123.26,175.5,7.8,962.31,746.6,14,31.81
185.41,13.6,172.4,161.32,4.1,993.03,856.4,14,29.75
173.5,50.1,157.99,162.5,6.5,1006.2,793.5,14,33.01
167,36.24,153.81,164,7.9,995.57,790.86,26.6,32.9
173.8,99.28,159.9,172.3,8.9,1007.2,746.6,14,29.55
190.3,0,125.2,166.6,9.9,1057.21,798.9,16.4,19.42
267.28,0,95.7,186.53,5.3,948.9,832.44,13.8,24.66
213.5,0,174.2,167.66,8.13,1043.6,771.9,24.1,29.59
208.05,0,100.5,166.38,7.5,998,901.8,14,24.28
251.4,0,118.3,189.41,5.8,1043.6,754.3,14,20.73
204.48,0,143.6,179.34,0,958.78,900.9,28,26.2
165,128.5,132.1,175.1,7.8,1005.8,746.6,53.8,46.39
178,28.74,118.6,179.9,3.6,1007.3,746.8,28,39.16
167.4,129.9,126.52,175.5,7.8,970.34,746.6,28,41.2
172.4,13.6,172.4,156.8,9.07,1006.3,856.4,28,33.69
173.5,50.1,173.5,164.8,6.5,1024.39,793.5,48,38.2
180.8,93.4,159.9,172.3,9.7,1007.2,746.6,25.2,37.81
190.3,0,125.2,166.6,9.24,1079,802.34,28,24.85
237,0,95.7,191.8,5.3,948.9,857.2,28,27.22
285.5,0,107.54,159.2,11.7,1003.71,789.53,28,44.64
194.7,0,100.5,170.2,7.5,1012.34,901.8,31,37.27
165,0,143.6,163.8,0,1005.6,900.9,56,36.56
165,128.5,132.1,175.1,8.08,946.48,746.6,66.8,53.72
178,85.63,85.34,179.9,4.53,1007.3,746.8,56,48.59
167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56,51.72
172.4,13.6,172.4,156.8,4.1,954.56,856.4,56,35.85
192.47,75.4,167,166.25,7.9,1007.3,795.38,48,53.46
173.8,98.24,159.9,178.84,9.7,1002.74,746.6,56,48.99
190.3,0,125.2,166.6,9.9,1062.72,798.9,14.1,31.72
267.01,0,90.74,191.8,5.3,948.9,787.66,56,39.64
213.5,0,174.2,159.2,11.7,1043.6,771.9,56,51.26
251.4,0,118.3,192.9,5.8,1043.6,759.33,56,39.27
165,0,143.6,163.8,0,997.77,852.45,109.5,37.96
244.83,128.5,80.55,169.45,8.1,1005.8,746.6,100,55.02
178,129.8,118.6,179.9,3.6,1007.3,746.8,100,49.99
172.4,40.72,172.4,174.03,4.1,961.24,856.4,100,37.68
173.5,25.85,173.5,164.8,6.5,1026.27,793.5,100,56.06
167,13.89,167,164,8.54,1007.3,770.1,100,56.81
173.8,98.08,124.09,172.3,7.83,1007.2,746.6,39,50.94
250,0,95.7,177.82,7.39,939.77,857.2,43.1,41.16
213.5,0,148.68,159.2,11.7,1024.84,771.9,62,52.96
220.05,5.01,100.5,170.2,7.5,976.93,901.8,47.3,44.28
251.4,0,122.6,192.9,5.8,997.9,754.3,40.6,40.15
446,24,79,162,11.6,967,712,28,57.03
375,59.52,79,162,10.3,967,755.45,41.1,53.39
347.31,47.27,79,162,11.6,967,712,30.1,35.36
325.27,24,68.37,179.16,11.6,959.7,712,3,25.02
446,40.91,79,162,11.6,967,762.98,3,23.35
446,24,79,162,12.79,967,712,7,39.3
317.24,98.13,79,162,11.6,967,776.97,56,56.14
289.58,64.03,86.25,162,11.6,967,712,56,55.25
446,102.12,79,162,10.3,952.85,741.11,56,54.77
342.03,24.6,94,157,11.48,938,827.34,28,46.68
341.17,20,94,157,14.3,960.61,845,11.2,22.75
387,3.9,94,159.57,13.9,947.94,845,3,25.51
341.84,17.4,94,157,13.8,938,851.12,28.9,34.77
387,20,94,157,14.3,938,845,7,36.84
301.24,20,70.43,170.77,5.58,910.39,845,7,41.67
387,20,94,157,11.62,925.46,845,56,56.34
387,20,94,157,12.63,938,825.55,56,47.97
387,31.5,94,157,11.6,938,789.53,56,61.46
491,26,92.29,210,3.9,882,699,28,55.55
491,26,123,194.29,3.9,822,739.6,28,57.92
491,26,123,210,5.67,882,699,3,25.61
491,30.69,123,210,3.9,882,706.39,7,33.49
491,26,123,201,6.1,822,720.92,26.9,29.55
491,26,82.7,201,3.9,900.44,699,35.2,37.92
491,26,123,201,3.9,822,714.36,83.9,61.86
424,22,75.57,180.48,8.5,822,750,34.3,62.05
424,22,39,178,6.36,882,750,20.9,32.01
342.33,22,132,179.14,8.5,880.77,750,17.8,39
424,22,132,178,8.5,890.91,750,56,65.7
424,22,132,168,9.93,822,750,3,32.11
424,22,132,168,8.9,835.35,750,7,40.29
424,22,79.2,175.44,9.26,822,750,56,74.36
202,11,14.1,206,1.7,991.8,801,18.1,21.97
202,11,141,179.96,1.7,942,835.21,26.4,9.85
268.45,15,141,184.5,5.5,842,758.98,28,43.73
210.62,3.4,141,179,5.5,842,801,25.5,13.4
284,15,80.63,179,5.5,990,801,7,24.13
359,19,141,154,10.9,942,833.24,28,62.94
316.74,44.79,141,154,10.9,942,797.67,33.4,59.49
359,19,141,154,10.97,942,801,3,25.12
359,19,141,159.24,10.9,942,801,3,23.64
359,9.6,141,154,10.9,955.09,801,7,35.75
359,19,141,154,10.9,942,801,22.7,38.61
359,19,141,154,10.9,936.64,801,56,68.75
436,0,0,218,0,976.9,722.77,28,23.85
289,0,11.86,190.14,0,960.09,895.3,90,32.07
289,0,0,192,0,913.2,895.3,3,11.65
393,0,0,192,0,972.15,785.6,90,48.85
349.17,0,0,198.69,0,940.6,785.6,28,39.6
480,0,0,192,0,936.2,712.2,28,43.94
480,0,0,204.51,0,936.2,705.29,7,34.57
480,0,0,195.8,0,989.48,712.2,19,24.4
264.55,0,0,192,0,931.2,842.6,43.3,15.62
255,0,0,192,0,889.8,945,90,21.86
236.33,54.66,0,192,0.8,889.8,887.36,7,10.22
255,11.2,0,192,0,889.8,945,28,18.75
333,0,0,192,0,931.2,804.92,24.3,23.4
393,0,0,192,0,940.6,785.6,7,27.74
253.38,0,0,192,0,889.8,836.69,11.7,8.2
158.8,238.2,0,185.7,0,1040.6,734.3,7,9.62
271.2,85.55,0,185.7,0,1027.54,724.3,7,17.24
272.8,181.9,0,185.7,0,1006.99,714.3,7,19.77
239.6,359.4,0,185.7,1.16,941.6,664.3,28,39.44
220.8,147.2,0,185.7,0,1055,744.3,28,25.75
397,0,0,185.7,0,1040.6,734.3,28,33.08
327.15,0,0,183.63,0,1047.8,798.19,7,24.07
210.7,140.9,10.05,185.7,1.6,977,689.3,7,21.82
295.8,72.12,0,185.7,0.17,1074.42,776.92,7,14.84
244.08,170.3,0,185.7,0,989.09,724.3,28,32.05
203.5,135.7,0,185.7,0,1076.2,759.3,7,11.96
397,15.55,0,185.7,0,1059.5,734.3,17.6,25.45
381.4,0,0,185.7,0,1104.6,784.3,16.7,22.49
295.8,0,0,185.7,0,1091.4,766.18,28,25.22
280.08,342.1,11.12,185.7,2.4,955.8,674.3,29.8,39.7
238.1,0,0,185.7,0,1118.8,771.56,28,17.58
339.2,0,0,184.67,0,1037.52,754.3,23.4,21.18
229.04,203.5,0,185.7,0,1076.2,759.3,10.4,18.2
193.5,158.92,0,185.7,0,998.2,704.3,7,17.2
203.5,91.13,0,185.7,0,1010.68,759.3,28,22.63
290.2,193.5,0,185.7,0.7,998.2,710.79,7,21.86
181.9,44.89,0,185.7,0,1012.4,802.51,7,12.37
228.52,155.5,0,185.7,0,963.36,755.69,22,25.73
210.7,115.59,0,185.7,0,1024.14,742.78,28,37.81
290.2,163.49,0,185.7,0.3,998.2,704.3,28,33.04
238.2,158.8,0,185.7,0,1040.6,734.3,18.9,26.91
186.2,66.31,0,184.2,0,1083.4,755.39,7,8
339.2,0,12.79,185.7,0,1048.74,754.3,28,31.9
273.69,0,0,185.7,0,1118.8,789.3,7,10.34
316.92,76.51,10.62,185.7,0,1047.8,775.02,28,37.44
251.04,0,0,185.7,0,1111.6,784.3,12.9,11.48
316.1,210.7,0,185.7,0,977,749.51,7,24.44
295.78,13.57,0,185.7,0,1083.4,764.3,28,17.6
170.3,155.5,0,185.7,0,1026.6,724.3,7,10.73
272.8,48.14,0,185.7,0,1012.4,773.84,60.8,31.38
339,62.86,0,193.12,0.95,968,781,16.5,13.22
339,0,0,197,0,968,781,7,20.97
339,0,0,197,0.6,968,806.3,52.1,27.04
339,0,0,192.79,0,1000.36,781,90,35.17
299.14,0,23.93,192.13,0,968,793.89,180,36.45
339,0,0,197,0,968,781,365,38.89
236,0,0,194,0,978.82,885,28,18.42
236,0,0,194,0.46,968,885,90,21.95
236,0,0,193,0,968,814.79,30.1,24.1
236,0,9.56,200.18,0,980.95,811.64,365,25.08
285.02,66.89,0,191,0,968,804.91,13.7,21.26
292.19,0,0,191,0,968,792.26,3,11.36
277,0,0,195.09,0,968,856,180,32.33
277,21.45,0,191,0,968,792.05,360,33.7
