379.5,151.2,0,155.14,15.9,972.94,754.18,56,54.9
362.6,189,0,164.9,11.22,944.7,731.74,43,77.3
341.62,180.66,0,144.7,10.14,1004.6,753.36,56,72.99
439,177,0,186,8.92,884.9,707.9,56,71.7
292.12,189,75.82,146.16,22,944.7,754.46,41,79.4
337.9,189,0,179.94,7.44,944.7,755.8,56,59.89
364.6,189.2,0,170.1,10.1,926.1,756.7,91,64.9
247.52,262.2,19.48,175.5,8.6,1046.9,611.8,91,66.6
425,107.92,0,153.5,16.5,959.68,792.84,42,65.2
425,106.3,0,161.44,14.32,936,803.7,36.8,66.7
375,51.44,55.8,145.16,23.4,852.1,992.6,16.6,62.5
424.66,117.2,0,137.8,32.2,852.1,840.5,91,70.7
386.2,106.3,0,153.5,16.5,856.5,887.1,21,65.2
479.2,106.3,0,168.16,16.5,852.1,780.84,91,65.2
318.8,212.5,61.58,155.7,20.08,852.1,738.22,31,68.1
362.6,189,0,172.38,11.6,910.48,755.8,91,79.3
460.16,151.2,0,153.9,15.9,1040.12,605,91,56.5
362.6,167.46,0,164.9,11.6,944.7,755.8,91,79.3
286.3,93.74,78.14,144.7,14.26,1004.6,799.28,91,76.8
397.86,189,65.7,155.58,22,912.18,692.68,91,82.6
362.6,167.46,0,164.9,11.6,944.7,755.8,91,79.3
337.9,189,0,174.9,9.5,944.7,755.8,152.8,67.8
222.4,0,96.7,189.3,4.5,967.1,870.3,3,11.58
224.92,0,96.7,168.38,4.58,1066.78,802.04,28,24.89
222.4,0,96.7,189.3,3.94,954.68,870.3,51.8,29.45
195.46,0,94.6,197.9,1.56,947,852.2,3,10.38
233.8,15.08,94.6,183.16,4.6,947,852.2,14,22.14
233.8,0,83.08,197.9,4.4,947,808.56,48.8,22.84
233.8,0,94.6,172.74,6.1,970.06,852.2,56,27.66
233.8,5.2,94.6,188.66,4.6,947,852.2,100,34.56
194.7,0,100.5,193.9,2.12,1006.4,774.24,3,12.45
194.7,31.66,141.08,181.22,7.5,1006.4,782.94,14,24.99
232.26,23.8,100.5,165.6,7.5,1004.2,810.58,28,25.72
194.7,0,100.5,165.6,7.5,1006.4,905.9,45.2,33.96
190.7,6.52,125.4,162.1,7.8,1090,804,3,15.04
206.38,0,125.4,162.1,7.8,1090,805.92,28,26.4
190.7,55.54,125.4,162.1,12.52,980.88,848.14,36.8,40.57
251.6,0,121.6,183.44,5.7,1009.06,779.3,14,20.92
212.1,0,121.6,180.3,5.7,1057.6,779.3,28,24.9
222.42,0,121.6,180.3,5.7,1057.6,779.3,56,34.2
212.1,0,121.6,175.02,5.7,988.04,779.3,85.2,39.61
230,0,118.3,195.5,1.72,988.54,758.6,3,10.03
230,0,118.3,181.38,4.6,1029.4,758.6,14,20.08
204.94,2.72,118.3,195.5,4.6,1029.4,758.6,100,35.34
214.82,4.8,89.78,161.9,9.9,1088.1,802.6,10.2,9.45
190.3,0,125.2,161.9,9.9,1064.62,802.6,2.6,22.72
190.3,0,125.2,161.9,9,1040.52,822.08,28,28.47
190.3,0,133,160.16,9.9,1088.1,760.38,56,38.56
256.22,19.42,125.2,161.9,9.9,1088.1,753.54,100,40.39
166.1,0,163.3,188.52,7.6,1058.6,750.56,3,10.76
166.1,0,163.3,176.5,4.5,1058.6,780.1,14,25.48
166.1,0,127.5,176.5,5.5,1003.6,817.3,29.4,21.54
166.1,0,163.3,176.5,4.5,1058.6,780.1,56,28.63
194.26,13.62,56.8,173.04,5.7,1058.7,761.22,3,7.75
168,42.1,153.36,121.8,5.7,1058.7,780.1,28,24.24
168,42.1,163.8,180.2,5.7,957.44,780.1,81.2,32.85
168,42.1,163.8,190.18,5.7,891.46,780.1,100,39.23
213.7,144.96,24.5,181.7,6.9,976.58,785.4,3,18
213.7,98.1,108.74,181.7,8.62,955,785.4,14,30.39
213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28,45.71
248.62,98.1,41.48,164.86,6.9,1065.8,785.4,100,53.9
213.8,138.32,24.5,181.7,6.7,1066,761.04,3,13.18
207.54,98.1,24.5,181.7,6.7,1066,785.5,14,17.84
213.8,145.48,24.5,162.26,7.92,1066,785.5,31.2,49.97
229.7,0,118.2,195.2,3.12,1028.1,757.6,17.4,13.36
224.2,2.2,118.2,195.2,6.1,1028.1,757.6,14,22.32
244.74,0,118.2,195.2,2.42,1031.72,757.6,48,24.54
229.7,0,107.54,195.2,6.1,1028.1,757.6,56,31.35
172.92,107.4,54.6,186.7,7,929.28,847,18.8,19.93
257.54,27.96,94.1,186.7,8.86,949.9,812.76,14,25.69
238.1,0,124.94,186.7,3.78,949.9,847,43.8,30.23
238.1,126.6,94.1,173.56,7,988.12,727.24,100,44.3
250,0,95.7,187.4,2.28,956.9,861.2,3,13.82
197.4,0,95.7,187.4,5.5,956.9,861.2,14,24.92
205.72,0,95.7,187.4,5.84,956.9,861.2,28,29.22
333.4,0,95.7,187.92,5.5,956.9,769.7,109.8,38.33
250,2.72,95.7,187.4,5.5,956.9,861.2,100,42.35
212.5,0,100.4,159.3,8.26,1007.8,903.6,3,13.54
167.1,0,101.3,162.1,7.38,1007.8,903.6,14,26.31
212.5,0,100.4,159.3,8.7,1007.8,903.6,56,42.55
212.5,0,100.4,159.3,8.7,1001.44,903.6,100,42.92
170.08,0,100.4,157.12,10.4,1003.8,903.8,9.6,13.33
230.26,0,100.4,145.88,10.4,1003.8,903.8,39.6,44.4
212,0,124.8,159,7.8,1085.4,799.5,3,19.52
216.86,0,124.8,159,7.8,1035.5,828.2,10.2,31.35
212,0,124.8,158.88,7.8,1085.4,769.26,28,38.5
212,0,122.6,159,7.48,1061.84,799.5,28,45.08
212,48.18,104.6,160.8,7.8,1085.4,747.42,52.6,47.82
231.8,0,118.1,174,6.7,1056.4,778.5,3,15.44
253.02,0,121.6,174,6.7,1056.4,778.5,14,26.77
231.8,0,121.6,174,6.7,1056.4,778.5,28,33.73
277.56,75.08,40.88,174,6.7,1056.4,778.5,22.4,42.7
290.74,0,121.6,174,6.7,1056.4,762.12,30.8,45.84
251.4,0,118.3,174.72,5.8,1028.4,757.7,14,29.93
251.4,0,118.3,179.52,5.8,1028.4,757.7,56,36.97
268.54,70.48,45.8,188.5,5.8,1028.4,757.7,52,43.58
251.4,0,118.3,183.32,6.4,1028.4,757.7,3,13.12
251.4,0,118.3,188.5,0.9,1028.4,762.46,30.8,24.43
251.4,27.36,118.3,188.5,6.4,981.94,757.7,28,32.66
251.4,0,118.3,177.58,6.4,1028.4,757.7,100,44.21
181.4,22.2,167,169.6,9.26,1054.44,777.8,10.2,13.62
181.4,0,167,169.6,7.6,1055.6,727.98,14,21.6
181.4,0,167,169.6,7.6,1061.82,777.8,28,27.77
181.4,0,167,169.6,7.6,1063.84,777.8,38.2,45.37
182,45.2,122,170.2,8.2,983.32,836.1,56,43.5
182,62.08,122,170.2,4.96,1059.4,745.26,100,48.67
180.12,42.2,124.3,158.3,10.8,1050.78,796.2,3,7.4
212.3,3.44,124.3,159.18,10.8,1080.8,795.52,14,23.51
168.9,42.2,115.26,158.3,10.46,1026.56,796.2,28,31.12
168.9,42.2,124.3,158.3,10.8,1080.8,774.72,100,48.15
290.4,0,96.2,168.1,9.4,961.2,865,3,22.5
290.4,0,50.04,168.1,5.14,1024.92,865,14,34.67
320.08,0,96.2,168.1,9.4,965,865,33.6,45.08
310.12,0,53.98,168.1,9.4,977.64,865,100,48.97
244.94,0,97.4,160.6,11.8,973.9,875.6,3,23.14
277.1,57.54,97.4,160.6,11.8,962.1,796.06,28,48.28
277.1,0,97.4,160.6,11.8,928.74,875.6,56,51.04
277.1,0,97.4,160.6,10.2,973.9,875.6,23.8,55.64
295.7,0,95.6,171.5,7.4,955.1,832.62,24.4,22.95
295.7,0,95.6,171.5,7.5,955.1,859.2,14,35.23
295.7,0,129.48,171.5,8.9,955.1,794.54,28,39.94
295.7,0,95.6,164.76,8.9,955.1,859.2,64,48.72
251.8,0,99.9,146.1,12.4,1006,899.8,3.8,21.02
251.8,42,105.52,146.1,12.4,1006,823.82,56,44.14
217.24,0,98.8,158.1,7.92,987.8,889,30.6,15.36
277.78,0,74.46,158.1,12.8,987.8,889,23.6,28.68
236.14,0,98.8,153.38,12.8,987.8,889,56,42.03
249.1,0,104.8,158.1,12.8,987.8,889,100,51.06
224,0,107.96,164.64,14.2,987.8,823.94,3,21.78
252.3,75.18,98.8,146.3,14.2,987.8,824.84,7.6,42.29
344.98,0,98.8,146.3,14.2,987.8,831.26,28,50.6
416.48,0,98.8,157.6,14.2,987.8,785.2,23.8,55.83
246.8,0,125.1,143.3,12,1036.92,816.28,3,23.52
246.8,0,125.1,163.24,12,1001.28,800.9,14,42.22
269.56,10,125.1,143.3,7.9,1086.8,796,28,52.5
275.1,44.72,58.62,182.76,5.28,1053.6,777.5,3,23.8
275.1,0,113.42,159.5,9.9,1053.6,781.86,26.6,38.77
297.2,24.02,117.5,174.8,9.5,1022.8,760.5,3,21.91
309.38,0,117.5,174.8,9.5,1022.8,753.5,14,36.99
285,0,117.5,174.8,7.4,1022.8,751.46,100,47.4
297.2,0,117.5,174.8,9.5,1022.8,753.5,56,51.96
297.2,0,117.5,174.8,7.9,1020.4,753.5,100,56.74
213.7,0,134.52,173.1,10.2,1041.7,776.4,46.4,33.73
213.7,0,148.52,154.8,10.2,1053.5,806.06,28,40.15
377.4,0,94.8,154.8,10.3,995.42,776.4,23,46.64
213.7,0,149.26,154.8,10.2,1053.5,776.4,100,50.08
213.5,0,174.2,154.6,10.18,1052.3,772.54,15.2,33.7
361.68,0,60.72,154.6,8.72,1052.3,775.5,16,45.94
195.76,0,174.2,154.6,11.7,1052.3,775.5,40.4,51.43
213.5,0,174.2,154.6,7.42,1052.3,775.5,100,59.3
277.2,97.8,18.92,160.7,11.2,1061.7,782.5,28,63.14
277.2,124.4,47.12,169.24,7.64,1061.7,696.52,56,66.82
277.2,172.26,24.5,160.7,11.2,926.54,782.5,100,66.95
269.38,68.66,86.2,140.8,11.9,1075.7,792.7,7.6,35.96
218.2,54.6,123.8,140.8,10.78,1075.7,792.7,28,55.51
218.2,54.6,123.8,169.96,11.9,954.62,792.7,88.8,61.99
415.2,54.6,18.8,140.8,11.9,1075.7,792.7,19.6,63.53
214.9,37.46,121.9,181.14,7.46,980.38,780.6,3,18.02
214.9,53.8,133.14,155.6,15.42,977.92,780.6,14,38.6
214.9,95.62,84.5,155.6,9.6,1014.3,782.14,111.2,52.2
253.34,53.8,121.9,155.6,9.6,1014.3,780.6,53.4,56.63
169,0,124.1,158.5,11.3,1078.7,794.9,3,15.34
218.9,0,137.8,158.5,11.3,1078.7,794.9,10.2,26.05
258.7,35.2,124.1,158.5,11.3,1078.7,723.92,56,37.27
376,0,0,214.6,0,1003.5,762.4,14,25.62
416.62,0,0,214.6,0,1003.5,657.28,28,31.97
500,0,0,167.26,4,936.84,853,28,67.57
328.64,80,25.04,145,5.9,1130,745,28,81.75
321.84,87.62,60,195,4.92,934.02,794.1,172.4,64.02
516,70.68,21.34,162,8.2,801,802,29.2,41.37
313.18,162.18,0,185,8.18,920,720,64.4,56.83
520,0,0,175,7.74,870,820.42,28,51.02
426.06,0,115.08,158,20,903,768,28,55.55
278.64,50,33.4,200,0.34,1124.4,712.3,28,39.38
363.7,17.2,158,167,14.78,967,690.4,28,55.65
333,17.5,163,167,17.9,996,652,25,47.28
413,0,0,175,1.8,1120,698.14,28,52.3
167.98,116,119,184,5.7,833,880,28,29.16
245.58,128,122,169.02,6.4,866.06,879,28,39.4
234,156,0,192.04,5.9,914,803.7,28,39.3
285,190,0,163,7.6,1031,685,55.4,53.58
372.16,119,0,171.4,9,1061,657,28,59
275,180,113.64,162,10.4,830,765,28,76.24
338.56,0,93.28,151,9,1015.9,655,180.8,69.84
223.48,0,33.22,163.8,0,1045.14,900.9,3,14.4
165,44.64,132.1,175.1,7.36,1005.8,792.26,3,19.42
143.38,129.8,118.6,179.9,3.6,1007.3,751.76,3,20.73
214.3,31.04,129.32,175.5,7.8,1006.3,746.6,23,14.94
164.58,50.1,173.5,164.8,6.5,1006.2,793.5,3,23.08
167,0,167,180.76,7.9,1039.24,770.1,3,15.52
173.8,93.4,132.2,172.3,9.7,994.88,746.6,3,15.82
190.3,0,125.2,166.6,7.28,1079,820.2,3,12.55
160.14,18.94,140.18,159.2,11.7,1043.6,771.9,7.6,15.61
194.7,18.94,63.48,170.2,5.56,996.5,901.8,18.8,12.18
251.4,0,126.32,192.68,5.8,989.28,754.3,3,11.98
193.76,0,143.6,163.8,9.58,966.28,900.9,14,16.88
242.18,128.5,132.1,175.1,9.02,930.74,746.6,14,33.09
178,116.28,74.72,183.5,3.6,1007.3,746.8,14,34.24
167.4,129.9,84.62,175.5,7.8,974.68,746.6,14,31.81
167.8,13.6,172.4,179.9,4.1,928.32,856.4,14,29.75
173.5,50.1,89.44,179.22,6.5,1006.2,793.5,14,33.01
167,121,68.18,164,7.9,1017.88,819.94,18,32.9
173.8,48.96,159.9,172.3,11.08,1007.2,746.6,14,29.55
190.3,0,125.2,166.6,9.9,1070.98,798.9,14.4,19.42
250.5,0,95.7,195.4,5.3,948.9,807.4,42.4,24.66
213.5,6.52,174.2,162.28,9.86,1043.6,771.9,20.2,29.59
201.44,0,100.5,161.32,7.5,998,901.8,14,24.28
251.4,0,118.3,177.54,5.8,1043.6,754.3,14,20.73
300.48,0,143.6,172,0,940.46,900.9,28,26.2
165,128.5,132.1,175.1,8.28,1005.8,746.6,23.8,46.39
178,87.02,118.6,179.9,3.6,1007.3,746.8,28,39.16
167.4,129.9,128.24,175.5,7.8,963.16,746.6,28,41.2
172.4,13.6,172.4,156.8,8.92,1006.3,856.4,28,33.69
173.5,50.1,173.5,164.8,6.5,984.4,793.5,23.8,38.2
170.8,93.4,159.9,172.3,9.7,1007.2,746.6,27.2,37.81
190.3,0,125.2,166.6,7.58,1079,768.44,28,24.85
194.1,0,95.7,191.8,5.3,948.9,857.2,28,27.22
230.64,0,132.9,159.2,11.7,958.04,858.92,28,44.64
194.7,0,100.5,170.2,7.5,955.3,901.8,23,37.27
165,0,143.6,163.8,0,1005.6,900.9,56,36.56
165,128.5,132.1,175.1,8.06,963.84,746.6,157.2,53.72
178,76.98,86.38,179.9,5.1,1007.3,746.8,56,48.59
167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56,51.72
172.4,13.6,172.4,156.8,4.1,1016.32,856.4,56,35.85
199.7,75.4,167,174.46,7.9,1007.3,745.32,103.2,53.46
173.8,100.38,159.9,167.72,9.7,1022.84,746.6,56,48.99
190.3,0,125.2,166.6,9.9,1070.9,798.9,18.8,31.72
411.76,0,40.12,191.8,5.3,948.9,750.92,56,39.64
213.5,0,174.2,159.2,11.7,1043.6,771.9,56,51.26
251.4,0,118.3,192.9,5.8,1043.6,689.6,56,39.27
165,0,143.6,163.8,0,1090.44,777.04,50.6,37.96
323.9,128.5,20.08,177.96,8.1,1005.8,746.6,100,55.02
178,129.8,118.6,179.9,3.6,1007.3,746.8,100,49.99
172.4,8.2,172.4,182.44,4.1,892.88,856.4,100,37.68
173.5,9.6,173.5,164.8,6.5,1019.96,793.5,100,56.06
167,68.04,167,164,9.82,1007.3,770.1,100,56.81
173.8,120.34,90.6,172.3,7.7,1007.2,746.6,116.2,50.94
250,0,95.7,164.3,6.44,998.74,857.2,29.4,41.16
213.5,0,139.58,159.2,11.7,1030.58,771.9,36.4,52.96
220.74,30.6,100.5,170.2,7.5,918.26,901.8,63.8,44.28
251.4,0,122.42,192.9,5.8,1008,754.3,58.4,40.15
446,24,79,162,11.6,967,712,28,57.03
352.44,73,79,162,10.3,967,767.94,28.6,53.39
412.82,19.56,79,162,11.6,967,712,12.6,35.36
303.94,24,81.46,178.38,11.6,1035.94,712,3,25.02
446,45.68,79,162,11.6,967,748.72,3,23.35
446,24,79,162,10.24,967,712,7,39.3
242.96,112.44,79,162,11.6,967,783.38,56,56.14
323.32,160.68,58.12,162,11.6,967,712,56,55.25
446,15.96,79,162,10.3,975.92,755.64,56,54.77
249.88,109.9,94,157,13.06,938,784.82,28,46.68
232.86,20,94,157,14.3,1023.22,845,18,22.75
387,3.8,94,161.16,13.9,909.86,845,3,25.51
262.02,48.38,94,157,11.08,938,846.52,13.8,34.77
387,20,94,157,14.3,938,845,7,36.84
278.56,20,61.64,168.48,7.74,1012.2,845,7,41.67
387,20,94,157,15.92,889.24,845,56,56.34
387,20,94,157,9.92,938,785.46,56,47.97
387,28.82,94,157,11.6,938,767.9,56,61.46
491,26,0,210,3.9,882,699,28,55.55
491,26,123,205.58,3.9,822,689.02,28,57.92
491,26,123,210,4.28,882,699,3,25.61
491,0,123,210,3.9,882,676.6,7,33.49
491,26,123,201,8.78,822,701.1,26.6,29.55
491,26,0,201,3.9,931.38,699,64,37.92
491,26,123,201,3.9,822,669.6,88.8,61.86
424,22,99.52,191.88,8.5,822,750,35.4,62.05
424,22,69.34,178,9.9,882,750,14.4,32.01
279.26,22,132,172.42,8.5,1014.94,750,30,39
424,22,132,178,8.5,925.5,750,56,65.7
424,22,132,168,16.9,822,750,3,32.11
424,22,132,168,8.9,941.26,750,7,40.29
424,22,108.96,184.04,14,822,750,56,74.36
202,11,84.24,206,1.7,967.7,801,41.8,21.97
202,11,141,191.34,1.7,942,793.28,11.8,9.85
262.14,15,141,188.38,5.5,842,839.24,28,43.73
205.62,86.16,141,179,5.5,842,801,13,13.4
284,15,119.3,179,5.5,974.76,801,7,24.13
359,19,141,154,10.9,942,795.78,28,62.94
303.84,74.76,141,154,10.9,942,762.58,23.8,59.49
359,19,141,154,17.02,942,801,3,25.12
359,19,141,170.28,10.9,942,801,3,23.64
359,51.62,141,154,10.9,946.1,801,7,35.75
359,19,141,154,10.9,942,801,8.8,38.61
359,19,141,154,10.9,957.72,801,56,68.75
436,0,15.8,218,0,967.28,745.68,28,23.85
289,0,0,188.22,0,986.3,895.3,90,32.07
289,0,0,192,0,913.2,895.3,3,11.65
393,0,0,192,0,994.88,785.6,90,48.85
406.32,0,0,206.86,0,940.6,785.6,28,39.6
480,0,0,192,0,936.2,712.2,28,43.94
480,0,0,197.02,0,936.2,771.02,7,34.57
480,0,0,205.4,0,976.08,712.2,13,24.4
318.58,0,0,192,0,931.2,842.6,19.6,15.62
255,0,0,192,0,889.8,945,90,21.86
249.66,94,0,192,3.1,889.8,857.6,7,10.22
255,0,0,192,0,889.8,945,28,18.75
333,0,0,192,0,931.2,864.36,46.2,23.4
393,0,0,192,0,940.6,785.6,7,27.74
287.44,0,69.78,192,0,889.8,845.84,7.6,8.2
158.8,238.2,0,185.7,0,1040.6,734.3,7,9.62
257.78,124.82,0,185.7,0,1055.32,724.3,7,17.24
272.8,181.9,0,185.7,0,1017.84,714.3,7,19.77
239.6,359.4,0,185.7,11.1,941.6,664.3,28,39.44
220.8,147.2,0,185.7,0,1055,744.3,28,25.75
397,0,0,185.7,0,1040.6,734.3,28,33.08
358.46,0,0,189.94,0,1047.8,769.38,7,24.07
210.7,167.94,69.88,185.7,8.52,977,689.3,7,21.82
295.8,20.4,0,185.7,1.34,1021.58,814.4,7,14.84
202.14,170.3,0,185.7,0,1024.26,724.3,28,32.05
203.5,135.7,0,185.7,0,1076.2,759.3,7,11.96
397,2.2,0,185.7,0,1031.36,734.3,25.2,25.45
381.4,11.4,0,185.7,0,1104.6,784.3,89,22.49
295.8,0,0,185.7,0,1091.4,757.92,28,25.22
175.02,342.1,0,185.7,5.22,955.8,674.3,37.4,39.7
238.1,0,65.32,185.7,0,1118.8,739.08,28,17.58
339.2,0,0,190.92,0,1048.64,754.3,48,21.18
162.38,203.5,0,185.7,0,1076.2,759.3,18.8,18.2
193.5,165.98,38.14,185.7,0,998.2,704.3,7,17.2
203.5,128.72,0,185.7,0,1025.3,759.3,28,22.63
290.2,193.5,0,185.7,2.66,998.2,741.28,7,21.86
181.9,83.26,0,185.7,0,1012.4,850.4,7,12.37
182.18,155.5,0,185.7,0,996.4,792.84,29.4,25.73
210.7,150.26,0,185.7,0,980.32,806.62,28,37.81
290.2,186.42,0,185.7,2.6,998.2,704.3,28,33.04
238.2,158.8,0,185.7,0,1040.6,734.3,16,26.91
186.2,87.82,0,180.96,1.4,1083.4,794.96,7,8
339.2,0,0,185.7,0,1097.76,754.3,28,31.9
261.66,0,0,185.7,0,1118.8,789.3,7,10.34
272.6,18.94,0,185.7,0,1047.8,801.06,28,37.44
261.2,0,0,185.7,0,1111.6,784.3,13.8,11.48
316.1,210.7,0,185.7,0,977,706.7,7,24.44
308.14,29.8,0,185.7,0,1083.4,764.3,28,17.6
170.3,155.5,0,185.7,0,1026.6,724.3,7,10.73
272.8,78.74,0,185.7,0,1012.4,752.64,39.2,31.38
339,24.16,0,200.84,1.4,968,781,21.6,13.22
339,0,0,197,0,968,781,7,20.97
339,94.06,0,197,2.54,968,735.04,41,27.04
339,0,0,193.98,0,1035.42,781,90,35.17
279.74,0,28.6,202.7,0,968,784.82,180,36.45
339,0,0,197,1.38,968,781,365,38.89
236,0,0,194,0,970.1,885,28,18.42
236,0,0,194,0,968,885,90,21.95
236,0,0,193,0,968,857.64,47.8,24.1
236,0,79.28,225.6,0,938.18,729.04,365,25.08
278.18,70.58,0,191,0,968,805.82,40.4,21.26
364.82,0,0,191,0,968,809.54,3,11.36
277,0,0,200.46,0,968,856,180,32.33
277,15.2,0,191,0,968,818.92,360,33.7
254,0,0,198,0,968,863,3,9.31
267.82,0,17.3,198,0,968,863,90,26.94
