0.695,710.5,285.833333333333,220.5,3.5,2.83333333333333,0.208333333333333,2.83333333333333,12.016625000000003
0.86,588.0,294.0,134.75,7.0,5.0,0.0,0.0,19.62405
0.803333333333333,641.083333333333,343.0,142.916666666667,7.0,5.0,0.1,3.5,36.12047500000003
0.64,784.0,355.25,220.5,3.5,4.0,0.275,2.0,17.63237500000001
0.74,686.0,253.166666666667,220.5,3.5,3.0,0.1,1.0,9.962274999999993
0.79,637.0,338.916666666667,147.0,7.0,3.0,0.1,3.16666666666667,36.41262500000001
0.71,726.833333333333,326.666666666667,220.5,3.5,2.0,0.4,1.83333333333333,14.7143
0.66,735.0,318.5,220.5,3.5,5.0,0.1,1.0,11.567300000000001
0.64,784.0,343.0,220.5,3.5,5.0,0.4,5.0,18.477775000000015
0.98,526.75,294.0,110.25,7.0,3.0,0.4,4.0,32.53866250000004
0.64,784.0,343.0,220.5,3.5,4.5,0.4,3.5,18.485675000000015
0.74,686.0,269.5,220.5,3.5,3.16666666666667,0.275,3.16666666666667,12.9284
0.79,637.0,343.0,147.0,7.0,3.0,0.25,3.0,39.75515
0.79,637.0,330.75,140.875,7.0,4.0,0.0,0.333333333333333,28.035825000000003
0.82,612.5,318.5,147.0,7.0,3.83333333333333,0.0,1.66666666666667,20.67622499999999
0.71,710.5,269.5,220.5,3.5,3.0,0.208333333333333,3.0,11.764550000000003
0.68,759.5,318.5,220.5,3.5,5.0,0.275,4.0,13.026649999999995
0.76,661.5,387.916666666667,126.583333333333,7.0,3.16666666666667,0.4,1.0,39.31192500000001
0.82,612.5,310.333333333333,147.0,7.0,2.5,0.1,2.33333333333333,24.232675000000004
0.71,710.5,269.5,220.5,3.5,2.0,0.4,3.0,13.18625
0.713333333333333,710.5,269.5,220.5,3.5,3.0,0.1,1.83333333333333,10.536575
0.846666666666667,612.5,318.5,147.0,7.0,3.66666666666667,0.25,3.0,28.26557499999999
0.9,563.5,318.5,122.5,7.0,3.0,0.3,3.16666666666667,34.36427499999998
0.62,808.5,367.5,220.5,3.5,5.0,0.0,0.0,11.215100000000001
0.98,600.25,306.25,132.708333333333,7.0,5.0,0.0,0.833333333333333,20.53334999999999
0.62,788.083333333333,351.166666666667,220.5,3.5,3.0,0.25,2.33333333333333,15.765725000000003
0.86,588.0,306.25,147.0,7.0,2.83333333333333,0.25,4.5,28.493200000000016
0.948333333333333,534.916666666667,294.0,110.25,7.0,3.0,0.0,0.0,19.252174999999994
0.71,710.5,277.666666666667,220.5,3.5,3.0,0.0,1.0,7.747924999999992
0.62,808.5,367.5,220.5,3.5,3.0,0.25,3.0,14.84089999999999
0.66,759.5,314.416666666667,220.5,3.5,5.0,0.108333333333333,0.0,9.050775000000005
0.79,620.666666666667,343.0,147.0,7.0,4.0,0.1,3.83333333333333,34.87902499999997
0.71,710.5,302.166666666667,220.5,3.5,3.33333333333333,0.4,3.0,14.067425000000007
0.79,637.0,359.333333333333,134.75,7.0,5.0,0.25,1.0,37.69807500000002
0.701666666666667,730.916666666667,245.0,220.5,3.5,2.0,0.283333333333333,5.0,13.031749999999999
0.98,514.5,294.0,110.25,7.0,4.0,0.0333333333333333,0.0,19.429000000000002
0.848333333333333,612.5,416.5,122.5,7.0,2.0,0.1,3.0,29.847175
0.82,620.666666666667,314.416666666667,147.0,7.0,4.0,0.125,1.0,25.553825000000003
0.645,808.5,367.5,220.5,3.5,4.0,0.25,3.0,16.151850000000007
0.683333333333333,710.5,269.5,220.5,3.5,3.66666666666667,0.1,2.83333333333333,11.026200000000006
0.9,563.5,318.5,122.5,7.0,3.0,0.4,4.0,36.048775000000006
0.66,759.5,285.833333333333,220.5,3.5,3.0,0.25,2.66666666666667,12.799050000000001
0.71,710.5,269.5,220.5,3.5,2.83333333333333,0.1,2.0,10.509899999999995
0.69,735.0,294.0,220.5,3.5,3.0,0.233333333333333,2.66666666666667,12.301975000000004
0.693333333333333,686.0,245.0,220.5,3.5,3.0,0.2,2.0,11.843275000000002
0.86,608.416666666667,294.0,140.875,7.0,3.0,0.25,3.33333333333333,28.697425
0.69,735.0,294.0,220.5,3.5,4.0,0.25,3.16666666666667,12.308125000000004
0.69,735.0,294.0,220.5,3.5,4.0,0.0,0.0,6.837249999999998
0.636666666666667,784.0,338.916666666667,220.5,3.5,2.0,0.2,2.16666666666667,16.276225000000004
0.805,641.083333333333,416.5,138.833333333333,7.0,4.0,0.25,5.0,36.63612500000001
0.69,735.0,294.0,220.5,3.5,3.0,0.258333333333333,2.0,12.921800000000003
0.9,563.5,294.0,147.0,7.0,3.0,0.1,3.0,26.71779999999999
0.633333333333333,808.5,367.5,220.5,3.5,4.66666666666667,0.25,3.0,14.741824999999992
0.98,534.916666666667,298.083333333333,116.375,7.0,3.0,0.1,2.0,25.19475
0.71,710.5,269.5,220.5,3.5,3.0,0.1,1.0,10.493024999999996
0.77,661.5,416.5,122.5,7.0,4.33333333333333,0.4,3.0,39.657725
0.76,661.5,416.5,122.5,7.0,4.16666666666667,0.25,1.0,37.96167499999997
0.69,735.0,294.0,220.5,3.5,2.0,0.25,2.0,12.932800000000004
0.76,661.5,416.5,122.5,7.0,3.0,0.25,2.5,38.62215000000002
0.713333333333333,686.0,273.583333333333,220.5,3.5,4.0,0.275,2.83333333333333,12.641874999999995
0.98,514.5,294.0,110.25,7.0,3.0,0.158333333333333,2.16666666666667,27.046224999999986
0.62,808.5,367.5,220.5,3.5,2.0,0.25,1.0,14.74329999999999
0.69,735.0,294.0,220.5,3.5,3.0,0.4,3.33333333333333,14.510799999999994
0.64,784.0,318.5,220.5,3.5,2.0,0.1,3.0,13.6251
0.98,514.5,294.0,110.25,7.0,5.0,0.225,2.0,28.12164999999999
0.798333333333333,624.75,416.5,149.041666666667,7.0,4.0,0.1,0.0,30.748374999999992
0.656666666666667,784.0,338.916666666667,220.5,3.5,3.66666666666667,0.183333333333333,1.16666666666667,15.375875
0.69,735.0,294.0,220.5,3.5,5.0,0.233333333333333,2.83333333333333,12.255000000000003
0.71,710.5,269.5,220.5,3.5,3.0,0.25,1.5,12.394774999999997
0.9,563.5,351.166666666667,122.5,7.0,2.0,0.225,2.5,33.17967500000001
0.82,612.5,318.5,147.0,7.0,4.0,0.25,5.0,25.981949999999994
0.821666666666667,637.0,343.0,147.0,7.0,2.0,0.15,2.0,34.126475000000006
0.74,686.0,245.0,220.5,3.5,3.33333333333333,0.158333333333333,1.66666666666667,10.801125000000003
0.86,588.0,294.0,147.0,7.0,4.0,0.4,3.16666666666667,32.298999999999964
0.79,637.0,343.0,147.0,7.0,3.83333333333333,0.2,5.0,36.18305000000002
0.64,784.0,343.0,220.5,3.5,3.66666666666667,0.25,4.0,16.571375
0.821666666666667,612.5,318.5,142.916666666667,7.0,4.0,0.116666666666667,2.33333333333333,24.079700000000003
0.64,784.0,343.0,220.5,3.5,3.0,0.0,0.0,10.834100000000007
0.9,563.5,318.5,122.5,7.0,3.0,0.225,2.0,32.49655000000001
0.98,514.5,294.0,110.25,7.0,3.0,0.25,3.0,28.382300000000026
0.64,784.0,355.25,220.5,3.5,4.0,0.1,3.5,15.011399999999995
0.673333333333333,735.0,294.0,220.5,3.5,3.16666666666667,0.25,1.0,12.809650000000005
0.71,710.5,269.5,220.5,3.5,3.0,0.258333333333333,2.0,12.410924999999999
0.821666666666667,637.0,343.0,147.0,7.0,4.0,0.1,2.0,34.828299999999984
0.9,563.5,318.5,122.5,7.0,3.0,0.1,4.0,28.842124999999978
0.676666666666667,747.25,318.5,220.5,3.5,3.33333333333333,0.25,2.5,12.873074999999996
0.62,808.5,367.5,220.5,3.5,3.5,0.275,4.0,14.859124999999988
0.62,808.5,367.5,220.5,3.5,2.0,0.4,5.0,16.85765000000001
0.846666666666667,588.0,310.333333333333,147.0,7.0,3.66666666666667,0.1,1.0,25.744875
0.79,637.0,343.0,147.0,7.0,3.66666666666667,0.175,5.0,36.412500000000016
0.74,686.0,245.0,220.5,3.5,3.83333333333333,0.1,3.0,10.341899999999999
0.64,784.0,330.75,220.5,3.5,3.5,0.1,2.0,15.241675
0.79,637.0,343.0,147.0,7.0,4.0,0.35,5.0,41.644975
0.69,735.0,294.0,220.5,3.5,5.0,0.25,5.0,12.473750000000003
0.79,637.0,367.5,147.0,7.0,3.0,0.1,3.0,36.62802500000002
0.74,686.0,245.0,220.5,3.5,4.0,0.25,2.5,12.373374999999996
0.716666666666667,751.333333333333,289.916666666667,220.5,3.5,3.33333333333333,0.133333333333333,2.33333333333333,11.108575000000005
0.79,637.0,367.5,147.0,7.0,4.0,0.4,5.0,41.16192500000002
0.86,588.0,294.0,147.0,7.0,3.0,0.25,2.0,28.819075000000026
0.715,710.5,269.5,220.5,3.5,2.0,0.25,2.0,12.399474999999999
0.64,784.0,343.0,220.5,3.5,5.0,0.208333333333333,2.0,16.863424999999985
0.82,616.583333333333,334.833333333333,147.0,7.0,4.0,0.25,3.16666666666667,30.82197500000001
0.86,588.0,294.0,142.916666666667,7.0,3.0,0.25,3.0,28.64002500000003
0.71,722.75,261.333333333333,220.5,3.5,3.66666666666667,0.175,5.0,11.209950000000006
0.98,514.5,294.0,110.25,7.0,2.0,0.1,2.0,24.404375
0.79,637.0,343.0,147.0,7.0,3.0,0.4,3.83333333333333,41.70137500000002
0.86,588.0,294.0,140.875,7.0,4.0,0.25,4.0,28.700000000000017
0.64,784.0,343.0,220.5,3.5,3.33333333333333,0.233333333333333,2.5,16.991425000000003
0.76,657.416666666667,416.5,122.5,7.0,3.0,0.4,1.0,39.20455
0.71,714.583333333333,269.5,220.5,3.5,2.0,0.0,0.0,6.615974999999994
0.86,588.0,294.0,147.0,7.0,3.33333333333333,0.2,3.0,28.770624999999995
0.866666666666667,588.0,294.0,147.0,7.0,2.0,0.25,5.0,28.526350000000015
0.71,686.0,269.5,220.5,3.5,4.0,0.225,2.66666666666667,12.088350000000005
0.79,637.0,347.083333333333,147.0,7.0,4.0,0.4,5.0,41.67215000000001
0.64,784.0,343.0,220.5,3.5,3.33333333333333,0.1,2.5,15.283750000000001
0.74,686.0,245.0,220.5,3.5,3.0,0.4,2.0,14.496350000000003
0.82,612.5,318.5,147.0,7.0,4.33333333333333,0.4,5.0,29.127874999999992
0.9,563.5,318.5,122.5,7.0,5.0,0.325,3.0,34.38852499999999
0.698333333333333,735.0,294.0,220.5,3.5,2.0,0.1,2.0,11.004850000000008
0.668333333333333,784.0,343.0,220.5,3.5,4.0,0.0583333333333333,0.0,10.175100000000006
0.645,751.333333333333,306.25,220.5,3.5,3.83333333333333,0.183333333333333,3.16666666666667,12.522074999999997
0.66,759.5,318.5,220.5,3.5,3.66666666666667,0.0,0.0,7.172975
0.69,735.0,281.75,220.5,3.5,3.0,0.4,2.0,14.704524999999999
0.98,534.916666666667,302.166666666667,114.333333333333,7.0,3.33333333333333,0.1,2.0,25.788674999999994
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,28.761799999999994
0.76,661.5,416.5,126.583333333333,7.0,4.0,0.4,1.0,39.52334999999999
0.74,718.666666666667,269.5,220.5,3.5,4.0,0.225,3.0,12.058149999999996
0.66,759.5,318.5,220.5,3.5,3.0,0.25,5.0,12.866874999999999
0.775,661.5,416.5,122.5,7.0,4.33333333333333,0.4,3.0,39.66207500000001
0.851666666666667,583.916666666667,294.0,136.791666666667,7.0,5.0,0.4,3.0,30.898975
0.98,514.5,294.0,110.25,7.0,2.0,0.3,1.83333333333333,28.892400000000027
0.82,604.333333333333,318.5,147.0,7.0,4.0,0.25,2.83333333333333,27.553299999999986
0.86,588.0,294.0,147.0,7.0,3.0,0.175,4.0,27.179824999999987
0.76,661.5,416.5,136.791666666667,7.0,5.0,0.1,5.0,33.54424999999998
0.966666666666667,514.5,294.0,110.25,7.0,2.0,0.1,4.0,24.405899999999995
0.66,759.5,318.5,220.5,3.5,4.0,0.191666666666667,2.16666666666667,11.902225000000001
0.98,514.5,294.0,110.25,7.0,4.0,0.175,0.0,23.436099999999996
0.668333333333333,722.75,285.833333333333,220.5,3.5,3.0,0.1,2.66666666666667,11.213500000000009
0.9,579.833333333333,314.416666666667,122.5,7.0,4.0,0.4,3.0,35.05469999999999
0.678333333333333,751.333333333333,318.5,220.5,3.5,3.16666666666667,0.216666666666667,3.0,12.672949999999998
0.648333333333333,784.0,334.833333333333,220.5,3.5,2.0,0.233333333333333,2.16666666666667,17.153699999999986
0.82,612.5,318.5,147.0,7.0,3.5,0.275,1.0,28.132924999999986
0.82,612.5,314.416666666667,147.0,7.0,3.0,0.275,3.0,27.87427499999999
0.9,563.5,318.5,122.5,7.0,4.0,0.1,2.0,28.122400000000006
0.715,686.0,245.0,220.5,3.5,4.0,0.1,4.0,10.763600000000002
0.721666666666667,735.0,318.5,220.5,3.5,5.0,0.208333333333333,2.83333333333333,12.315875000000002
0.79,641.083333333333,367.5,147.0,7.0,3.33333333333333,0.183333333333333,3.33333333333333,36.706900000000026
0.86,588.0,294.0,147.0,7.0,2.0,0.25,5.0,28.695600000000013
0.946666666666667,534.916666666667,294.0,120.458333333333,7.0,3.33333333333333,0.225,2.0,28.184125000000023
0.71,710.5,269.5,220.5,3.5,2.0,0.4,3.0,13.18625
0.9,563.5,318.5,122.5,7.0,3.0,0.25,3.0,32.58850000000002
0.98,514.5,294.0,110.25,7.0,3.0,0.25,2.0,28.489850000000025
0.96,526.75,294.0,110.25,7.0,3.0,0.0,0.0,19.250399999999996
0.66,743.166666666667,318.5,220.5,3.5,3.0,0.4,1.0,15.113949999999999
0.62,796.25,367.5,220.5,3.5,4.0,0.175,0.0,12.546949999999997
0.66,759.5,318.5,220.5,3.5,5.0,0.25,3.66666666666667,12.95102499999999
0.69,722.75,294.0,220.5,3.5,4.0,0.2,1.0,12.163825000000006
0.821666666666667,612.5,318.5,147.0,7.0,4.0,0.1,0.0,22.00364999999999
0.71,710.5,269.5,220.5,3.5,3.0,0.4,2.33333333333333,13.928849999999999
0.76,661.5,416.5,122.5,7.0,5.0,0.25,3.0,38.671999999999976
0.73,735.0,298.083333333333,220.5,3.5,5.0,0.158333333333333,2.5,11.318000000000005
0.79,637.0,334.833333333333,147.0,7.0,4.66666666666667,0.0,1.16666666666667,31.824625000000008
0.79,637.0,343.0,147.0,7.0,3.66666666666667,0.25,4.16666666666667,39.22572500000002
0.64,784.0,343.0,220.5,3.5,4.0,0.1,2.0,15.771175000000005
0.71,710.5,298.083333333333,220.5,3.5,4.0,0.0,0.0,6.770724999999995
0.735,686.0,245.0,220.5,3.5,2.0,0.233333333333333,2.5,12.427624999999997
0.668333333333333,759.5,318.5,220.5,3.5,5.0,0.4,3.0,14.982924999999993
0.76,661.5,416.5,122.5,7.0,4.0,0.25,2.0,37.96957499999998
0.66,759.5,314.416666666667,220.5,3.5,2.0,0.1,2.0,11.372675000000006
0.69,735.0,306.25,220.5,3.5,4.33333333333333,0.4,4.0,14.153550000000003
0.74,686.0,245.0,220.5,3.5,3.0,0.1,1.0,9.977574999999995
0.82,612.5,318.5,147.0,7.0,5.0,0.4,3.0,28.761799999999994
0.84,612.5,416.5,122.5,7.0,2.0,0.158333333333333,2.0,30.209425000000003
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.826700000000002
0.74,686.0,245.0,220.5,3.5,5.0,0.158333333333333,2.0,11.023525000000003
0.62,808.5,367.5,220.5,3.5,3.33333333333333,0.183333333333333,2.83333333333333,12.880099999999997
0.62,808.5,367.5,220.5,3.5,5.0,0.325,4.0,16.17410000000001
0.64,784.0,343.0,220.5,3.5,5.0,0.0666666666666667,0.0,12.091725
0.82,612.5,318.5,147.0,7.0,3.0,0.25,3.0,26.826700000000002
0.98,514.5,294.0,110.25,7.0,3.0,0.4,2.66666666666667,32.59296250000003
0.69,735.0,302.166666666667,220.5,3.5,3.5,0.3,3.0,13.160074999999999
0.64,784.0,343.0,220.5,3.5,2.0,0.25,3.0,17.586700000000008
0.675,735.0,277.666666666667,220.5,3.5,3.0,0.1,4.0,11.212525000000008
0.69,735.0,294.0,220.5,3.5,4.0,0.25,1.33333333333333,12.640875000000003
0.82,612.5,326.666666666667,147.0,7.0,4.0,0.25,5.0,28.299899999999994
0.66,759.5,318.5,220.5,3.5,3.0,0.275,5.0,12.943674999999995
0.74,686.0,245.0,220.5,3.5,3.33333333333333,0.0,0.0,6.446699999999995
0.96,514.5,294.0,110.25,7.0,2.0,0.1,4.0,24.410799999999995
0.62,808.5,367.5,220.5,3.5,4.0,0.225,3.0,14.740424999999993
0.7,735.0,294.0,220.5,3.5,5.0,0.275,4.0,12.903800000000006
0.9,563.5,318.5,122.5,7.0,5.0,0.35,4.0,34.99932500000001
0.79,637.0,343.0,147.0,7.0,5.0,0.183333333333333,4.0,36.41702500000002
0.64,784.0,343.0,220.5,3.5,5.0,0.4,5.0,18.477775000000015
0.9,559.416666666667,318.5,122.5,7.0,4.0,0.1,3.0,28.6522
0.88,563.5,318.5,122.5,7.0,2.0,0.225,4.0,32.12747500000002
0.933333333333333,526.75,314.416666666667,110.25,7.0,3.0,0.1,4.0,27.16009999999999
